1997-05-07T15:38:41.134       9.21     95.48      2.48     95.96   3.74174  10.28 153.29
1997-05-07T15:38:41.467       9.18     95.54      2.49     96.01   3.74078  10.29 153.28
1997-05-07T15:38:41.801       9.15     95.61      2.61     96.08   3.73981  10.29 153.28
1997-05-07T15:38:42.133       9.24     95.72      2.66     96.21   3.73885  10.29 153.27
1997-05-07T15:38:42.467       8.96     95.80      2.39     96.25   3.73788  10.30 153.26
1997-05-07T15:38:42.800       9.16     95.93      2.38     96.39   3.73691  10.30 153.26
1997-05-07T15:38:43.134       9.36     95.79      2.58     96.28   3.73594  10.30 153.25
1997-05-07T15:38:43.467       9.37     95.56      2.66     96.06   3.73498  10.31 153.24
1997-05-07T15:38:43.801       9.58     95.51      2.89     96.03   3.73401  10.31 153.24
1997-05-07T15:38:44.133       9.70     95.55      3.08     96.09   3.73305  10.31 153.23
1997-05-07T15:38:44.467       9.91     95.49      3.13     96.05   3.73208  10.32 153.22
1997-05-07T15:38:44.800       9.86     95.48      3.17     96.04   3.73112  10.32 153.22
1997-05-07T15:38:45.134       9.76     95.63      2.95     96.17   3.73015  10.32 153.21
1997-05-07T15:38:45.467       9.68     95.50      2.82     96.03   3.72918  10.33 153.20
1997-05-07T15:38:45.801       9.60     95.68      2.66     96.20   3.72822  10.33 153.20
1997-05-07T15:38:46.133       9.48     95.73      2.55     96.23   3.72725  10.33 153.19
1997-05-07T15:38:46.467       9.35     95.68      2.57     96.17   3.72629  10.34 153.18
1997-05-07T15:38:46.800       9.35     95.73      2.53     96.21   3.72532  10.34 153.17
1997-05-07T15:38:47.134       9.25     95.71      2.56     96.19   3.72436  10.34 153.17
1997-05-07T15:38:47.467       9.21     95.91      2.41     96.38   3.72339  10.34 153.16
1997-05-07T15:38:47.801       8.99     96.08      2.40     96.53   3.72242  10.35 153.15
1997-05-07T15:38:48.134       8.96     96.13      2.39     96.58   3.72146  10.35 153.15
1997-05-07T15:38:48.467       9.04     96.26      2.44     96.72   3.72049  10.35 153.14
1997-05-07T15:38:48.800       9.08     96.23      2.45     96.69   3.71953  10.36 153.13
1997-05-07T15:38:49.134       9.11     96.17      2.53     96.64   3.71856  10.36 153.13
1997-05-07T15:38:49.467       9.38     96.25      2.53     96.74   3.71760  10.36 153.12
1997-05-07T15:38:49.801       9.35     96.18      2.51     96.66   3.71663  10.37 153.11
1997-05-07T15:38:50.134       9.46     96.10      2.58     96.60   3.71567  10.37 153.11
1997-05-07T15:38:50.467       9.50     96.05      2.59     96.55   3.71470  10.37 153.10
1997-05-07T15:38:50.800       9.58     95.85      2.74     96.37   3.71374  10.38 153.09
1997-05-07T15:38:51.134       9.69     95.85      2.76     96.38   3.71277  10.38 153.09
1997-05-07T15:38:51.467       9.64     95.83      2.82     96.35   3.71181  10.38 153.08
1997-05-07T15:38:51.801       9.63     95.82      2.90     96.34   3.71084  10.39 153.07
1997-05-07T15:38:52.134       9.71     95.72      3.01     96.26   3.70988  10.39 153.07
1997-05-07T15:38:52.467       9.68     95.64      3.02     96.17   3.70892  10.39 153.06
1997-05-07T15:38:52.800       9.53     95.76      3.00     96.28   3.70795  10.40 153.05
1997-05-07T15:38:53.133       9.48     95.82      2.91     96.34   3.70699  10.40 153.04
1997-05-07T15:38:53.467       9.62     95.84      3.06     96.37   3.70602  10.40 153.04
1997-05-07T15:38:53.800       9.58     95.93      3.19     96.46   3.70506  10.41 153.03
1997-05-07T15:38:54.133       9.65     95.90      3.19     96.43   3.70410  10.41 153.02
1997-05-07T15:38:54.467       9.88     95.85      3.24     96.41   3.70313  10.41 153.02
1997-05-07T15:38:54.800       9.82     95.93      3.34     96.49   3.70217  10.42 153.01
1997-05-07T15:38:55.133       9.80     96.02      3.28     96.57   3.70120  10.42 153.00
1997-05-07T15:38:55.467       9.93     95.87      3.23     96.44   3.70024  10.42 153.00
1997-05-07T15:38:55.800       9.92     95.83      3.15     96.40   3.69927  10.43 152.99
1997-05-07T15:38:56.133       9.91     95.68      3.04     96.24   3.69831  10.43 152.98
1997-05-07T15:38:56.467       9.93     95.68      3.02     96.24   3.69735  10.43 152.98
1997-05-07T15:38:56.800       9.86     95.60      3.13     96.16   3.69638  10.44 152.97
1997-05-07T15:38:57.133       9.84     95.52      3.06     96.08   3.69542  10.44 152.96
1997-05-07T15:38:57.467       9.87     95.43      2.91     95.98   3.69445  10.44 152.96
1997-05-07T15:38:57.800       9.60     95.49      2.79     96.01   3.69349  10.45 152.95
1997-05-07T15:38:58.133       9.66     95.50      2.92     96.03   3.69253  10.45 152.94
1997-05-07T15:38:58.467       9.58     95.44      2.97     95.97   3.69156  10.45 152.93
1997-05-07T15:38:58.800       9.46     95.40      2.88     95.91   3.69060  10.46 152.93
1997-05-07T15:38:59.133       9.52     95.41      2.94     95.93   3.68964  10.46 152.92
1997-05-07T15:38:59.467       9.41     95.56      2.93     96.06   3.68867  10.46 152.91
1997-05-07T15:38:59.800       9.31     95.60      2.83     96.09   3.68771  10.47 152.91
1997-05-07T15:39:00.133       9.52     95.61      2.76     96.12   3.68675  10.47 152.90
1997-05-07T15:39:00.467       9.47     95.76      2.78     96.27   3.68578  10.47 152.89
1997-05-07T15:39:00.800       9.47     95.92      2.68     96.42   3.68482  10.48 152.89
1997-05-07T15:39:01.133       9.63     95.98      2.67     96.50   3.68386  10.48 152.88
1997-05-07T15:39:01.467       9.73     95.94      2.64     96.47   3.68289  10.48 152.87
1997-05-07T15:39:01.800       9.70     96.00      2.56     96.52   3.68193  10.49 152.86
1997-05-07T15:39:02.133       9.79     96.03      2.62     96.57   3.68097  10.49 152.86
1997-05-07T15:39:02.467       9.87     96.04      2.58     96.58   3.68000  10.49 152.85
1997-05-07T15:39:02.800       9.79     96.07      2.55     96.61   3.67904  10.50 152.84
1997-05-07T15:39:03.133       9.89     96.10      2.57     96.64   3.67808  10.50 152.84
1997-05-07T15:39:03.467       9.80     95.93      2.40     96.46   3.67712  10.50 152.83
1997-05-07T15:39:03.800       9.78     95.84      2.45     96.36   3.67615  10.51 152.82
1997-05-07T15:39:04.133       9.86     95.70      2.61     96.24   3.67519  10.51 152.82
1997-05-07T15:39:04.467       9.84     95.61      2.56     96.15   3.67423  10.51 152.81
1997-05-07T15:39:04.800       9.75     95.74      2.55     96.27   3.67327  10.52 152.80
1997-05-07T15:39:05.133       9.80     95.59      2.64     96.12   3.67231  10.52 152.80
1997-05-07T15:39:05.467       9.71     95.51      2.74     96.04   3.67134  10.52 152.79
1997-05-07T15:39:05.800       9.62     95.49      2.68     96.01   3.67038  10.53 152.78
1997-05-07T15:39:06.133       9.73     95.46      2.92     96.00   3.66942  10.53 152.77
1997-05-07T15:39:06.467       9.65     95.49      2.96     96.03   3.66845  10.53 152.77
1997-05-07T15:39:06.800       9.54     95.50      2.98     96.02   3.66749  10.54 152.76
1997-05-07T15:39:07.133       9.40     95.45      3.03     95.96   3.66653  10.54 152.75
1997-05-07T15:39:07.467       9.33     95.51      3.09     96.01   3.66557  10.54 152.75
1997-05-07T15:39:07.800       9.29     95.49      3.03     95.99   3.66461  10.55 152.74
1997-05-07T15:39:08.133       9.48     95.36      2.99     95.88   3.66365  10.55 152.73
1997-05-07T15:39:08.467       9.30     95.58      2.93     96.08   3.66268  10.55 152.72
1997-05-07T15:39:08.800       9.21     95.42      2.79     95.91   3.66172  10.56 152.72
1997-05-07T15:39:09.133       9.26     95.29      2.84     95.78   3.66076  10.56 152.71
1997-05-07T15:39:09.467       9.15     95.20      2.74     95.68   3.65980  10.56 152.70
1997-05-07T15:39:09.800       9.12     95.12      2.81     95.60   3.65884  10.57 152.70
1997-05-07T15:39:10.133       9.18     95.11      2.85     95.60   3.65788  10.57 152.69
1997-05-07T15:39:10.467       9.14     95.08      2.89     95.56   3.65691  10.57 152.68
1997-05-07T15:39:10.800       9.21     95.05      2.85     95.54   3.65595  10.58 152.68
1997-05-07T15:39:11.133       9.01     94.99      2.83     95.46   3.65499  10.58 152.67
1997-05-07T15:39:11.467       8.89     95.02      2.90     95.47   3.65403  10.58 152.66
1997-05-07T15:39:11.800       8.87     95.03      2.92     95.48   3.65307  10.59 152.65
1997-05-07T15:39:12.133       8.55     95.15      2.81     95.58   3.65211  10.59 152.65
1997-05-07T15:39:12.467       8.59     95.22      2.84     95.65   3.65114  10.59 152.64
1997-05-07T15:39:12.800       8.47     95.41      2.82     95.82   3.65018  10.60 152.63
1997-05-07T15:39:13.133       8.54     95.46      2.83     95.89   3.64922  10.60 152.63
1997-05-07T15:39:13.467       8.55     95.46      2.88     95.89   3.64826  10.60 152.62
1997-05-07T15:39:13.800       8.59     95.48      2.80     95.91   3.64730  10.61 152.61
1997-05-07T15:39:14.133       8.48     95.47      2.83     95.89   3.64634  10.61 152.60
1997-05-07T15:39:14.467       8.50     95.43      2.75     95.84   3.64538  10.61 152.60
1997-05-07T15:39:14.800       8.56     95.48      2.78     95.91   3.64442  10.62 152.59
1997-05-07T15:39:15.133       8.44     95.38      2.80     95.79   3.64346  10.62 152.58
1997-05-07T15:39:15.467       8.31     95.26      2.89     95.67   3.64250  10.62 152.58
1997-05-07T15:39:15.800       8.54     95.06      3.03     95.49   3.64154  10.63 152.57
1997-05-07T15:39:16.133       8.67     94.98      3.11     95.43   3.64058  10.63 152.56
1997-05-07T15:39:16.467       8.78     94.92      3.21     95.38   3.63962  10.63 152.55
1997-05-07T15:39:16.800       8.67     94.93      3.37     95.38   3.63866  10.64 152.55
1997-05-07T15:39:17.133       8.84     94.89      3.51     95.37   3.63770  10.64 152.54
1997-05-07T15:39:17.467       8.72     94.82      3.67     95.29   3.63673  10.64 152.53
1997-05-07T15:39:17.800       8.51     94.88      3.54     95.33   3.63578  10.65 152.53
1997-05-07T15:39:18.133       8.36     94.91      3.50     95.34   3.63482  10.65 152.52
1997-05-07T15:39:18.467       8.45     95.07      3.59     95.51   3.63385  10.65 152.51
1997-05-07T15:39:18.800       8.47     95.12      3.68     95.57   3.63290  10.66 152.50
1997-05-07T15:39:19.133       8.45     95.18      3.67     95.63   3.63194  10.66 152.50
1997-05-07T15:39:19.467       8.52     95.29      3.84     95.75   3.63097  10.66 152.49
1997-05-07T15:39:19.800       8.55     95.32      3.89     95.78   3.63002  10.67 152.48
1997-05-07T15:39:20.134       8.57     95.24      3.94     95.71   3.62905  10.67 152.48
1997-05-07T15:39:20.467       8.48     95.18      4.02     95.64   3.62810  10.67 152.47
1997-05-07T15:39:20.800       8.45     95.17      3.87     95.62   3.62714  10.68 152.46
1997-05-07T15:39:21.133       8.55     95.09      3.96     95.55   3.62618  10.68 152.45
1997-05-07T15:39:21.467       8.51     94.99      3.91     95.45   3.62522  10.68 152.45
1997-05-07T15:39:21.800       8.48     94.79      3.93     95.25   3.62426  10.69 152.44
1997-05-07T15:39:22.134       8.42     94.66      3.87     95.11   3.62330  10.69 152.43
1997-05-07T15:39:22.467       8.51     94.49      4.11     94.96   3.62234  10.69 152.43
1997-05-07T15:39:22.800       8.53     94.34      4.13     94.81   3.62138  10.70 152.42
1997-05-07T15:39:23.133       8.45     94.31      4.13     94.78   3.62042  10.70 152.41
1997-05-07T15:39:23.467       8.44     94.32      3.99     94.78   3.61946  10.70 152.40
1997-05-07T15:39:23.800       8.48     94.21      4.21     94.68   3.61850  10.71 152.40
1997-05-07T15:39:24.134       8.43     94.21      4.19     94.67   3.61754  10.71 152.39
1997-05-07T15:39:24.467       8.35     94.32      4.22     94.78   3.61658  10.71 152.38
1997-05-07T15:39:24.800       8.47     94.28      4.47     94.77   3.61563  10.72 152.37
1997-05-07T15:39:25.133       8.40     94.30      4.64     94.78   3.61467  10.72 152.37
1997-05-07T15:39:25.467       8.28     94.36      4.52     94.83   3.61371  10.73 152.36
1997-05-07T15:39:25.800       8.23     94.42      4.54     94.89   3.61275  10.73 152.35
1997-05-07T15:39:26.134       8.18     94.51      4.37     94.97   3.61179  10.73 152.35
1997-05-07T15:39:26.467       8.12     94.58      4.39     95.03   3.61083  10.74 152.34
1997-05-07T15:39:26.800       8.09     94.59      4.44     95.04   3.60987  10.74 152.33
1997-05-07T15:39:27.133       8.22     94.53      4.41     94.99   3.60892  10.74 152.32
1997-05-07T15:39:27.467       8.27     94.67      4.44     95.14   3.60796  10.75 152.32
1997-05-07T15:39:27.800       8.29     94.59      4.41     95.05   3.60700  10.75 152.31
1997-05-07T15:39:28.134       8.38     94.50      4.60     94.98   3.60604  10.75 152.30
1997-05-07T15:39:28.467       8.47     94.47      4.58     94.96   3.60508  10.76 152.30
1997-05-07T15:39:28.800       8.26     94.51      4.47     94.97   3.60412  10.76 152.29
1997-05-07T15:39:29.133       8.25     94.37      4.19     94.82   3.60317  10.76 152.28
1997-05-07T15:39:29.467       8.33     94.29      4.34     94.76   3.60221  10.77 152.27
1997-05-07T15:39:29.800       8.33     94.31      4.41     94.78   3.60125  10.77 152.27
1997-05-07T15:39:30.134       8.30     94.36      4.42     94.83   3.60029  10.77 152.26
1997-05-07T15:39:30.467       8.26     94.32      4.35     94.78   3.59933  10.78 152.25
1997-05-07T15:39:30.800       8.27     94.30      4.36     94.76   3.59838  10.78 152.24
1997-05-07T15:39:31.133       8.15     94.40      4.24     94.84   3.59742  10.78 152.24
1997-05-07T15:39:31.467       8.21     94.41      4.26     94.87   3.59646  10.79 152.23
1997-05-07T15:39:31.800       8.16     94.63      4.29     95.08   3.59550  10.79 152.22
1997-05-07T15:39:32.134       8.08     94.70      4.31     95.14   3.59454  10.79 152.21
1997-05-07T15:39:32.467       8.05     94.81      4.27     95.25   3.59359  10.80 152.21
1997-05-07T15:39:32.800       7.89     94.87      4.16     95.29   3.59263  10.80 152.20
1997-05-07T15:39:33.133       7.92     94.90      4.26     95.32   3.59167  10.80 152.19
1997-05-07T15:39:33.467       8.05     94.94      4.28     95.38   3.59071  10.81 152.19
1997-05-07T15:39:33.800       8.05     94.95      4.25     95.38   3.58976  10.81 152.18
1997-05-07T15:39:34.134       8.05     94.98      4.27     95.42   3.58880  10.81 152.17
1997-05-07T15:39:34.467       8.16     94.98      4.22     95.42   3.58784  10.82 152.16
1997-05-07T15:39:34.800       8.13     94.93      4.20     95.37   3.58689  10.82 152.16
1997-05-07T15:39:35.133       8.16     94.86      4.03     95.30   3.58593  10.83 152.15
1997-05-07T15:39:35.467       8.23     94.85      4.06     95.29   3.58497  10.83 152.14
1997-05-07T15:39:35.800       7.94     94.90      4.11     95.32   3.58402  10.83 152.13
1997-05-07T15:39:36.134       7.86     94.87      4.02     95.28   3.58306  10.84 152.13
1997-05-07T15:39:36.467       7.87     94.94      4.03     95.35   3.58210  10.84 152.12
1997-05-07T15:39:36.800       7.69     95.00      3.96     95.39   3.58115  10.84 152.11
1997-05-07T15:39:37.133       7.75     94.97      3.93     95.36   3.58019  10.85 152.10
1997-05-07T15:39:37.467       7.61     94.99      3.89     95.38   3.57923  10.85 152.10
1997-05-07T15:39:37.800       7.57     95.14      3.94     95.52   3.57828  10.85 152.09
1997-05-07T15:39:38.134       7.64     95.22      3.91     95.60   3.57732  10.86 152.08
1997-05-07T15:39:38.467       7.55     95.29      3.80     95.66   3.57636  10.86 152.07
1997-05-07T15:39:38.800       7.51     95.31      3.69     95.67   3.57541  10.86 152.07
1997-05-07T15:39:39.133       7.59     95.34      3.61     95.71   3.57445  10.87 152.06
1997-05-07T15:39:39.467       7.73     95.35      3.76     95.74   3.57349  10.87 152.05
1997-05-07T15:39:39.800       7.66     95.50      4.06     95.89   3.57254  10.87 152.05
1997-05-07T15:39:40.134       7.61     95.48      3.91     95.86   3.57158  10.88 152.04
1997-05-07T15:39:40.467       7.55     95.43      3.87     95.80   3.57063  10.88 152.03
1997-05-07T15:39:40.800       7.74     95.48      3.82     95.87   3.56967  10.88 152.02
1997-05-07T15:39:41.133       7.56     95.53      3.84     95.90   3.56872  10.89 152.02
1997-05-07T15:39:41.467       7.70     95.37      3.89     95.76   3.56776  10.89 152.01
