timedata	Var2
2021-06-07T17:13:35.503	-80.6419
2021-06-07T17:13:36.503	-80.7218
2021-06-07T17:13:37.503	-80.7419
2021-06-07T17:13:38.503	-80.8218
2021-06-07T17:13:39.503	-80.782
2021-06-07T17:13:40.503	-80.732
2021-06-07T17:13:41.503	-80.7218
2021-06-07T17:13:42.503	-80.7419
2021-06-07T17:13:43.503	-80.7021
2021-06-07T17:13:44.503	-80.7621
2021-06-07T17:13:45.503	-80.7821
2021-06-07T17:13:46.503	-80.8022
2021-06-07T17:13:47.503	-80.7723
2021-06-07T17:13:48.503	-80.8921
2021-06-07T17:13:49.503	-80.8519
2021-06-07T17:13:50.503	-80.872
2021-06-07T17:13:51.503	-80.8621
2021-06-07T17:13:52.503	-80.8423
2021-06-07T17:13:53.503	-80.8727
2021-06-07T17:13:54.503	-80.8429
2021-06-07T17:13:55.503	-80.8229
2021-06-07T17:13:56.503	-80.7828
2021-06-07T17:13:57.503	-80.7531
2021-06-07T17:13:58.503	-80.7532
2021-06-07T17:13:59.503	-80.7732
2021-06-07T17:14:00.503	-80.783
2021-06-07T17:14:01.503	-80.803
2021-06-07T17:14:02.503	-80.8129
2021-06-07T17:14:03.503	-80.8031
2021-06-07T17:14:04.503	-80.7434
2021-06-07T17:14:05.503	-80.7232
2021-06-07T17:14:06.503	-80.8029
2021-06-07T17:14:07.503	-80.7431
2021-06-07T17:14:08.503	-80.7331
2021-06-07T17:14:09.503	-80.7231
2021-06-07T17:14:10.503	-80.6932
2021-06-07T17:14:11.503	-80.6832
2021-06-07T17:14:12.503	-80.7031
2021-06-07T17:14:13.503	-80.743
2021-06-07T17:14:14.503	-80.7531
2021-06-07T17:14:15.503	-80.7235
2021-06-07T17:14:16.503	-80.7633
2021-06-07T17:14:17.503	-80.7933
2021-06-07T17:14:18.503	-80.8332
2021-06-07T17:14:19.503	-80.7835
2021-06-07T17:14:20.503	-80.8036
2021-06-07T17:14:21.503	-80.7735
2021-06-07T17:14:22.503	-80.7435
2021-06-07T17:14:23.503	-80.8333
2021-06-07T17:14:24.503	-80.8135
2021-06-07T17:14:25.503	-80.7836
2021-06-07T17:14:26.503	-80.7339
2021-06-07T17:14:27.503	-80.7438
2021-06-07T17:14:28.503	-80.7738
2021-06-07T17:14:29.503	-80.7538
2021-06-07T17:14:30.503	-80.7439
2021-06-07T17:14:31.503	-80.7441
2021-06-07T17:14:32.503	-80.7942
2021-06-07T17:14:33.503	-80.8442
2021-06-07T17:14:34.503	-80.7644
2021-06-07T17:14:35.503	-80.7944
2021-06-07T17:14:36.503	-80.7846
2021-06-07T17:14:37.503	-80.7545
2021-06-07T17:14:38.503	-80.7543
2021-06-07T17:14:39.503	-80.7643
2021-06-07T17:14:40.503	-80.7142
2021-06-07T17:14:41.503	-80.7942
2021-06-07T17:14:42.503	-80.7843
2021-06-07T17:14:43.503	-80.8042
2021-06-07T17:14:44.503	-80.8043
2021-06-07T17:14:45.503	-80.7942
2021-06-07T17:14:46.503	-80.8444
2021-06-07T17:14:47.503	-80.8544
2021-06-07T17:14:48.503	-80.8841
2021-06-07T17:14:49.503	-80.924
2021-06-07T17:14:50.503	-80.9141
2021-06-07T17:14:51.503	-80.9641
2021-06-07T17:14:52.503	-80.9843
2021-06-07T17:14:53.503	-80.9944
2021-06-07T17:14:54.503	-80.9446
2021-06-07T17:14:55.503	-80.9046
2021-06-07T17:14:56.503	-80.9145
2021-06-07T17:14:57.503	-80.9345
2021-06-07T17:14:58.503	-80.8248
2021-06-07T17:14:59.503	-80.8746
2021-06-07T17:15:00.503	-80.8945
2021-06-07T17:15:01.503	-80.895
2021-06-07T17:15:02.503	-80.9051
2021-06-07T17:15:03.503	-80.8554
2021-06-07T17:15:04.503	-80.8454
2021-06-07T17:15:05.503	-80.9453
2021-06-07T17:15:06.503	-80.9456
2021-06-07T17:15:07.503	-80.9955
2021-06-07T17:15:08.503	-80.9057
2021-06-07T17:15:09.503	-80.9655
2021-06-07T17:15:10.503	-81.055
2021-06-07T17:15:11.503	-81.0053
2021-06-07T17:15:12.503	-81.0551
2021-06-07T17:15:13.503	-81.065
2021-06-07T17:15:14.503	-81.0548
2021-06-07T17:15:15.503	-81.1048
2021-06-07T17:15:16.503	-81.1448
2021-06-07T17:15:17.503	-81.1649
2021-06-07T17:15:18.503	-81.1648
2021-06-07T17:15:19.503	-81.1847
2021-06-07T17:15:20.503	-81.1347
2021-06-07T17:15:21.503	-81.1348
2021-06-07T17:15:22.503	-81.0849
2021-06-07T17:15:23.503	-81.0245
2021-06-07T17:15:24.503	-80.9645
2021-06-07T17:15:25.503	-81.0247
2021-06-07T17:15:26.503	-80.8552
2021-06-07T17:15:27.503	-80.8354
2021-06-07T17:15:28.503	-80.8755
2021-06-07T17:15:29.503	-80.8656
2021-06-07T17:15:30.503	-80.8955
2021-06-07T17:15:31.503	-80.9855
2021-06-07T17:15:32.503	-81.0156
2021-06-07T17:15:33.503	-81.0357
2021-06-07T17:15:34.503	-81.0158
2021-06-07T17:15:35.503	-81.1557
2021-06-07T17:15:36.503	-81.1858
2021-06-07T17:15:37.503	-81.1461
2021-06-07T17:15:38.503	-81.2061
2021-06-07T17:15:39.503	-81.2162
2021-06-07T17:15:40.503	-81.1862
2021-06-07T17:15:41.502	-81.1761
2021-06-07T17:15:42.502	-81.1759
2021-06-07T17:15:43.502	-81.1858
2021-06-07T17:15:44.502	-81.2058
2021-06-07T17:15:45.503	-81.0265
2021-06-07T17:15:46.503	-81.0463
2021-06-07T17:15:47.503	-81.0463
2021-06-07T17:15:48.503	-81.0363
2021-06-07T17:15:49.503	-80.9565
2021-06-07T17:15:50.503	-81.0068
2021-06-07T17:15:51.502	-81.0368
2021-06-07T17:15:52.502	-81.1466
2021-06-07T17:15:53.502	-81.0968
2021-06-07T17:15:54.502	-81.0171
2021-06-07T17:15:55.502	-81.037
2021-06-07T17:15:56.502	-81.037
2021-06-07T17:15:57.503	-81.087
2021-06-07T17:15:58.503	-81.0171
2021-06-07T17:15:59.503	-81.0468
2021-06-07T17:16:00.503	-81.1466
2021-06-07T17:16:01.503	-81.1566
2021-06-07T17:16:02.503	-81.1466
2021-06-07T17:16:03.503	-81.1563
2021-06-07T17:16:04.503	-81.0765
2021-06-07T17:16:05.502	-81.1462
2021-06-07T17:16:06.502	-81.1962
2021-06-07T17:16:07.502	-81.1465
2021-06-07T17:16:08.502	-81.1466
2021-06-07T17:16:09.502	-81.1368
2021-06-07T17:16:10.503	-81.1168
2021-06-07T17:16:11.502	-81.1567
2021-06-07T17:16:12.503	-81.1767
2021-06-07T17:16:13.503	-81.1968
2021-06-07T17:16:14.503	-81.137
2021-06-07T17:16:15.503	-81.027
2021-06-07T17:16:16.503	-81.0467
2021-06-07T17:16:17.503	-81.0666
2021-06-07T17:16:18.502	-81.0667
2021-06-07T17:16:19.502	-81.0967
2021-06-07T17:16:20.502	-81.0667
2021-06-07T17:16:21.502	-81.0566
2021-06-07T17:16:22.502	-81.0766
2021-06-07T17:16:23.502	-81.0166
2021-06-07T17:16:24.503	-80.9967
2021-06-07T17:16:25.503	-80.9669
2021-06-07T17:16:26.503	-81.0371
2021-06-07T17:16:27.503	-80.9772
2021-06-07T17:16:28.503	-81.0071
2021-06-07T17:16:29.503	-80.9871
2021-06-07T17:16:30.503	-81.0071
2021-06-07T17:16:31.502	-81.0371
2021-06-07T17:16:32.502	-81.0271
2021-06-07T17:16:33.502	-80.9473
2021-06-07T17:16:34.502	-80.9973
2021-06-07T17:16:35.502	-80.9974
2021-06-07T17:16:36.502	-80.9876
2021-06-07T17:16:37.503	-80.9975
2021-06-07T17:16:38.502	-80.9875
2021-06-07T17:16:39.503	-80.9774
2021-06-07T17:16:40.503	-80.9974
2021-06-07T17:16:41.503	-80.9476
2021-06-07T17:16:42.503	-80.9575
2021-06-07T17:16:43.503	-80.9377
2021-06-07T17:16:44.503	-80.9474
2021-06-07T17:16:45.502	-80.9174
2021-06-07T17:16:46.502	-80.9171
2021-06-07T17:16:47.502	-80.9071
2021-06-07T17:16:48.502	-80.9272
2021-06-07T17:16:49.502	-80.9672
2021-06-07T17:16:50.502	-80.9972
2021-06-07T17:16:51.503	-81.0572
2021-06-07T17:16:52.503	-81.1472
2021-06-07T17:16:53.503	-81.0874
2021-06-07T17:16:54.503	-81.0477
2021-06-07T17:16:55.503	-80.9978
2021-06-07T17:16:56.503	-80.9977
2021-06-07T17:16:57.503	-80.9878
2021-06-07T17:16:58.502	-80.8976
2021-06-07T17:16:59.502	-80.8478
2021-06-07T17:17:00.502	-80.8278
2021-06-07T17:17:01.502	-80.8776
2021-06-07T17:17:02.502	-80.8577
2021-06-07T17:17:03.502	-80.848
2021-06-07T17:17:04.503	-80.8483
2021-06-07T17:17:05.502	-80.9183
2021-06-07T17:17:06.503	-80.9183
2021-06-07T17:17:07.503	-80.8283
2021-06-07T17:17:08.503	-80.8781
2021-06-07T17:17:09.503	-80.8979
2021-06-07T17:17:10.503	-81.0279
2021-06-07T17:17:11.503	-81.0579
2021-06-07T17:17:12.502	-81.0577
2021-06-07T17:17:13.502	-81.0676
2021-06-07T17:17:14.502	-81.0777
2021-06-07T17:17:15.502	-81.0878
2021-06-07T17:17:16.502	-81.0778
2021-06-07T17:17:17.502	-81.1176
2021-06-07T17:17:18.503	-81.1477
2021-06-07T17:17:19.502	-81.0579
2021-06-07T17:17:20.503	-81.0178
2021-06-07T17:17:21.503	-81.0277
2021-06-07T17:17:22.503	-81.0578
2021-06-07T17:17:23.503	-81.0379
2021-06-07T17:17:24.503	-81.058
2021-06-07T17:17:25.503	-81.0581
2021-06-07T17:17:26.502	-81.1081
2021-06-07T17:17:27.502	-81.1181
2021-06-07T17:17:28.502	-81.0785
2021-06-07T17:17:29.502	-81.0985
2021-06-07T17:17:30.502	-81.0687
2021-06-07T17:17:31.503	-81.1888
2021-06-07T17:17:32.502	-81.1689
2021-06-07T17:17:33.503	-81.119
2021-06-07T17:17:34.503	-81.1088
2021-06-07T17:17:35.503	-81.0786
2021-06-07T17:17:36.503	-81.0786
2021-06-07T17:17:37.503	-81.0685
2021-06-07T17:17:38.503	-80.9688
2021-06-07T17:17:39.502	-80.8891
2021-06-07T17:17:40.502	-80.899
2021-06-07T17:17:41.502	-80.8991
2021-06-07T17:17:42.502	-80.9188
2021-06-07T17:17:43.502	-80.8292
2021-06-07T17:17:44.502	-80.7494
2021-06-07T17:17:45.503	-80.8091
2021-06-07T17:17:46.503	-80.899
2021-06-07T17:17:47.503	-80.8493
2021-06-07T17:17:48.503	-80.8293
2021-06-07T17:17:49.503	-80.8691
2021-06-07T17:17:50.503	-80.979
2021-06-07T17:17:51.503	-80.959
2021-06-07T17:17:52.502	-80.9786
2021-06-07T17:17:53.502	-80.8986
2021-06-07T17:17:54.502	-80.7989
2021-06-07T17:17:55.502	-80.8385
2021-06-07T17:17:56.502	-80.7986
2021-06-07T17:17:57.502	-80.7687
2021-06-07T17:17:58.503	-80.7188
2021-06-07T17:17:59.502	-80.729
2021-06-07T17:18:00.503	-80.6991
2021-06-07T17:18:01.503	-80.7092
2021-06-07T17:18:02.503	-80.7192
2021-06-07T17:18:03.503	-80.7293
2021-06-07T17:18:04.503	-80.7394
2021-06-07T17:18:05.503	-80.6895
2021-06-07T17:18:06.502	-80.6995
2021-06-07T17:18:07.502	-80.7295
2021-06-07T17:18:08.502	-80.7395
2021-06-07T17:18:09.502	-80.8093
2021-06-07T17:18:10.502	-80.7993
2021-06-07T17:18:11.502	-80.8194
2021-06-07T17:18:12.503	-80.8193
2021-06-07T17:18:13.503	-80.8494
2021-06-07T17:18:14.503	-80.9092
2021-06-07T17:18:15.503	-80.9091
2021-06-07T17:18:16.503	-80.8892
2021-06-07T17:18:17.503	-80.9193
2021-06-07T17:18:18.503	-80.9193
2021-06-07T17:18:19.502	-80.9093
2021-06-07T17:18:20.502	-80.9891
2021-06-07T17:18:21.502	-80.9892
2021-06-07T17:18:22.502	-80.9893
2021-06-07T17:18:23.502	-80.9594
2021-06-07T17:18:24.502	-80.8895
2021-06-07T17:18:25.502	-80.8895
2021-06-07T17:18:26.502	-80.8595
2021-06-07T17:18:27.503	-80.8297
2021-06-07T17:18:28.503	-80.7898
2021-06-07T17:18:29.503	-80.7698
2021-06-07T17:18:30.503	-80.7597
2021-06-07T17:18:31.503	-80.74
2021-06-07T17:18:32.503	-80.68
2021-06-07T17:18:33.502	-80.66
2021-06-07T17:18:34.502	-80.6401
2021-06-07T17:18:35.502	-80.6201
2021-06-07T17:18:36.502	-80.5502
2021-06-07T17:18:37.502	-80.58
2021-06-07T17:18:38.502	-80.56
2021-06-07T17:18:39.503	-80.5101
2021-06-07T17:18:40.502	-80.5099
2021-06-07T17:18:41.503	-80.4999
2021-06-07T17:18:42.503	-80.5099
2021-06-07T17:18:43.503	-80.4999
2021-06-07T17:18:44.503	-80.5597
2021-06-07T17:18:45.503	-80.5198
2021-06-07T17:18:46.502	-80.5198
2021-06-07T17:18:47.502	-80.5097
2021-06-07T17:18:48.502	-80.4599
2021-06-07T17:18:49.502	-80.4598
2021-06-07T17:18:50.502	-80.4998
2021-06-07T17:18:51.502	-80.5197
2021-06-07T17:18:52.503	-80.5498
2021-06-07T17:18:53.502	-80.5399
2021-06-07T17:18:54.503	-80.4501
2021-06-07T17:18:55.503	-80.46
2021-06-07T17:18:56.503	-80.42
2021-06-07T17:18:57.503	-80.3698
2021-06-07T17:18:58.503	-80.4097
2021-06-07T17:18:59.503	-80.3998
2021-06-07T17:19:00.502	-80.44
2021-06-07T17:19:01.502	-80.4401
2021-06-07T17:19:02.502	-80.4302
2021-06-07T17:19:03.502	-80.4301
2021-06-07T17:19:04.502	-80.4501
2021-06-07T17:19:05.502	-80.4903
2021-06-07T17:19:06.503	-80.4902
2021-06-07T17:19:07.503	-80.5005
2021-06-07T17:19:08.503	-80.6106
2021-06-07T17:19:09.503	-80.6605
2021-06-07T17:19:10.503	-80.6704
2021-06-07T17:19:11.503	-80.6903
2021-06-07T17:19:12.503	-80.7701
2021-06-07T17:19:13.503	-80.6703
2021-06-07T17:19:14.502	-80.6804
2021-06-07T17:19:15.502	-80.6704
2021-06-07T17:19:16.502	-80.6204
2021-06-07T17:19:17.502	-80.6603
2021-06-07T17:19:18.502	-80.6404
2021-06-07T17:19:19.503	-80.5906
2021-06-07T17:19:20.502	-80.6206
2021-06-07T17:19:21.503	-80.6306
2021-06-07T17:19:22.503	-80.5908
2021-06-07T17:19:23.503	-80.6007
2021-06-07T17:19:24.503	-80.6504
2021-06-07T17:19:25.503	-80.6907
2021-06-07T17:19:26.503	-80.6908
2021-06-07T17:19:27.502	-80.581
2021-06-07T17:19:28.502	-80.5514
2021-06-07T17:19:29.502	-80.4317
2021-06-07T17:19:30.502	-80.4517
2021-06-07T17:19:31.502	-80.5118
2021-06-07T17:19:32.502	-80.5521
2021-06-07T17:19:33.503	-80.6116
2021-06-07T17:19:34.503	-80.6515
2021-06-07T17:19:35.503	-80.6118
2021-06-07T17:19:36.503	-80.6318
2021-06-07T17:19:37.503	-80.6217
2021-06-07T17:19:38.503	-80.6019
2021-06-07T17:19:39.503	-80.512
2021-06-07T17:19:40.503	-80.5319
2021-06-07T17:19:41.502	-80.5718
2021-06-07T17:19:42.502	-80.5518
2021-06-07T17:19:43.502	-80.5219
2021-06-07T17:19:44.502	-80.542
2021-06-07T17:19:45.502	-80.5719
2021-06-07T17:19:46.503	-80.552
2021-06-07T17:19:47.502	-80.5718
2021-06-07T17:19:48.503	-80.542
2021-06-07T17:19:49.503	-80.5717
2021-06-07T17:19:50.503	-80.6216
2021-06-07T17:19:51.503	-80.5821
2021-06-07T17:19:52.503	-80.6617
2021-06-07T17:19:53.503	-80.6819
2021-06-07T17:19:54.502	-80.6121
2021-06-07T17:19:55.502	-80.6419
2021-06-07T17:19:56.502	-80.592
2021-06-07T17:19:57.502	-80.6919
2021-06-07T17:19:58.502	-80.682
2021-06-07T17:19:59.502	-80.5325
2021-06-07T17:20:00.503	-80.4225
2021-06-07T17:20:01.503	-80.4023
2021-06-07T17:20:02.503	-80.4022
2021-06-07T17:20:03.503	-80.4124
2021-06-07T17:20:04.503	-80.3726
2021-06-07T17:20:05.503	-80.3226
2021-06-07T17:20:06.503	-80.3027
2021-06-07T17:20:07.503	-80.3027
2021-06-07T17:20:08.502	-80.4027
2021-06-07T17:20:09.502	-80.3926
2021-06-07T17:20:10.502	-80.3427
2021-06-07T17:20:11.502	-80.2829
2021-06-07T17:20:12.502	-80.3925
2021-06-07T17:20:13.502	-80.4123
2021-06-07T17:20:14.502	-80.4023
2021-06-07T17:20:15.503	-80.3825
2021-06-07T17:20:16.503	-80.5225
2021-06-07T17:20:17.503	-80.5527
2021-06-07T17:20:18.503	-80.4725
2021-06-07T17:20:19.503	-80.4726
2021-06-07T17:20:20.503	-80.5028
2021-06-07T17:20:21.502	-80.6427
2021-06-07T17:20:22.502	-80.6126
2021-06-07T17:20:23.502	-80.5925
2021-06-07T17:20:24.502	-80.5627
2021-06-07T17:20:25.502	-80.5227
2021-06-07T17:20:26.502	-80.5227
2021-06-07T17:20:27.503	-80.5227
2021-06-07T17:20:28.503	-80.4525
2021-06-07T17:20:29.503	-80.4325
2021-06-07T17:20:30.503	-80.3926
2021-06-07T17:20:31.503	-80.4926
2021-06-07T17:20:32.503	-80.4729
2021-06-07T17:20:33.503	-80.4728
2021-06-07T17:20:34.502	-80.4032
2021-06-07T17:20:35.502	-80.4429
2021-06-07T17:20:36.502	-80.4828
2021-06-07T17:20:37.502	-80.4529
2021-06-07T17:20:38.502	-80.3432
2021-06-07T17:20:39.502	-80.3032
2021-06-07T17:20:40.503	-80.363
2021-06-07T17:20:41.502	-80.3731
2021-06-07T17:20:42.503	-80.3931
2021-06-07T17:20:43.503	-80.483
2021-06-07T17:20:44.503	-80.4328
2021-06-07T17:20:45.503	-80.4128
2021-06-07T17:20:46.503	-80.4127
2021-06-07T17:20:47.503	-80.3926
2021-06-07T17:20:48.502	-80.4026
2021-06-07T17:20:49.502	-80.3925
2021-06-07T17:20:50.502	-80.3627
2021-06-07T17:20:51.502	-80.3328
2021-06-07T17:20:52.502	-80.3429
2021-06-07T17:20:53.502	-80.373
2021-06-07T17:20:54.503	-80.3831
2021-06-07T17:20:55.502	-80.423
2021-06-07T17:20:56.503	-80.443
2021-06-07T17:20:57.503	-80.453
2021-06-07T17:20:58.503	-80.4731
2021-06-07T17:20:59.503	-80.4932
2021-06-07T17:21:00.503	-80.5032
2021-06-07T17:21:01.503	-80.633
2021-06-07T17:21:02.502	-80.5935
2021-06-07T17:21:03.502	-80.6137
2021-06-07T17:21:04.502	-80.6637
2021-06-07T17:21:05.502	-80.6836
2021-06-07T17:21:06.502	-80.7336
2021-06-07T17:21:07.502	-80.6537
2021-06-07T17:21:08.502	-80.6436
2021-06-07T17:21:09.503	-80.6634
2021-06-07T17:21:10.503	-80.6933
2021-06-07T17:21:11.503	-80.6733
2021-06-07T17:21:12.503	-80.6834
2021-06-07T17:21:13.503	-80.6835
2021-06-07T17:21:14.503	-80.7336
2021-06-07T17:21:15.502	-80.7537
2021-06-07T17:21:16.502	-80.6938
2021-06-07T17:21:17.502	-80.8036
2021-06-07T17:21:18.502	-80.7938
2021-06-07T17:21:19.502	-80.7838
2021-06-07T17:21:20.502	-80.7938
2021-06-07T17:21:21.503	-80.8239
2021-06-07T17:21:22.502	-80.8239
2021-06-07T17:21:23.503	-80.8839
2021-06-07T17:21:24.503	-80.9238
2021-06-07T17:21:25.503	-80.9238
2021-06-07T17:21:26.503	-80.9438
2021-06-07T17:21:27.503	-80.9039
2021-06-07T17:21:28.503	-80.8539
2021-06-07T17:21:29.502	-80.944
2021-06-07T17:21:30.502	-80.9141
2021-06-07T17:21:31.502	-80.8742
2021-06-07T17:21:32.502	-80.8642
2021-06-07T17:21:33.502	-80.8743
2021-06-07T17:21:34.502	-80.8245
2021-06-07T17:21:35.502	-80.8544
2021-06-07T17:21:36.503	-80.8743
2021-06-07T17:21:37.503	-80.8045
2021-06-07T17:21:38.503	-80.7944
2021-06-07T17:21:39.503	-80.7043
2021-06-07T17:21:40.503	-80.7644
2021-06-07T17:21:41.503	-80.7044
2021-06-07T17:21:42.502	-80.6945
2021-06-07T17:21:43.502	-80.6944
2021-06-07T17:21:44.502	-80.7544
2021-06-07T17:21:45.502	-80.8244
2021-06-07T17:21:46.502	-80.7745
2021-06-07T17:21:47.502	-80.7248
2021-06-07T17:21:48.503	-80.7946
2021-06-07T17:21:49.503	-80.7946
2021-06-07T17:21:50.503	-80.8744
2021-06-07T17:21:51.503	-80.9344
2021-06-07T17:21:52.503	-81.0043
2021-06-07T17:21:53.503	-80.9444
2021-06-07T17:21:54.503	-80.9047
2021-06-07T17:21:55.502	-80.9644
2021-06-07T17:21:56.502	-80.8946
2021-06-07T17:21:57.502	-80.8947
2021-06-07T17:21:58.502	-80.8749
2021-06-07T17:21:59.502	-80.795
2021-06-07T17:22:00.502	-80.745
2021-06-07T17:22:01.503	-80.6752
2021-06-07T17:22:02.502	-80.6553
2021-06-07T17:22:03.503	-80.6054
2021-06-07T17:22:04.503	-80.5755
2021-06-07T17:22:05.503	-80.5755
2021-06-07T17:22:06.503	-80.5357
2021-06-07T17:22:07.503	-80.5955
2021-06-07T17:22:08.503	-80.5257
2021-06-07T17:22:09.502	-80.5556
2021-06-07T17:22:10.502	-80.5657
2021-06-07T17:22:11.502	-80.5757
2021-06-07T17:22:12.502	-80.5856
2021-06-07T17:22:13.502	-80.6057
2021-06-07T17:22:14.502	-80.6056
2021-06-07T17:22:15.503	-80.6156
2021-06-07T17:22:16.503	-80.6256
2021-06-07T17:22:17.503	-80.6855
2021-06-07T17:22:18.503	-80.6654
2021-06-07T17:22:19.503	-80.7351
2021-06-07T17:22:20.503	-80.7257
2021-06-07T17:22:21.503	-80.666
2021-06-07T17:22:22.502	-80.606
2021-06-07T17:22:23.502	-80.5858
2021-06-07T17:22:24.502	-80.6258
2021-06-07T17:22:25.502	-80.6358
2021-06-07T17:22:26.502	-80.6859
2021-06-07T17:22:27.502	-80.716
2021-06-07T17:22:28.503	-80.6959
2021-06-07T17:22:29.502	-80.6657
2021-06-07T17:22:30.503	-80.516
2021-06-07T17:22:31.503	-80.5162
2021-06-07T17:22:32.503	-80.4863
2021-06-07T17:22:33.503	-80.5063
2021-06-07T17:22:34.503	-80.5563
2021-06-07T17:22:35.503	-80.5463
2021-06-07T17:22:36.502	-80.5561
2021-06-07T17:22:37.502	-80.5865
2021-06-07T17:22:38.502	-80.6762
2021-06-07T17:22:39.502	-80.7164
2021-06-07T17:22:40.502	-80.6567
2021-06-07T17:22:41.502	-80.6067
2021-06-07T17:22:42.503	-80.6564
2021-06-07T17:22:43.503	-80.6761
2021-06-07T17:22:44.503	-80.8058
2021-06-07T17:22:45.503	-80.8355
2021-06-07T17:22:46.503	-80.7658
2021-06-07T17:22:47.503	-80.7857
2021-06-07T17:22:48.503	-80.7259
2021-06-07T17:22:49.503	-80.676
2021-06-07T17:22:50.502	-80.6658
2021-06-07T17:22:51.502	-80.726
2021-06-07T17:22:52.502	-80.6662
2021-06-07T17:22:53.502	-80.6563
2021-06-07T17:22:54.502	-80.6965
2021-06-07T17:22:55.503	-80.6865
2021-06-07T17:22:56.502	-80.6965
2021-06-07T17:22:57.503	-80.6365
2021-06-07T17:22:58.503	-80.6767
2021-06-07T17:22:59.503	-80.6767
