timedata	Var2
2000-12-28T08:01:08.796	-82.1411595896544
2000-12-28T08:01:09.129	-82.0588493712148
2000-12-28T08:01:09.463	-82.0088032957636
2000-12-28T08:01:09.796	-81.9100695246692
2000-12-28T08:01:10.129	-82.0100663327107
2000-12-28T08:01:10.463	-81.9370772534771
2000-12-28T08:01:10.796	-81.9350955943056
2000-12-28T08:01:11.129	-81.7701755083179
2000-12-28T08:01:11.463	-81.8067305721004
2000-12-28T08:01:11.796	-81.7127186402555
2000-12-28T08:01:12.129	-81.8038671790189
2000-12-28T08:01:12.463	-81.6664483398446
2000-12-28T08:01:12.796	-81.7350436033448
2000-12-28T08:01:13.129	-81.7510543357357
2000-12-28T08:01:13.463	-81.6836336914997
2000-12-28T08:01:13.796	-81.6822584186081
2000-12-28T08:01:14.129	-81.776025658495
2000-12-28T08:01:14.463	-81.8456299394684
2000-12-28T08:01:14.796	-81.8682040885566
2000-12-28T08:01:15.129	-81.8539844286567
2000-12-28T08:01:15.463	-81.784229571309
2000-12-28T08:01:15.796	-81.7511358987818
2000-12-28T08:01:16.129	-81.7853108871554
2000-12-28T08:01:16.463	-81.7790284923024
2000-12-28T08:01:16.796	-81.7032168019967
2000-12-28T08:01:17.129	-81.7134914058207
2000-12-28T08:01:17.463	-81.7361167658452
2000-12-28T08:01:17.796	-81.7018689552269
2000-12-28T08:01:18.129	-81.7549928743916
2000-12-28T08:01:18.463	-81.7471800529207
2000-12-28T08:01:18.796	-81.7375398252373
2000-12-28T08:01:19.129	-81.6881136123422
2000-12-28T08:01:19.463	-81.7728024226445
2000-12-28T08:01:19.796	-81.6659744923563
2000-12-28T08:01:20.129	-81.698002041456
2000-12-28T08:01:20.463	-81.72836193551
2000-12-28T08:01:20.796	-81.7663790607484
2000-12-28T08:01:21.129	-81.7375327902105
2000-12-28T08:01:21.463	-81.7522825275074
2000-12-28T08:01:21.796	-81.7553112577429
2000-12-28T08:01:22.129	-81.7248123787647
2000-12-28T08:01:22.463	-81.7699465578455
2000-12-28T08:01:22.796	-81.7436058305244
2000-12-28T08:01:23.129	-81.7425641796897
2000-12-28T08:01:23.463	-81.8110777799986
2000-12-28T08:01:23.796	-81.8385833343941
2000-12-28T08:01:24.129	-81.8530131135433
2000-12-28T08:01:24.463	-81.8893288602253
2000-12-28T08:01:24.796	-81.8551822965938
2000-12-28T08:01:25.129	-81.8516871310344
2000-12-28T08:01:25.463	-81.9041992542443
2000-12-28T08:01:25.796	-81.9471834247664
2000-12-28T08:01:26.129	-81.8679545626072
2000-12-28T08:01:26.463	-81.8373382529106
2000-12-28T08:01:26.796	-81.8333251584004
2000-12-28T08:01:27.129	-81.815629694767
2000-12-28T08:01:27.463	-81.8704395917849
2000-12-28T08:01:27.796	-81.9460598530508
2000-12-28T08:01:28.129	-81.922930499638
2000-12-28T08:01:28.463	-81.7947436685541
2000-12-28T08:01:28.796	-81.9180383757241
2000-12-28T08:01:29.129	-81.9510926660521
2000-12-28T08:01:29.463	-81.8976273383706
2000-12-28T08:01:29.796	-81.9148344422429
2000-12-28T08:01:30.129	-81.9093785728565
2000-12-28T08:01:30.463	-81.8249948249404
2000-12-28T08:01:30.796	-81.7968428581862
2000-12-28T08:01:31.129	-81.7553993138747
2000-12-28T08:01:31.463	-81.7208882787176
2000-12-28T08:01:31.796	-81.7759063002209
2000-12-28T08:01:32.129	-81.7934518833288
2000-12-28T08:01:32.463	-81.8021670436543
2000-12-28T08:01:32.796	-81.7609014370059
2000-12-28T08:01:33.129	-81.7638738285115
2000-12-28T08:01:33.463	-81.8116666698783
2000-12-28T08:01:33.796	-81.9244006398482
2000-12-28T08:01:34.129	-81.8673195662566
2000-12-28T08:01:34.463	-81.886343117847
2000-12-28T08:01:34.796	-81.8831440374585
2000-12-28T08:01:35.129	-81.8252628502107
2000-12-28T08:01:35.463	-81.8558457177269
2000-12-28T08:01:35.796	-81.8218987443039
2000-12-28T08:01:36.129	-81.7234768401795
2000-12-28T08:01:36.463	-81.7986195012698
2000-12-28T08:01:36.796	-81.7656833831006
2000-12-28T08:01:37.129	-81.7601938218202
2000-12-28T08:01:37.463	-81.7574413197427
2000-12-28T08:01:37.796	-81.7231375803713
2000-12-28T08:01:38.129	-81.6999362797544
2000-12-28T08:01:38.463	-81.6899601092094
2000-12-28T08:01:38.796	-81.7172321140697
2000-12-28T08:01:39.129	-81.7276078957076
2000-12-28T08:01:39.463	-81.6932088972758
2000-12-28T08:01:39.796	-81.6989518125272
2000-12-28T08:01:40.129	-81.745712808893
2000-12-28T08:01:40.463	-81.6835216167096
2000-12-28T08:01:40.796	-81.626105623976
2000-12-28T08:01:41.129	-81.728998467007
2000-12-28T08:01:41.463	-81.7344159695462
2000-12-28T08:01:41.796	-81.7888604540937
2000-12-28T08:01:42.129	-81.7754618065047
2000-12-28T08:01:42.463	-81.7535776105078
2000-12-28T08:01:42.796	-81.6711294270485
2000-12-28T08:01:43.129	-81.8393642409485
2000-12-28T08:01:43.463	-81.7237615252889
2000-12-28T08:01:43.796	-81.7777538000571
2000-12-28T08:01:44.129	-81.7380325780005
2000-12-28T08:01:44.463	-81.7501530393851
2000-12-28T08:01:44.796	-81.7363839378403
2000-12-28T08:01:45.129	-81.7894487655908
2000-12-28T08:01:45.463	-81.7534692670488
2000-12-28T08:01:45.796	-81.777004206383
2000-12-28T08:01:46.129	-81.7130706701016
2000-12-28T08:01:46.463	-81.7362126360226
2000-12-28T08:01:46.796	-81.7707810774129
2000-12-28T08:01:47.129	-81.7366942559935
2000-12-28T08:01:47.463	-81.7276543085938
2000-12-28T08:01:47.796	-81.6107590195368
2000-12-28T08:01:48.129	-81.5600380592879
2000-12-28T08:01:48.463	-81.5434938383569
2000-12-28T08:01:48.796	-81.4625975359774
2000-12-28T08:01:49.129	-81.3927793439977
2000-12-28T08:01:49.463	-81.4544278194421
2000-12-28T08:01:49.796	-81.3238497227484
2000-12-28T08:01:50.129	-81.4787928167685
2000-12-28T08:01:50.463	-81.349282216693
2000-12-28T08:01:50.796	-81.3167193511434
2000-12-28T08:01:51.129	-81.3660818798843
2000-12-28T08:01:51.463	-81.2847659101691
2000-12-28T08:01:51.796	-81.4170849116878
2000-12-28T08:01:52.129	-81.3495887743266
2000-12-28T08:01:52.463	-81.4078625091007
2000-12-28T08:01:52.796	-81.3422446485612
2000-12-28T08:01:53.129	-81.3470900413888
2000-12-28T08:01:53.463	-81.3989800249934
2000-12-28T08:01:53.796	-81.3348640544957
2000-12-28T08:01:54.129	-81.3283761220567
2000-12-28T08:01:54.463	-81.3996631039928
2000-12-28T08:01:54.796	-81.3817676862574
2000-12-28T08:01:55.129	-81.3182199958309
2000-12-28T08:01:55.463	-81.2903408259478
2000-12-28T08:01:55.796	-81.2050776543434
2000-12-28T08:01:56.129	-81.1525551073787
2000-12-28T08:01:56.463	-81.3062813722775
2000-12-28T08:01:56.796	-81.2665129678944
2000-12-28T08:01:57.129	-81.1426682892322
2000-12-28T08:01:57.463	-81.1796673715394
2000-12-28T08:01:57.796	-81.2679525763707
2000-12-28T08:01:58.129	-81.2378467429318
2000-12-28T08:01:58.463	-81.2820583312296
2000-12-28T08:01:58.796	-81.2585439102016
2000-12-28T08:01:59.129	-81.3349697962884
2000-12-28T08:01:59.463	-81.2859938692995
2000-12-28T08:01:59.796	-81.3287069655868
2000-12-28T08:02:00.129	-81.3576786407412
2000-12-28T08:02:00.463	-81.4389528176308
2000-12-28T08:02:00.796	-81.4212597342153
2000-12-28T08:02:01.129	-81.3494239349982
2000-12-28T08:02:01.463	-81.2626520556577
2000-12-28T08:02:01.796	-81.3454688728367
2000-12-28T08:02:02.129	-81.4603660906154
2000-12-28T08:02:02.463	-81.3785618229815
2000-12-28T08:02:02.796	-81.4656148109625
2000-12-28T08:02:03.129	-81.4024570950957
2000-12-28T08:02:03.463	-81.4720536285238
2000-12-28T08:02:03.796	-81.5183133356123
2000-12-28T08:02:04.129	-81.5310590017603
2000-12-28T08:02:04.463	-81.5150561994672
2000-12-28T08:02:04.796	-81.4630425978607
2000-12-28T08:02:05.129	-81.4272010540971
2000-12-28T08:02:05.463	-81.4461364771889
2000-12-28T08:02:05.796	-81.4588112567097
2000-12-28T08:02:06.129	-81.4776862069003
2000-12-28T08:02:06.463	-81.3658923938232
2000-12-28T08:02:06.796	-81.4251442931679
2000-12-28T08:02:07.129	-81.3859670430835
2000-12-28T08:02:07.463	-81.2672596436043
2000-12-28T08:02:07.796	-81.3834244314884
2000-12-28T08:02:08.129	-81.2844530749247
2000-12-28T08:02:08.463	-81.2962983218308
2000-12-28T08:02:08.796	-81.1759127162894
2000-12-28T08:02:09.129	-81.0942596822894
2000-12-28T08:02:09.463	-81.0621264647961
2000-12-28T08:02:09.796	-80.9564891617182
2000-12-28T08:02:10.129	-81.0373610933401
2000-12-28T08:02:10.463	-81.112943448593
2000-12-28T08:02:10.796	-81.0796848343416
2000-12-28T08:02:11.129	-81.1422214181245
2000-12-28T08:02:11.463	-81.1992128376152
2000-12-28T08:02:11.796	-81.1948089944089
2000-12-28T08:02:12.129	-81.2216043093213
2000-12-28T08:02:12.463	-81.1734288541815
2000-12-28T08:02:12.796	-81.2063018360189
2000-12-28T08:02:13.129	-81.2116890723509
2000-12-28T08:02:13.463	-81.1180578242446
2000-12-28T08:02:13.796	-81.1580070929794
2000-12-28T08:02:14.129	-81.1427734133854
2000-12-28T08:02:14.463	-81.1340384747699
2000-12-28T08:02:14.796	-81.0634408872374
2000-12-28T08:02:15.129	-81.0458262692651
2000-12-28T08:02:15.463	-81.0642639156694
2000-12-28T08:02:15.796	-81.1063193477129
2000-12-28T08:02:16.129	-81.0679459291
2000-12-28T08:02:16.463	-81.0029831007763
2000-12-28T08:02:16.796	-81.0156336598229
2000-12-28T08:02:17.129	-81.0644788863777
2000-12-28T08:02:17.463	-81.025174903327
2000-12-28T08:02:17.796	-81.1056550644776
2000-12-28T08:02:18.129	-81.1098001285951
2000-12-28T08:02:18.463	-81.2301912961993
2000-12-28T08:02:18.796	-81.144659654864
2000-12-28T08:02:19.129	-81.2010000537381
2000-12-28T08:02:19.463	-81.2016743876787
2000-12-28T08:02:19.796	-81.2426634319486
2000-12-28T08:02:20.129	-81.2336863398449
2000-12-28T08:02:20.463	-81.234543994339
2000-12-28T08:02:20.796	-81.1281043949417
2000-12-28T08:02:21.129	-81.1541714825211
2000-12-28T08:02:21.463	-81.3250830667413
2000-12-28T08:02:21.796	-81.3299973718085
2000-12-28T08:02:22.129	-81.434037351277
2000-12-28T08:02:22.463	-81.4228714915551
2000-12-28T08:02:22.796	-81.4230432533682
2000-12-28T08:02:23.129	-81.3997561575774
2000-12-28T08:02:23.463	-81.4442446797578
2000-12-28T08:02:23.796	-81.3814576024887
2000-12-28T08:02:24.129	-81.4179294570226
2000-12-28T08:02:24.463	-81.4464778661009
2000-12-28T08:02:24.796	-81.3734785373011
2000-12-28T08:02:25.129	-81.3537454606624
2000-12-28T08:02:25.463	-81.3836905347042
2000-12-28T08:02:25.796	-81.3794300019532
2000-12-28T08:02:26.129	-81.3798751278518
2000-12-28T08:02:26.463	-81.304301887785
2000-12-28T08:02:26.796	-81.2552168692486
2000-12-28T08:02:27.129	-81.2605964797401
2000-12-28T08:02:27.463	-81.1343286289974
2000-12-28T08:02:27.796	-81.1209676087723
2000-12-28T08:02:28.129	-81.0437670875204
2000-12-28T08:02:28.463	-80.9962352415981
2000-12-28T08:02:28.796	-81.0981361157111
2000-12-28T08:02:29.129	-81.022648394126
2000-12-28T08:02:29.463	-80.9819780141197
2000-12-28T08:02:29.796	-81.091040458037
2000-12-28T08:02:30.129	-80.9850760012281
2000-12-28T08:02:30.463	-81.0145864406704
2000-12-28T08:02:30.796	-81.0638412619844
2000-12-28T08:02:31.129	-81.0397771892834
2000-12-28T08:02:31.463	-81.057985824542
2000-12-28T08:02:31.796	-81.0245619582724
2000-12-28T08:02:32.129	-81.0614011140207
2000-12-28T08:02:32.463	-81.0664505229327
2000-12-28T08:02:32.796	-81.0471516293618
2000-12-28T08:02:33.129	-81.0326664460179
2000-12-28T08:02:33.463	-81.0739068332158
2000-12-28T08:02:33.796	-81.0152073149575
2000-12-28T08:02:34.129	-80.9552889086863
2000-12-28T08:02:34.463	-80.9824353145038
2000-12-28T08:02:34.796	-80.8934407186324
2000-12-28T08:02:35.129	-80.9487270079353
2000-12-28T08:02:35.463	-80.9644757771307
2000-12-28T08:02:35.796	-80.9683047049144
2000-12-28T08:02:36.129	-81.0140117716838
2000-12-28T08:02:36.463	-80.9489654511805
2000-12-28T08:02:36.796	-80.9566953117603
2000-12-28T08:02:37.129	-81.0056539414897
2000-12-28T08:02:37.463	-81.0426503065383
2000-12-28T08:02:37.796	-81.0189437350694
2000-12-28T08:02:38.129	-81.1085034643002
2000-12-28T08:02:38.463	-80.9741819574454
2000-12-28T08:02:38.796	-81.0737273711732
2000-12-28T08:02:39.129	-81.0881632750914
2000-12-28T08:02:39.463	-80.9914814004112
2000-12-28T08:02:39.796	-80.9948392306485
2000-12-28T08:02:40.129	-81.1788523168868
2000-12-28T08:02:40.463	-81.1563911641613
2000-12-28T08:02:40.796	-81.052933702694
2000-12-28T08:02:41.129	-81.0277254846513
2000-12-28T08:02:41.463	-81.0483350889258
2000-12-28T08:02:41.796	-81.0807939542203
2000-12-28T08:02:42.129	-81.0877807799386
2000-12-28T08:02:42.463	-81.0769868684431
2000-12-28T08:02:42.796	-81.1209209315714
2000-12-28T08:02:43.129	-81.092109321091
2000-12-28T08:02:43.463	-80.9434146541916
2000-12-28T08:02:43.796	-81.0300122893075
2000-12-28T08:02:44.129	-81.0046187610561
2000-12-28T08:02:44.463	-80.97430988572
2000-12-28T08:02:44.796	-80.9844210382311
2000-12-28T08:02:45.129	-80.9976924694861
2000-12-28T08:02:45.463	-80.9664379940653
2000-12-28T08:02:45.796	-80.9018789789278
2000-12-28T08:02:46.129	-80.9484200341542
2000-12-28T08:02:46.463	-80.8089636784046
2000-12-28T08:02:46.796	-80.8423019020654
2000-12-28T08:02:47.129	-80.8365175834577
2000-12-28T08:02:47.463	-80.7715823409568
2000-12-28T08:02:47.796	-80.7315644552471
2000-12-28T08:02:48.129	-80.7302560986776
2000-12-28T08:02:48.463	-80.7439665766903
2000-12-28T08:02:48.796	-80.9041256940997
2000-12-28T08:02:49.129	-81.0724586303718
2000-12-28T08:02:49.463	-81.0150538641995
2000-12-28T08:02:49.796	-80.9961008598202
2000-12-28T08:02:50.129	-81.0736773384298
2000-12-28T08:02:50.463	-81.0764334975019
2000-12-28T08:02:50.796	-81.0178254350657
2000-12-28T08:02:51.129	-81.0450294818674
2000-12-28T08:02:51.463	-81.00405269896
2000-12-28T08:02:51.796	-81.0021525971623
2000-12-28T08:02:52.129	-81.0225059389277
2000-12-28T08:02:52.463	-81.0321449755325
2000-12-28T08:02:52.796	-81.0020840242223
2000-12-28T08:02:53.129	-81.1054665308176
2000-12-28T08:02:53.463	-81.0917652122175
2000-12-28T08:02:53.796	-80.8737927714289
2000-12-28T08:02:54.129	-80.8812569981617
2000-12-28T08:02:54.463	-80.8695615497099
2000-12-28T08:02:54.796	-80.8610371502824
2000-12-28T08:02:55.129	-80.9126159591804
2000-12-28T08:02:55.463	-80.9949914853423
2000-12-28T08:02:55.796	-81.1279384491084
2000-12-28T08:02:56.129	-81.0323537740626
2000-12-28T08:02:56.463	-81.0582492560287
2000-12-28T08:02:56.796	-80.9558865376611
2000-12-28T08:02:57.129	-81.0860075458482
2000-12-28T08:02:57.463	-81.0360518334606
2000-12-28T08:02:57.796	-80.9926774194045
2000-12-28T08:02:58.129	-80.9015670807786
2000-12-28T08:02:58.463	-80.9326953467667
2000-12-28T08:02:58.796	-80.8469631214191
2000-12-28T08:02:59.129	-80.9985698634419
2000-12-28T08:02:59.463	-81.0052191269084
2000-12-28T08:02:59.796	-80.9792328246021
2000-12-28T08:03:00.129	-81.0396780850203
2000-12-28T08:03:00.463	-81.0672824439681
2000-12-28T08:03:00.796	-81.0492480121332
2000-12-28T08:03:01.129	-81.1528986038194
2000-12-28T08:03:01.463	-81.1517237791472
2000-12-28T08:03:01.796	-81.1926448298958
2000-12-28T08:03:02.129	-81.0955337779992
2000-12-28T08:03:02.463	-81.114478538338
2000-12-28T08:03:02.796	-81.1287005366274
2000-12-28T08:03:03.129	-81.0925576318355
2000-12-28T08:03:03.463	-81.0951000510183
2000-12-28T08:03:03.796	-81.115571225844
2000-12-28T08:03:04.129	-81.0233031908933
2000-12-28T08:03:04.463	-81.1417360978538
2000-12-28T08:03:04.796	-80.9855373616133
2000-12-28T08:03:05.129	-81.0296451461563
2000-12-28T08:03:05.463	-80.9710399750101
2000-12-28T08:03:05.796	-80.9998466371017
2000-12-28T08:03:06.129	-80.9334937509614
2000-12-28T08:03:06.463	-80.9305289934531
2000-12-28T08:03:06.796	-80.8510281428559
2000-12-28T08:03:07.129	-80.9249140602373
2000-12-28T08:03:07.463	-80.8901770687646
2000-12-28T08:03:07.796	-80.9079026720156
2000-12-28T08:03:08.129	-80.9996710981476
2000-12-28T08:03:08.463	-80.960224380651
2000-12-28T08:03:08.796	-80.9804879903454
2000-12-28T08:03:09.129	-80.9317514299463
2000-12-28T08:03:09.463	-80.9623087936278
2000-12-28T08:03:09.796	-80.9230274332437
2000-12-28T08:03:10.129	-80.8613110458331
2000-12-28T08:03:10.463	-80.8942452722976
2000-12-28T08:03:10.796	-80.8051488069913
2000-12-28T08:03:11.129	-80.7141047101316
2000-12-28T08:03:11.463	-80.7804579006189
2000-12-28T08:03:11.796	-80.7719018276794
2000-12-28T08:03:12.129	-80.5587130681846
2000-12-28T08:03:12.463	-80.5568644147357
2000-12-28T08:03:12.796	-80.5368289814133
2000-12-28T08:03:13.129	-80.5259560889583
2000-12-28T08:03:13.463	-80.664118177526
2000-12-28T08:03:13.796	-80.4292182435206
2000-12-28T08:03:14.129	-80.5295909061636
2000-12-28T08:03:14.463	-80.5649604522021
2000-12-28T08:03:14.796	-80.7074079444263
2000-12-28T08:03:15.129	-80.6557699369645
2000-12-28T08:03:15.463	-80.7259354940045
2000-12-28T08:03:15.796	-80.6564400374327
2000-12-28T08:03:16.129	-80.6851993908057
2000-12-28T08:03:16.463	-80.6953255596079
2000-12-28T08:03:16.796	-80.723690411413
2000-12-28T08:03:17.129	-80.7745121383451
2000-12-28T08:03:17.463	-80.8177795308381
2000-12-28T08:03:17.796	-80.8974042282409
2000-12-28T08:03:18.129	-80.8429701562691
2000-12-28T08:03:18.463	-81.0196949742674
2000-12-28T08:03:18.796	-80.9576337071725
2000-12-28T08:03:19.129	-81.0702909848402
2000-12-28T08:03:19.463	-80.8377686681683
2000-12-28T08:03:19.796	-80.7785234684442
2000-12-28T08:03:20.129	-80.7790873372794
2000-12-28T08:03:20.463	-80.8529899566923
2000-12-28T08:03:20.796	-80.9187673114199
2000-12-28T08:03:21.129	-80.8922219907914
2000-12-28T08:03:21.463	-80.8247311747083
2000-12-28T08:03:21.796	-80.8120711340318
2000-12-28T08:03:22.129	-80.6794301254196
2000-12-28T08:03:22.463	-80.6934059881733
2000-12-28T08:03:22.796	-80.7826652192093
2000-12-28T08:03:23.129	-80.6841392788542
2000-12-28T08:03:23.463	-80.6045250607422
2000-12-28T08:03:23.796	-80.5943466032745
2000-12-28T08:03:24.129	-80.5338569782454
2000-12-28T08:03:24.463	-80.4605721425386
2000-12-28T08:03:24.796	-80.425537522054
2000-12-28T08:03:25.129	-80.5031363730321
2000-12-28T08:03:25.463	-80.4097441514264
2000-12-28T08:03:25.796	-80.4509220148673
2000-12-28T08:03:26.129	-80.5214754421246
2000-12-28T08:03:26.463	-80.5855555362087
2000-12-28T08:03:26.796	-80.5622360798349
2000-12-28T08:03:27.129	-80.5978640864088
2000-12-28T08:03:27.463	-80.8087980993757
2000-12-28T08:03:27.796	-80.6417824093876
2000-12-28T08:03:28.129	-80.6966784306298
2000-12-28T08:03:28.463	-80.8188836155574
2000-12-28T08:03:28.796	-80.7789337917312
2000-12-28T08:03:29.129	-80.632129375516
2000-12-28T08:03:29.463	-80.5671296156464
2000-12-28T08:03:29.796	-80.5171808194313
2000-12-28T08:03:30.129	-80.5522792799249
2000-12-28T08:03:30.463	-80.6009684850156
2000-12-28T08:03:30.796	-80.6106455511265
2000-12-28T08:03:31.129	-80.4530186126719
2000-12-28T08:03:31.463	-80.5220460478414
2000-12-28T08:03:31.796	-80.5030730569131
2000-12-28T08:03:32.129	-80.4914234371502
2000-12-28T08:03:32.463	-80.5253598291172
2000-12-28T08:03:32.796	-80.4459611425639
2000-12-28T08:03:33.129	-80.5975481544248
2000-12-28T08:03:33.463	-80.6913621569186
2000-12-28T08:03:33.796	-80.5140353281874
2000-12-28T08:03:34.129	-80.5904261483621
2000-12-28T08:03:34.463	-80.5800906244018
2000-12-28T08:03:34.796	-80.5727172524137
2000-12-28T08:03:35.129	-80.555633522887
2000-12-28T08:03:35.463	-80.4889362585846
2000-12-28T08:03:35.796	-80.4862593299355
2000-12-28T08:03:36.129	-80.4265403099514
2000-12-28T08:03:36.463	-80.4280578500448
2000-12-28T08:03:36.796	-80.4387651890093
2000-12-28T08:03:37.129	-80.5504760072737
2000-12-28T08:03:37.463	-80.4599301663629
2000-12-28T08:03:37.796	-80.4544782024093
2000-12-28T08:03:38.129	-80.5061448226796
2000-12-28T08:03:38.463	-80.4644362882918
2000-12-28T08:03:38.796	-80.5165685927871
2000-12-28T08:03:39.129	-80.5613602605383
2000-12-28T08:03:39.463	-80.6890646304769
2000-12-28T08:03:39.796	-80.6500758070182
2000-12-28T08:03:40.129	-80.6858599965093
2000-12-28T08:03:40.463	-80.6667277079131
2000-12-28T08:03:40.796	-80.6159464569987
2000-12-28T08:03:41.129	-80.6459739595577
2000-12-28T08:03:41.463	-80.6372387354966
2000-12-28T08:03:41.796	-80.6241455579921
2000-12-28T08:03:42.129	-80.529778170518
2000-12-28T08:03:42.463	-80.5285597651247
2000-12-28T08:03:42.796	-80.6349955100073
2000-12-28T08:03:43.129	-80.5838405974721
2000-12-28T08:03:43.463	-80.5615202245819
2000-12-28T08:03:43.796	-80.5611807056729
2000-12-28T08:03:44.129	-80.4945913847861
2000-12-28T08:03:44.463	-80.3755906635358
2000-12-28T08:03:44.796	-80.4974054889648
2000-12-28T08:03:45.129	-80.3773008696994
2000-12-28T08:03:45.463	-80.4247795161088
2000-12-28T08:03:45.796	-80.3718761418936
2000-12-28T08:03:46.129	-80.4491789130503
2000-12-28T08:03:46.463	-80.351237899463
2000-12-28T08:03:46.796	-80.3189161693479
2000-12-28T08:03:47.129	-80.3260534165146
2000-12-28T08:03:47.463	-80.360533168413
2000-12-28T08:03:47.796	-80.3139317254494
2000-12-28T08:03:48.129	-80.4367993704778
2000-12-28T08:03:48.463	-80.4165155251948
2000-12-28T08:03:48.796	-80.4666995791188
2000-12-28T08:03:49.129	-80.7400306781122
2000-12-28T08:03:49.463	-80.6592551544126
2000-12-28T08:03:49.796	-80.7096163192913
2000-12-28T08:03:50.129	-80.6537465432292
2000-12-28T08:03:50.463	-80.6358251030272
2000-12-28T08:03:50.796	-80.5836249177301
2000-12-28T08:03:51.129	-80.5826176686348
2000-12-28T08:03:51.463	-80.72308992962
2000-12-28T08:03:51.796	-80.6462406604118
