timedata	Var2
1996-06-27T06:10:29.560	-23.7167722722401
1996-06-27T06:10:29.927	-23.407998167553
1996-06-27T06:10:30.227	-23.4917611726052
1996-06-27T06:10:30.594	-23.7607171558024
1996-06-27T06:10:30.894	-23.9736694240798
1996-06-27T06:10:31.260	-24.2128483453567
1996-06-27T06:10:31.560	-24.3461186146428
1996-06-27T06:10:31.927	-24.5765099089829
1996-06-27T06:10:32.227	-24.4894705525885
1996-06-27T06:10:32.594	-24.3597982051482
1996-06-27T06:10:32.894	-24.0135855255712
1996-06-27T06:10:33.260	-23.7537144056635
1996-06-27T06:10:33.560	-23.6170566438381
1996-06-27T06:10:33.927	-23.5971009348051
1996-06-27T06:10:34.227	-23.6807493637302
1996-06-27T06:10:34.594	-23.7111616879979
1996-06-27T06:10:34.894	-23.7146261724483
1996-06-27T06:10:35.260	-23.7149420486648
1996-06-27T06:10:35.560	-23.6681764219086
1996-06-27T06:10:35.927	-23.5972728129744
1996-06-27T06:10:36.227	-23.7304272890838
1996-06-27T06:10:36.594	-23.8599435831558
1996-06-27T06:10:36.894	-23.7238185532281
1996-06-27T06:10:37.260	-23.6534716232798
1996-06-27T06:10:37.560	-23.6768504846834
1996-06-27T06:10:37.927	-23.5266661085822
1996-06-27T06:10:38.227	-23.6498857105186
1996-06-27T06:10:38.594	-23.5596013541012
1996-06-27T06:10:38.894	-23.6027607919857
1996-06-27T06:10:39.260	-23.1729972619749
1996-06-27T06:10:39.560	-23.0764401935145
1996-06-27T06:10:39.927	-22.9361690484897
1996-06-27T06:10:40.227	-22.9193902626392
1996-06-27T06:10:40.594	-22.9226167068807
1996-06-27T06:10:40.894	-23.0225362631885
1996-06-27T06:10:41.260	-22.9058952161397
1996-06-27T06:10:41.560	-22.9358981483472
1996-06-27T06:10:41.927	-22.7392832361647
1996-06-27T06:10:42.227	-22.7192351949639
1996-06-27T06:10:42.594	-22.762803763885
1996-06-27T06:10:42.894	-22.7928888278257
1996-06-27T06:10:43.260	-22.8062577792609
1996-06-27T06:10:43.560	-22.8662764206717
1996-06-27T06:10:43.927	-22.9697391003547
1996-06-27T06:10:44.227	-23.0797077762332
1996-06-27T06:10:44.594	-23.173126262867
1996-06-27T06:10:44.894	-23.2630861819034
1996-06-27T06:10:45.260	-23.5365323675838
1996-06-27T06:10:45.560	-23.5465126840008
1996-06-27T06:10:45.927	-23.62
1996-06-27T06:10:46.227	-23.64
1996-06-27T06:10:46.594	-23.5834879273302
1996-06-27T06:10:46.894	-23.7034991981428
1996-06-27T06:10:47.260	-23.6569959821188
1996-06-27T06:10:47.560	-23.8370209855836
1996-06-27T06:10:47.927	-23.7506269870037
1996-06-27T06:10:48.227	-23.7706244101936
1996-06-27T06:10:48.594	-23.8940978593034
1996-06-27T06:10:48.894	-23.8840632751813
1996-06-27T06:10:49.260	-23.8676670713334
1996-06-27T06:10:49.560	-23.8376950594797
1996-06-27T06:10:49.927	-23.9111817308652
1996-06-27T06:10:50.227	-23.914974054025
1996-06-27T06:10:50.594	-23.8651556552942
1996-06-27T06:10:50.894	-23.6384961275184
1996-06-27T06:10:51.260	-23.5387990541176
1996-06-27T06:10:51.560	-23.3826143191579
1996-06-27T06:10:51.927	-23.2624927193976
1996-06-27T06:10:52.227	-23.1559069992811
1996-06-27T06:10:52.593	-22.8860940667299
1996-06-27T06:10:52.893	-22.6795114790841
1996-06-27T06:10:53.260	-22.5999363004161
1996-06-27T06:10:53.560	-22.5337067380664
1996-06-27T06:10:53.927	-22.5742182339253
1996-06-27T06:10:54.227	-22.6183200609079
1996-06-27T06:10:54.593	-22.5183815627033
1996-06-27T06:10:54.893	-22.4523801765969
1996-06-27T06:10:55.260	-22.3726917927914
1996-06-27T06:10:55.560	-22.2266206052041
1996-06-27T06:10:55.927	-22.0610566249518
1996-06-27T06:10:56.227	-21.8515984325103
1996-06-27T06:10:56.593	-21.5857674553087
1996-06-27T06:10:56.893	-21.2459984564742
1996-06-27T06:10:57.260	-21.1007626590328
1996-06-27T06:10:57.560	-20.8810394553355
1996-06-27T06:10:57.927	-20.9253830864044
1996-06-27T06:10:58.227	-20.6960340395799
1996-06-27T06:10:58.593	-20.4509713530637
1996-06-27T06:10:58.893	-20.1011671175531
1996-06-27T06:10:59.260	-19.7550845757615
1996-06-27T06:10:59.560	-19.4352570725544
1996-06-27T06:10:59.927	-19.1700257278469
1996-06-27T06:11:00.227	-19.079515979435
1996-06-27T06:11:00.593	-18.4543609662024
1996-06-27T06:11:00.893	-18.4051171110953
1996-06-27T06:11:01.260	-18.5586585090805
1996-06-27T06:11:01.560	-18.1279548853759
1996-06-27T06:11:01.927	-17.2713593487674
1996-06-27T06:11:02.227	-17.5066988565237
1996-06-27T06:11:02.593	-17.4569260439309
1996-06-27T06:11:02.893	-17.3705321323547
1996-06-27T06:11:03.260	-17.4218531495367
1996-06-27T06:11:03.560	-17.2348787634809
1996-06-27T06:11:03.927	-17.0143144355327
1996-06-27T06:11:04.227	-17.0993023612081
1996-06-27T06:11:04.593	-16.9302216220265
1996-06-27T06:11:04.893	-16.8245751980516
1996-06-27T06:11:05.260	-16.6550260608867
1996-06-27T06:11:05.560	-16.5402157689632
1996-06-27T06:11:05.927	-16.4846462987992
1996-06-27T06:11:06.227	-16.2751884761314
1996-06-27T06:11:06.593	-16.1405643462502
1996-06-27T06:11:06.893	-16.1014304192633
1996-06-27T06:11:07.260	-15.8366461364634
1996-06-27T06:11:07.560	-15.8175398522526
1996-06-27T06:11:07.927	-15.5331278246673
1996-06-27T06:11:08.227	-15.323883811472
1996-06-27T06:11:08.593	-14.889114557105
1996-06-27T06:11:08.893	-14.6995023277083
1996-06-27T06:11:09.260	-14.3040276236189
1996-06-27T06:11:09.560	-13.9445748729928
1996-06-27T06:11:09.927	-13.4079132295068
1996-06-27T06:11:10.227	-13.1564341335277
1996-06-27T06:11:10.593	-12.5712652226922
1996-06-27T06:11:10.893	-12.0966848809581
1996-06-27T06:11:11.260	-11.6354218926605
1996-06-27T06:11:11.560	-11.5292766840142
1996-06-27T06:11:11.927	-11.0070838349558
1996-06-27T06:11:12.227	-10.3408256315782
1996-06-27T06:11:12.593	-10.1299371937516
1996-06-27T06:11:12.893	-9.91473662957664
1996-06-27T06:11:13.260	-10.3037690541121
1996-06-27T06:11:13.560	-10.4173894510155
1996-06-27T06:11:13.927	-10.7073939433784
1996-06-27T06:11:14.227	-10.9710707101091
1996-06-27T06:11:14.593	-11.0345863269093
1996-06-27T06:11:14.893	-10.8240688250988
1996-06-27T06:11:15.260	-10.7775962599282
1996-06-27T06:11:15.560	-10.787462871878
1996-06-27T06:11:15.927	-10.6110636556035
1996-06-27T06:11:16.227	-10.4688324128472
1996-06-27T06:11:16.593	-10.1515554639567
1996-06-27T06:11:16.893	-10.2934536467074
1996-06-27T06:11:17.260	-10.4400619909908
1996-06-27T06:11:17.560	-10.2692472118874
1996-06-27T06:11:17.927	-10.0822374397946
1996-06-27T06:11:18.227	-10.2254353405513
1996-06-27T06:11:18.593	-9.9667931083389
1996-06-27T06:11:18.893	-9.87999867905842
1996-06-27T06:11:19.260	-10.1989232364112
1996-06-27T06:11:19.560	-10.3438694203312
1996-06-27T06:11:19.927	-10.5749178726725
1996-06-27T06:11:20.227	-10.8807278527133
1996-06-27T06:11:20.593	-11.0705273302749
1996-06-27T06:11:20.893	-11.2564679304351
1996-06-27T06:11:21.260	-11.621017678858
1996-06-27T06:11:21.560	-11.5887098172624
1996-06-27T06:11:21.927	-11.5024595531025
1996-06-27T06:11:22.227	-11.491540489245
1996-06-27T06:11:22.593	-11.6835745665296
1996-06-27T06:11:22.893	-11.5518135719738
1996-06-27T06:11:23.260	-11.3936774019109
1996-06-27T06:11:23.560	-11.5023721918734
1996-06-27T06:11:23.927	-11.7026782883088
1996-06-27T06:11:24.227	-11.9804557347793
1996-06-27T06:11:24.593	-12.4819956277547
1996-06-27T06:11:24.893	-12.5936025492139
1996-06-27T06:11:25.260	-12.9360775855408
1996-06-27T06:11:25.560	-13.4600940305929
1996-06-27T06:11:25.927	-14.2801019301799
1996-06-27T06:11:26.227	-14.6444650243897
1996-06-27T06:11:26.593	-15.2025831115583
1996-06-27T06:11:26.893	-15.3049653678086
1996-06-27T06:11:27.260	-15.3429163653292
1996-06-27T06:11:27.560	-15.5163026290034
1996-06-27T06:11:27.927	-15.6306668833259
1996-06-27T06:11:28.227	-15.650379179403
1996-06-27T06:11:28.593	-15.8128609965388
1996-06-27T06:11:28.893	-15.6813644712883
1996-06-27T06:11:29.260	-15.8325126124095
1996-06-27T06:11:29.560	-15.8701214032605
1996-06-27T06:11:29.927	-15.9726390482317
1996-06-27T06:11:30.227	-15.9387150122541
1996-06-27T06:11:30.593	-15.8095607756463
1996-06-27T06:11:30.893	-15.9415472411636
1996-06-27T06:11:31.260	-16.2316026978608
1996-06-27T06:11:31.560	-16.4317683708205
1996-06-27T06:11:31.927	-16.4062424580835
1996-06-27T06:11:32.227	-16.6617063450395
1996-06-27T06:11:32.593	-16.6220770499442
1996-06-27T06:11:32.893	-16.463273871121
1996-06-27T06:11:33.260	-16.4381647890566
1996-06-27T06:11:33.560	-16.9061028969006
1996-06-27T06:11:33.927	-17.107834605987
1996-06-27T06:11:34.227	-17.2277856504061
1996-06-27T06:11:34.593	-17.3036919927056
1996-06-27T06:11:34.893	-17.5246418945508
1996-06-27T06:11:35.260	-17.7379351023664
1996-06-27T06:11:35.560	-17.9781975923475
1996-06-27T06:11:35.927	-18.0620030861766
1996-06-27T06:11:36.227	-18.272501440586
1996-06-27T06:11:36.593	-18.5906177521241
1996-06-27T06:11:36.893	-18.6925397392817
1996-06-27T06:11:37.260	-18.7631013428858
1996-06-27T06:11:37.560	-18.705708731961
1996-06-27T06:11:37.927	-18.7366900574889
1996-06-27T06:11:38.227	-18.7689434177623
1996-06-27T06:11:38.593	-18.9015347324062
1996-06-27T06:11:38.893	-19.0329540426064
1996-06-27T06:11:39.260	-19.0477102533739
1996-06-27T06:11:39.560	-19.0768021255122
1996-06-27T06:11:39.927	-19.2484553891484
1996-06-27T06:11:40.227	-19.3069223008773
1996-06-27T06:11:40.593	-19.452090003331
1996-06-27T06:11:40.893	-19.6776427628477
1996-06-27T06:11:41.260	-19.8377879208114
1996-06-27T06:11:41.560	-20.024802480894
1996-06-27T06:11:41.927	-20.2286938137839
1996-06-27T06:11:42.227	-20.1821110628535
1996-06-27T06:11:42.593	-19.9782306582039
1996-06-27T06:11:42.893	-20.0500163124167
1996-06-27T06:11:43.260	-19.9942669007689
1996-06-27T06:11:43.560	-19.8959002977623
1996-06-27T06:11:43.927	-19.8312049911229
1996-06-27T06:11:44.227	-20.0034598065107
1996-06-27T06:11:44.593	-20.0114610513804
1996-06-27T06:11:44.893	-19.61377726673
1996-06-27T06:11:45.260	-19.5836995097234
1996-06-27T06:11:45.560	-19.5777671543722
1996-06-27T06:11:45.927	-19.5283065213824
1996-06-27T06:11:46.227	-19.7052952641593
1996-06-27T06:11:46.593	-19.8418775647044
1996-06-27T06:11:46.893	-19.593642695977
1996-06-27T06:11:47.260	-19.3953467837353
1996-06-27T06:11:47.560	-19.5281712404936
1996-06-27T06:11:47.927	-19.9986944799997
1996-06-27T06:11:48.227	-19.9717082242607
1996-06-27T06:11:48.593	-19.8429718443994
1996-06-27T06:11:48.893	-19.6330563825217
1996-06-27T06:11:49.260	-19.3944140512781
1996-06-27T06:11:49.560	-19.3454241736143
1996-06-27T06:11:49.927	-19.282104112881
1996-06-27T06:11:50.227	-19.2115135060818
1996-06-27T06:11:50.593	-19.206424853251
1996-06-27T06:11:50.893	-19.1004121337068
1996-06-27T06:11:51.260	-18.7098646641946
1996-06-27T06:11:51.560	-18.888912588346
1996-06-27T06:11:51.927	-18.9546556981852
1996-06-27T06:11:52.227	-19.12089072273
1996-06-27T06:11:52.593	-18.7732455470289
1996-06-27T06:11:52.893	-18.4750086536438
1996-06-27T06:11:53.260	-18.7443784519664
1996-06-27T06:11:53.560	-19.1714433771678
1996-06-27T06:11:53.927	-19.2000453525129
1996-06-27T06:11:54.227	-18.7466725512331
1996-06-27T06:11:54.593	-18.6286558179263
1996-06-27T06:11:54.893	-18.5155369493965
1996-06-27T06:11:55.260	-18.4639522321265
1996-06-27T06:11:55.560	-18.4919213008117
1996-06-27T06:11:55.927	-18.6020403130549
1996-06-27T06:11:56.227	-18.7176561506169
1996-06-27T06:11:56.593	-19.1782465811906
1996-06-27T06:11:56.893	-19.790644751492
1996-06-27T06:11:57.260	-19.9262053247937
1996-06-27T06:11:57.560	-19.5376537646636
1996-06-27T06:11:57.927	-19.4786162882777
1996-06-27T06:11:58.227	-19.5264585578168
1996-06-27T06:11:58.593	-19.660760930415
1996-06-27T06:11:58.893	-19.717678539804
1996-06-27T06:11:59.260	-19.9761478952095
1996-06-27T06:11:59.560	-20.209660700733
1996-06-27T06:11:59.927	-20.0264139746262
1996-06-27T06:12:00.227	-20.0024963507069
1996-06-27T06:12:00.593	-19.9360571257463
1996-06-27T06:12:00.893	-20.1811555538145
1996-06-27T06:12:01.260	-20.0038414035273
1996-06-27T06:12:01.560	-19.6943566964208
1996-06-27T06:12:01.927	-19.4834014215465
1996-06-27T06:12:02.227	-19.2637846439008
1996-06-27T06:12:02.593	-18.7734867177352
1996-06-27T06:12:02.893	-18.4808069655952
1996-06-27T06:12:03.260	-18.0865018601993
1996-06-27T06:12:03.560	-17.7878089043842
1996-06-27T06:12:03.927	-17.7103344184995
1996-06-27T06:12:04.227	-17.6620956628256
1996-06-27T06:12:04.593	-17.1014331792999
1996-06-27T06:12:04.893	-16.6594054822016
1996-06-27T06:12:05.260	-16.0230128980521
1996-06-27T06:12:05.560	-15.405945127152
1996-06-27T06:12:05.927	-14.6327526889748
1996-06-27T06:12:06.227	-14.247340857692
1996-06-27T06:12:06.593	-13.4155090951943
1996-06-27T06:12:06.893	-12.8978467302303
1996-06-27T06:12:07.260	-12.1157113623663
1996-06-27T06:12:07.560	-11.4545881276001
1996-06-27T06:12:07.927	-11.1747443327476
1996-06-27T06:12:08.227	-11.0331538134359
1996-06-27T06:12:08.593	-10.8132903164786
1996-06-27T06:12:08.893	-10.2457239979282
1996-06-27T06:12:09.260	-9.46631721179335
1996-06-27T06:12:09.560	-9.18437061987051
1996-06-27T06:12:09.927	-9.08504841842346
1996-06-27T06:12:10.227	-9.12234618389799
1996-06-27T06:12:10.593	-9.53233105016325
1996-06-27T06:12:10.893	-9.79089341128415
1996-06-27T06:12:11.260	-10.1574809445615
1996-06-27T06:12:11.560	-10.2980804143104
1996-06-27T06:12:11.927	-10.7432567791017
1996-06-27T06:12:12.227	-10.9346278312563
1996-06-27T06:12:12.593	-11.4580198014071
1996-06-27T06:12:12.893	-11.9354456125814
1996-06-27T06:12:13.260	-12.5688718687274
1996-06-27T06:12:13.560	-12.7953866800187
1996-06-27T06:12:13.927	-12.8697850076335
1996-06-27T06:12:14.227	-13.082509206582
1996-06-27T06:12:14.593	-13.0724900292035
1996-06-27T06:12:14.893	-13.3813965034776
1996-06-27T06:12:15.260	-13.3087894169231
1996-06-27T06:12:15.560	-12.8887456362936
1996-06-27T06:12:15.927	-12.3449019559203
1996-06-27T06:12:16.227	-11.7962159974467
1996-06-27T06:12:16.593	-12.205396659757
1996-06-27T06:12:16.893	-12.5538568963349
1996-06-27T06:12:17.260	-13.0088142721248
1996-06-27T06:12:17.560	-13.4440004204669
1996-06-27T06:12:17.927	-14.2203993155622
1996-06-27T06:12:18.227	-14.8043062571675
1996-06-27T06:12:18.593	-15.3577923684778
1996-06-27T06:12:18.893	-15.8498676008575
1996-06-27T06:12:19.260	-16.1380821925167
1996-06-27T06:12:19.560	-16.7014282677715
1996-06-27T06:12:19.927	-17.1115256453453
1996-06-27T06:12:20.227	-17.5070677665301
1996-06-27T06:12:20.593	-17.949206248959
1996-06-27T06:12:20.893	-18.2200136057969
1996-06-27T06:12:21.260	-18.3099643630309
1996-06-27T06:12:21.560	-18.5279793357194
1996-06-27T06:12:21.927	-18.5789175323156
1996-06-27T06:12:22.227	-18.7406502442492
1996-06-27T06:12:22.593	-19.0366786238016
1996-06-27T06:12:22.893	-19.0382376803557
1996-06-27T06:12:23.260	-19.2174005891926
1996-06-27T06:12:23.560	-19.3246782702752
1996-06-27T06:12:23.927	-19.5497593576339
1996-06-27T06:12:24.227	-19.7669097886337
1996-06-27T06:12:24.593	-19.8501087522394
1996-06-27T06:12:24.893	-19.5467151261452
1996-06-27T06:12:25.260	-19.627062203812
1996-06-27T06:12:25.560	-19.4573446230422
1996-06-27T06:12:25.927	-19.5716227510858
1996-06-27T06:12:26.227	-19.4776973047067
1996-06-27T06:12:26.593	-19.6625524826933
1996-06-27T06:12:26.893	-19.7389600031528
1996-06-27T06:12:27.260	-19.5290486323277
1996-06-27T06:12:27.560	-19.4174057650635
1996-06-27T06:12:27.927	-19.3991544761698
1996-06-27T06:12:28.227	-19.4842194184048
1996-06-27T06:12:28.593	-19.5732670534441
1996-06-27T06:12:28.893	-19.6914023797642
1996-06-27T06:12:29.260	-20.2112382376445
1996-06-27T06:12:29.560	-20.5066534544927
1996-06-27T06:12:29.927	-20.2861979270327
1996-06-27T06:12:30.227	-20.1584924548564
1996-06-27T06:12:30.593	-20.0222830436558
1996-06-27T06:12:30.893	-20.1356453675491
1996-06-27T06:12:31.260	-20.5470521787823
1996-06-27T06:12:31.560	-20.320635964158
1996-06-27T06:12:31.927	-19.5556098845543
1996-06-27T06:12:32.227	-18.9330219405814
1996-06-27T06:12:32.593	-18.4826711100185
1996-06-27T06:12:32.893	-18.5430123284021
1996-06-27T06:12:33.260	-19.1144990531168
1996-06-27T06:12:33.560	-19.3134278438218
1996-06-27T06:12:33.927	-19.2979008904883
1996-06-27T06:12:34.227	-19.6263071360003
1996-06-27T06:12:34.593	-19.7526554612724
1996-06-27T06:12:34.893	-19.7006151397384
1996-06-27T06:12:35.260	-19.8512720285474
1996-06-27T06:12:35.560	-20.3512304129744
1996-06-27T06:12:35.927	-20.7028066941989
1996-06-27T06:12:36.227	-20.9951332935646
1996-06-27T06:12:36.593	-20.998651779525
1996-06-27T06:12:36.893	-20.8713614538975
1996-06-27T06:12:37.260	-20.8780883147369
1996-06-27T06:12:37.560	-21.2206448188968
1996-06-27T06:12:37.927	-21.4639610407348
1996-06-27T06:12:38.227	-21.6204078235513
1996-06-27T06:12:38.593	-21.8341775888497
1996-06-27T06:12:38.893	-22.1480614186679
1996-06-27T06:12:39.260	-22.3980202064397
1996-06-27T06:12:39.560	-22.604606748352
1996-06-27T06:12:39.927	-22.8218236809442
1996-06-27T06:12:40.227	-23.0367511999488
1996-06-27T06:12:40.593	-23.0624385994187
1996-06-27T06:12:40.893	-23.2186967846157
1996-06-27T06:12:41.260	-23.558259814846
1996-06-27T06:12:41.560	-24.057584605573
1996-06-27T06:12:41.927	-24.2097916184156
1996-06-27T06:12:42.227	-24.4197507666098
1996-06-27T06:12:42.593	-24.995855027717
1996-06-27T06:12:42.893	-25.3290106206038
1996-06-27T06:12:43.260	-25.6941874772696
1996-06-27T06:12:43.560	-25.8756044232939
1996-06-27T06:12:43.927	-26.142624282714
1996-06-27T06:12:44.227	-26.4481952831297
1996-06-27T06:12:44.593	-26.6059941713725
1996-06-27T06:12:44.893	-26.7677268346609
1996-06-27T06:12:45.260	-26.7987394484437
1996-06-27T06:12:45.560	-26.6574640600048
1996-06-27T06:12:45.927	-26.6786717644972
1996-06-27T06:12:46.227	-26.7046571320652
1996-06-27T06:12:46.593	-26.7486221244277
1996-06-27T06:12:46.893	-26.8364625612601
1996-06-27T06:12:47.260	-27.0824604177672
1996-06-27T06:12:47.560	-27.3345629152633
1996-06-27T06:12:47.927	-27.4091213577789
1996-06-27T06:12:48.227	-27.5917868158984
1996-06-27T06:12:48.593	-27.9224773168245
1996-06-27T06:12:48.893	-28.1982884741017
1996-06-27T06:12:49.260	-28.6156767421961
1996-06-27T06:12:49.560	-28.7777754491179
1996-06-27T06:12:49.927	-29.1050307913413
1996-06-27T06:12:50.227	-29.4420988919073
1996-06-27T06:12:50.593	-29.6949823497165
1996-06-27T06:12:50.893	-29.8509341497869
1996-06-27T06:12:51.260	-29.828338396926
1996-06-27T06:12:51.560	-29.9124379485361
1996-06-27T06:12:51.927	-29.9413340614149
1996-06-27T06:12:52.227	-29.999421024968
1996-06-27T06:12:52.593	-30.1286396632584
1996-06-27T06:12:52.893	-30.0928388039497
1996-06-27T06:12:53.260	-30.1030288022436
1996-06-27T06:12:53.560	-29.9950967229777
1996-06-27T06:12:53.927	-30.0429800281434
1996-06-27T06:12:54.227	-30.3339597380115
1996-06-27T06:12:54.593	-30.4908401019486
1996-06-27T06:12:54.893	-30.4357498616535
1996-06-27T06:12:55.260	-30.6202304439668
1996-06-27T06:12:55.560	-30.5923160732067
1996-06-27T06:12:55.927	-30.4660006059656
1996-06-27T06:12:56.227	-30.7632938622771
1996-06-27T06:12:56.593	-30.5213194440892
1996-06-27T06:12:56.893	-30.4970603087138
1996-06-27T06:12:57.260	-30.6823445182723
1996-06-27T06:12:57.560	-31.0465039824354
1996-06-27T06:12:57.927	-31.3741255000913
1996-06-27T06:12:58.227	-31.5275395921594
1996-06-27T06:12:58.593	-31.5267947225608
1996-06-27T06:12:58.893	-31.4897561506585
1996-06-27T06:12:59.260	-31.4589548727096
1996-06-27T06:12:59.560	-31.5605464330964
1996-06-27T06:12:59.927	-31.4545535794579
1996-06-27T06:13:00.227	-31.5393847082291
1996-06-27T06:13:00.593	-31.5890436730651
1996-06-27T06:13:00.893	-31.6260532132962
1996-06-27T06:13:01.260	-31.721256973463
1996-06-27T06:13:01.560	-31.8582333012949
1996-06-27T06:13:01.927	-32.0550779277398
1996-06-27T06:13:02.227	-32.0941026683974
1996-06-27T06:13:02.593	-32.1905106445228
1996-06-27T06:13:02.893	-31.9055529922458
1996-06-27T06:13:03.260	-31.6993708357882
1996-06-27T06:13:03.560	-31.7242306988222
1996-06-27T06:13:03.927	-31.7628084985377
1996-06-27T06:13:04.227	-31.9959931779912
1996-06-27T06:13:04.593	-32.231115226978
1996-06-27T06:13:04.893	-32.1489373064879
1996-06-27T06:13:05.260	-32.3165139512319
1996-06-27T06:13:05.560	-32.7254334234657
1996-06-27T06:13:05.927	-32.9784577028228
1996-06-27T06:13:06.227	-32.9293434082982
1996-06-27T06:13:06.593	-32.4723175062697
1996-06-27T06:13:06.893	-32.8238981408303
1996-06-27T06:13:07.260	-33.2573726501536
1996-06-27T06:13:07.560	-33.3335733095964
1996-06-27T06:13:07.927	-33.4160080415819
1996-06-27T06:13:08.227	-33.3856878109597
1996-06-27T06:13:08.593	-33.4352795992397
1996-06-27T06:13:08.893	-33.4008752650522
1996-06-27T06:13:09.260	-33.0732900314853
1996-06-27T06:13:09.560	-33.1521229298023
1996-06-27T06:13:09.927	-33.0057022048028
1996-06-27T06:13:10.227	-32.9180739504279
1996-06-27T06:13:10.593	-33.0571722787827
1996-06-27T06:13:10.893	-33.4136711608798
1996-06-27T06:13:11.260	-33.2978916623851
1996-06-27T06:13:11.560	-33.2796520947688
1996-06-27T06:13:11.927	-33.0911769187257
1996-06-27T06:13:12.227	-32.7255732535101
1996-06-27T06:13:12.593	-32.0204464108497
1996-06-27T06:13:12.893	-31.711960536378
