timebg	Bbgx
1997-04-05T06:56:52.739	72.6148918253365
1997-04-05T06:56:53.072	72.6149420494356
1997-04-05T06:56:53.406	72.6149924243579
1997-04-05T06:56:53.739	72.615042648457
1997-04-05T06:56:54.072	72.6150928725561
1997-04-05T06:56:54.406	72.6151432474783
1997-04-05T06:56:54.739	72.6151934715775
1997-04-05T06:56:55.072	72.6152436956766
1997-04-05T06:56:55.406	72.6152940705988
1997-04-05T06:56:55.739	72.6153442946979
1997-04-05T06:56:56.072	72.6153945187971
1997-04-05T06:56:56.406	72.6154448937193
1997-04-05T06:56:56.739	72.6154951178184
1997-04-05T06:56:57.072	72.6155453419175
1997-04-05T06:56:57.406	72.6155957168398
1997-04-05T06:56:57.739	72.6156459409389
1997-04-05T06:56:58.072	72.615696165038
1997-04-05T06:56:58.406	72.6157465399603
1997-04-05T06:56:58.739	72.6157967640594
1997-04-05T06:56:59.072	72.6158469881585
1997-04-05T06:56:59.406	72.6158973630808
1997-04-05T06:56:59.739	72.6159475871799
1997-04-05T06:57:00.072	72.615997811279
1997-04-05T06:57:00.406	72.6160481862013
1997-04-05T06:57:00.739	72.6160984103004
1997-04-05T06:57:01.072	72.6161486343995
1997-04-05T06:57:01.406	72.6161990093217
1997-04-05T06:57:01.739	72.6162492334209
1997-04-05T06:57:02.072	72.61629945752
1997-04-05T06:57:02.406	72.6163498324422
1997-04-05T06:57:02.739	72.6164000565413
1997-04-05T06:57:03.072	72.6164502806405
1997-04-05T06:57:03.406	72.6165006555627
1997-04-05T06:57:03.739	72.6165508796618
1997-04-05T06:57:04.072	72.6166011037609
1997-04-05T06:57:04.406	72.6166514786832
1997-04-05T06:57:04.739	72.6167017027823
1997-04-05T06:57:05.072	72.6167519268814
1997-04-05T06:57:05.406	72.6168023018037
1997-04-05T06:57:05.739	72.6168525259028
1997-04-05T06:57:06.072	72.6169027500019
1997-04-05T06:57:06.406	72.6169531249242
1997-04-05T06:57:06.739	72.6170033490233
1997-04-05T06:57:07.072	72.6170535731224
1997-04-05T06:57:07.406	72.6171039480446
1997-04-05T06:57:07.739	72.6171541721438
1997-04-05T06:57:08.072	72.6172043962429
1997-04-05T06:57:08.406	72.6172547711651
1997-04-05T06:57:08.739	72.6173049952642
1997-04-05T06:57:09.072	72.6173552193634
1997-04-05T06:57:09.406	72.6174055942856
1997-04-05T06:57:09.739	72.6174558183847
1997-04-05T06:57:10.072	72.6175060424839
1997-04-05T06:57:10.406	72.6175564174061
1997-04-05T06:57:10.739	72.6176066415052
1997-04-05T06:57:11.072	72.6176568656043
1997-04-05T06:57:11.406	72.6177072405266
1997-04-05T06:57:11.739	72.6177574646257
1997-04-05T06:57:12.072	72.6178076887248
1997-04-05T06:57:12.406	72.6178580636471
1997-04-05T06:57:12.739	72.6179082877462
1997-04-05T06:57:13.072	72.6179585118453
1997-04-05T06:57:13.406	72.6180088867676
1997-04-05T06:57:13.739	72.6180591108667
1997-04-05T06:57:14.072	72.6181093349658
1997-04-05T06:57:14.406	72.618159709888
1997-04-05T06:57:14.739	72.6182099339872
1997-04-05T06:57:15.072	72.6182601580863
1997-04-05T06:57:15.406	72.6183105330085
1997-04-05T06:57:15.739	72.6183607571077
1997-04-05T06:57:16.072	72.6184109812068
1997-04-05T06:57:16.406	72.618461356129
1997-04-05T06:57:16.739	72.6185115802281
1997-04-05T06:57:17.072	72.6185618043273
1997-04-05T06:57:17.406	72.6186121792495
1997-04-05T06:57:17.739	72.6186624033486
1997-04-05T06:57:18.072	72.6187126274477
1997-04-05T06:57:18.406	72.61876300237
1997-04-05T06:57:18.739	72.6188132264691
1997-04-05T06:57:19.072	72.6188634505682
1997-04-05T06:57:19.406	72.6189138254905
1997-04-05T06:57:19.739	72.6189640495896
1997-04-05T06:57:20.072	72.6190142736887
1997-04-05T06:57:20.406	72.619064648611
1997-04-05T06:57:20.739	72.6191148727101
1997-04-05T06:57:21.072	72.6191650968092
1997-04-05T06:57:21.406	72.6192154717315
1997-04-05T06:57:21.739	72.6192656958306
1997-04-05T06:57:22.072	72.6193159199297
1997-04-05T06:57:22.406	72.6193662948519
1997-04-05T06:57:22.739	72.6194165189511
1997-04-05T06:57:23.072	72.6194667430502
1997-04-05T06:57:23.406	72.6195171179724
1997-04-05T06:57:23.739	72.6195673420715
1997-04-05T06:57:24.072	72.6196175661707
1997-04-05T06:57:24.406	72.6196679410929
1997-04-05T06:57:24.739	72.619718165192
1997-04-05T06:57:25.072	72.6197683892912
1997-04-05T06:57:25.406	72.6198187642134
1997-04-05T06:57:25.739	72.6198689883125
1997-04-05T06:57:26.072	72.6199192124116
1997-04-05T06:57:26.406	72.6199695873339
1997-04-05T06:57:26.739	72.620019811433
1997-04-05T06:57:27.072	72.6200700355321
1997-04-05T06:57:27.406	72.6201204104544
1997-04-05T06:57:27.739	72.6201706345535
1997-04-05T06:57:28.072	72.6202208586526
1997-04-05T06:57:28.406	72.6202712335749
1997-04-05T06:57:28.739	72.620321457674
1997-04-05T06:57:29.072	72.6203716817731
1997-04-05T06:57:29.406	72.6204220566953
1997-04-05T06:57:29.739	72.6204722807945
1997-04-05T06:57:30.072	72.6205225048936
1997-04-05T06:57:30.406	72.6205728798158
1997-04-05T06:57:30.739	72.6206231039149
1997-04-05T06:57:31.072	72.6206733280141
1997-04-05T06:57:31.406	72.6207237029363
1997-04-05T06:57:31.739	72.6207739270354
1997-04-05T06:57:32.072	72.6208241511345
1997-04-05T06:57:32.406	72.6208745260568
1997-04-05T06:57:32.739	72.6209247501559
1997-04-05T06:57:33.072	72.620974974255
1997-04-05T06:57:33.406	72.6210253491773
1997-04-05T06:57:33.739	72.6210755732764
1997-04-05T06:57:34.072	72.6211257973755
1997-04-05T06:57:34.406	72.6211761722978
1997-04-05T06:57:34.739	72.6212263963969
1997-04-05T06:57:35.072	72.621276620496
1997-04-05T06:57:35.406	72.6213269954183
1997-04-05T06:57:35.739	72.6213772195174
1997-04-05T06:57:36.072	72.6214274436165
1997-04-05T06:57:36.406	72.6214778185387
1997-04-05T06:57:36.739	72.6215280426378
1997-04-05T06:57:37.072	72.621578266737
1997-04-05T06:57:37.406	72.6216286416592
1997-04-05T06:57:37.739	72.6216788657583
1997-04-05T06:57:38.072	72.6217290898575
1997-04-05T06:57:38.406	72.6217794647797
1997-04-05T06:57:38.739	72.6218296888788
1997-04-05T06:57:39.072	72.6218799129779
1997-04-05T06:57:39.406	72.6219302879002
1997-04-05T06:57:39.739	72.6219805119993
1997-04-05T06:57:40.072	72.6220307360984
1997-04-05T06:57:40.406	72.6220811110207
1997-04-05T06:57:40.739	72.6221313351198
1997-04-05T06:57:41.072	72.6221815592189
1997-04-05T06:57:41.406	72.6222319341412
1997-04-05T06:57:41.739	72.6222821582403
1997-04-05T06:57:42.072	72.6223323823394
1997-04-05T06:57:42.406	72.6223827572616
1997-04-05T06:57:42.739	72.6224329813608
1997-04-05T06:57:43.072	72.6224832054599
1997-04-05T06:57:43.406	72.6225335803821
1997-04-05T06:57:43.739	72.6225838044813
1997-04-05T06:57:44.072	72.6226340285804
1997-04-05T06:57:44.406	72.6226844035026
1997-04-05T06:57:44.739	72.6227346276017
1997-04-05T06:57:45.072	72.6227848517009
1997-04-05T06:57:45.406	72.6228352266231
1997-04-05T06:57:45.739	72.6228854507222
1997-04-05T06:57:46.072	72.6229356748213
1997-04-05T06:57:46.406	72.6229860497436
1997-04-05T06:57:46.739	72.6230362738427
1997-04-05T06:57:47.072	72.6230864979418
1997-04-05T06:57:47.406	72.6231368728641
1997-04-05T06:57:47.739	72.6231870969632
1997-04-05T06:57:48.072	72.6232373210623
1997-04-05T06:57:48.406	72.6232876959846
1997-04-05T06:57:48.739	72.6233379200837
1997-04-05T06:57:49.072	72.6233881441828
1997-04-05T06:57:49.406	72.6234385191051
1997-04-05T06:57:49.739	72.6234887432042
1997-04-05T06:57:50.072	72.6235389673033
1997-04-05T06:57:50.406	72.6235893422255
1997-04-05T06:57:50.739	72.6236395663247
1997-04-05T06:57:51.072	72.6236897904238
1997-04-05T06:57:51.406	72.623740165346
1997-04-05T06:57:51.739	72.6237903894451
1997-04-05T06:57:52.072	72.6238406135443
1997-04-05T06:57:52.406	72.6238909884665
1997-04-05T06:57:52.739	72.6239412125656
1997-04-05T06:57:53.072	72.6239914366648
1997-04-05T06:57:53.406	72.624041811587
1997-04-05T06:57:53.739	72.6240920356861
1997-04-05T06:57:54.072	72.6241422597852
1997-04-05T06:57:54.406	72.6241926347075
1997-04-05T06:57:54.739	72.6242428588066
1997-04-05T06:57:55.072	72.6242930829057
1997-04-05T06:57:55.406	72.624343457828
1997-04-05T06:57:55.739	72.6243936819271
1997-04-05T06:57:56.072	72.6244439060262
1997-04-05T06:57:56.406	72.6244942809485
1997-04-05T06:57:56.739	72.6245445050476
1997-04-05T06:57:57.072	72.6245947291467
1997-04-05T06:57:57.406	72.6246451040689
1997-04-05T06:57:57.739	72.6246953281681
1997-04-05T06:57:58.072	72.6247455522672
1997-04-05T06:57:58.406	72.6247959271894
1997-04-05T06:57:58.739	72.6248461512885
1997-04-05T06:57:59.072	72.6248963753877
1997-04-05T06:57:59.406	72.6249467503099
1997-04-05T06:57:59.739	72.624996974409
1997-04-05T06:58:00.072	72.6250471985081
1997-04-05T06:58:00.406	72.6250975734304
1997-04-05T06:58:00.739	72.6251477975295
1997-04-05T06:58:01.072	72.6251980216286
1997-04-05T06:58:01.406	72.6252483965509
1997-04-05T06:58:01.739	72.62529862065
1997-04-05T06:58:02.072	72.6253488447491
1997-04-05T06:58:02.406	72.6253992196714
1997-04-05T06:58:02.739	72.6254494437705
1997-04-05T06:58:03.072	72.6254996678696
1997-04-05T06:58:03.406	72.6255500427918
1997-04-05T06:58:03.739	72.625600266891
1997-04-05T06:58:04.072	72.6256504909901
1997-04-05T06:58:04.406	72.6257008659123
1997-04-05T06:58:04.739	72.6257510900114
1997-04-05T06:58:05.072	72.6258013141106
1997-04-05T06:58:05.406	72.6258516890328
1997-04-05T06:58:05.739	72.6259019131319
1997-04-05T06:58:06.072	72.6259521372311
1997-04-05T06:58:06.406	72.6260025121533
1997-04-05T06:58:06.739	72.6260527362524
1997-04-05T06:58:07.072	72.6261029603515
1997-04-05T06:58:07.406	72.6261533352738
1997-04-05T06:58:07.739	72.6262035593729
1997-04-05T06:58:08.072	72.626253783472
1997-04-05T06:58:08.406	72.6263041583943
1997-04-05T06:58:08.739	72.6263543824934
1997-04-05T06:58:09.072	72.6264046065925
1997-04-05T06:58:09.406	72.6264549815148
1997-04-05T06:58:09.739	72.6265052056139
1997-04-05T06:58:10.072	72.626555429713
1997-04-05T06:58:10.406	72.6266058046352
1997-04-05T06:58:10.739	72.6266560287344
1997-04-05T06:58:11.072	72.6267062528335
1997-04-05T06:58:11.406	72.6267566277557
1997-04-05T06:58:11.739	72.6268068518549
1997-04-05T06:58:12.072	72.626857075954
1997-04-05T06:58:12.406	72.6269074508762
1997-04-05T06:58:12.739	72.6269576749753
1997-04-05T06:58:13.072	72.6270078990745
1997-04-05T06:58:13.406	72.6270582739967
1997-04-05T06:58:13.739	72.6271084980958
1997-04-05T06:58:14.072	72.6271587221949
1997-04-05T06:58:14.406	72.6272090971172
1997-04-05T06:58:14.739	72.6272593212163
1997-04-05T06:58:15.072	72.6273095453154
1997-04-05T06:58:15.406	72.6273599202377
1997-04-05T06:58:15.739	72.6274101443368
1997-04-05T06:58:16.072	72.6274603684359
1997-04-05T06:58:16.406	72.6275107433582
1997-04-05T06:58:16.739	72.6275609674573
1997-04-05T06:58:17.072	72.6276111915564
1997-04-05T06:58:17.406	72.6276615664787
1997-04-05T06:58:17.739	72.6277117905778
1997-04-05T06:58:18.072	72.6277620146769
1997-04-05T06:58:18.406	72.6278123895991
1997-04-05T06:58:18.739	72.6278626136983
1997-04-05T06:58:19.072	72.6279128377974
1997-04-05T06:58:19.406	72.6279632127196
1997-04-05T06:58:19.739	72.6280134368187
1997-04-05T06:58:20.072	72.6280636609179
1997-04-05T06:58:20.406	72.6281140358401
1997-04-05T06:58:20.739	72.6281642599392
1997-04-05T06:58:21.072	72.6282144840384
1997-04-05T06:58:21.406	72.6282648589606
1997-04-05T06:58:21.739	72.6283150830597
1997-04-05T06:58:22.072	72.6283653071588
1997-04-05T06:58:22.406	72.6284156820811
1997-04-05T06:58:22.739	72.6284659061802
1997-04-05T06:58:23.072	72.6285161302793
1997-04-05T06:58:23.406	72.6285665052016
1997-04-05T06:58:23.739	72.6286167293007
1997-04-05T06:58:24.072	72.6286669533998
1997-04-05T06:58:24.406	72.628717328322
1997-04-05T06:58:24.739	72.6287675524212
1997-04-05T06:58:25.072	72.6288177765203
1997-04-05T06:58:25.406	72.6288681514425
1997-04-05T06:58:25.739	72.6289183755417
1997-04-05T06:58:26.072	72.6289685996408
1997-04-05T06:58:26.406	72.629018974563
1997-04-05T06:58:26.739	72.6290691986621
1997-04-05T06:58:27.072	72.6291194227613
1997-04-05T06:58:27.406	72.6291697976835
1997-04-05T06:58:27.739	72.6292200217826
1997-04-05T06:58:28.072	72.6292702458817
1997-04-05T06:58:28.406	72.629320620804
1997-04-05T06:58:28.739	72.6293708449031
1997-04-05T06:58:29.072	72.6294210690022
1997-04-05T06:58:29.406	72.6294714439245
1997-04-05T06:58:29.739	72.6295216680236
1997-04-05T06:58:30.072	72.6295718921227
1997-04-05T06:58:30.406	72.629622267045
1997-04-05T06:58:30.739	72.6296724911441
1997-04-05T06:58:31.072	72.6297227152432
1997-04-05T06:58:31.406	72.6297730901655
1997-04-05T06:58:31.739	72.6298233142646
1997-04-05T06:58:32.072	72.6298735383637
1997-04-05T06:58:32.406	72.6299239132859
1997-04-05T06:58:32.739	72.6299741373851
1997-04-05T06:58:33.072	72.6300243614842
1997-04-05T06:58:33.406	72.6300747364064
1997-04-05T06:58:33.739	72.6301249605055
1997-04-05T06:58:34.072	72.6301751846047
1997-04-05T06:58:34.406	72.6302255595269
1997-04-05T06:58:34.739	72.630275783626
1997-04-05T06:58:35.072	72.6303260077251
1997-04-05T06:58:35.406	72.6303763826474
1997-04-05T06:58:35.739	72.6304266067465
1997-04-05T06:58:36.072	72.6304768308456
1997-04-05T06:58:36.406	72.6305272057679
1997-04-05T06:58:36.739	72.630577429867
1997-04-05T06:58:37.072	72.6306276539661
1997-04-05T06:58:37.406	72.6306780288884
1997-04-05T06:58:37.739	72.6307282529875
1997-04-05T06:58:38.072	72.6307784770866
1997-04-05T06:58:38.406	72.6308288520088
1997-04-05T06:58:38.739	72.630879076108
1997-04-05T06:58:39.072	72.6309293002071
1997-04-05T06:58:39.406	72.6309796751293
1997-04-05T06:58:39.739	72.6310298992285
1997-04-05T06:58:40.072	72.6310801233276
1997-04-05T06:58:40.406	72.6311304982498
1997-04-05T06:58:40.739	72.6311807223489
1997-04-05T06:58:41.072	72.6312309464481
1997-04-05T06:58:41.406	72.6312813213703
1997-04-05T06:58:41.739	72.6313315454694
1997-04-05T06:58:42.072	72.6313817695685
1997-04-05T06:58:42.406	72.6314321444908
1997-04-05T06:58:42.739	72.6314823685899
1997-04-05T06:58:43.072	72.631532592689
1997-04-05T06:58:43.406	72.6315829676113
1997-04-05T06:58:43.739	72.6316331917104
1997-04-05T06:58:44.072	72.6316834158095
1997-04-05T06:58:44.406	72.6317337907318
1997-04-05T06:58:44.739	72.6317840148309
1997-04-05T06:58:45.072	72.63183423893
1997-04-05T06:58:45.406	72.6318846138523
1997-04-05T06:58:45.739	72.6319348379514
1997-04-05T06:58:46.072	72.6319850620505
1997-04-05T06:58:46.406	72.6320354369727
1997-04-05T06:58:46.739	72.6320856610719
1997-04-05T06:58:47.072	72.632135885171
1997-04-05T06:58:47.406	72.6321862600932
1997-04-05T06:58:47.739	72.6322364841923
1997-04-05T06:58:48.072	72.6322867082915
1997-04-05T06:58:48.406	72.6323370832137
1997-04-05T06:58:48.739	72.6323873073128
1997-04-05T06:58:49.072	72.6324375314119
1997-04-05T06:58:49.406	72.6324879063342
1997-04-05T06:58:49.739	72.6325381304333
1997-04-05T06:58:50.072	72.6325883545324
1997-04-05T06:58:50.406	72.6326387294547
1997-04-05T06:58:50.739	72.6326889535538
1997-04-05T06:58:51.072	72.6327391776529
1997-04-05T06:58:51.406	72.6327895525752
1997-04-05T06:58:51.739	72.6328397766743
1997-04-05T06:58:52.072	72.6328900007734
1997-04-05T06:58:52.406	72.6329403756957
1997-04-05T06:58:52.739	72.6329905997948
1997-04-05T06:58:53.072	72.6330408238939
1997-04-05T06:58:53.406	72.6330911988161
1997-04-05T06:58:53.739	72.6331414229153
1997-04-05T06:58:54.072	72.6331916470144
1997-04-05T06:58:54.406	72.6332420219366
1997-04-05T06:58:54.739	72.6332922460357
1997-04-05T06:58:55.072	72.6333424701349
1997-04-05T06:58:55.406	72.6333928450571
1997-04-05T06:58:55.739	72.6334430691562
1997-04-05T06:58:56.072	72.6334932932553
1997-04-05T06:58:56.406	72.6335436681776
1997-04-05T06:58:56.739	72.6335938922767
1997-04-05T06:58:57.072	72.6336441163758
1997-04-05T06:58:57.406	72.6336944912981
1997-04-05T06:58:57.739	72.6337447153972
1997-04-05T06:58:58.072	72.6337949394963
1997-04-05T06:58:58.406	72.6338453144186
1997-04-05T06:58:58.739	72.6338955385177
1997-04-05T06:58:59.072	72.6339457626168
1997-04-05T06:58:59.406	72.6339961375391
1997-04-05T06:58:59.739	72.6340463616382
1997-04-05T06:59:00.072	72.6340965857373
1997-04-05T06:59:00.406	72.6341469606595
1997-04-05T06:59:00.739	72.6341971847586
1997-04-05T06:59:01.072	72.6342474088578
1997-04-05T06:59:01.406	72.63429778378
1997-04-05T06:59:01.739	72.6343480078791
1997-04-05T06:59:02.072	72.6343982319783
1997-04-05T06:59:02.406	72.6344486069005
1997-04-05T06:59:02.739	72.6344988309996
1997-04-05T06:59:03.072	72.6345490550987
1997-04-05T06:59:03.406	72.634599430021
1997-04-05T06:59:03.739	72.6346496541201
1997-04-05T06:59:04.072	72.6346998782192
1997-04-05T06:59:04.406	72.6347502531415
1997-04-05T06:59:04.739	72.6348004772406
1997-04-05T06:59:05.072	72.6348507013397
1997-04-05T06:59:05.406	72.634901076262
1997-04-05T06:59:05.739	72.6349513003611
1997-04-05T06:59:06.072	72.6350015244602
1997-04-05T06:59:06.406	72.6350518993825
1997-04-05T06:59:06.739	72.6351021234816
1997-04-05T06:59:07.072	72.6351523475807
1997-04-05T06:59:07.406	72.6352027225029
1997-04-05T06:59:07.739	72.6352529466021
1997-04-05T06:59:08.072	72.6353031707012
1997-04-05T06:59:08.406	72.6353535456234
1997-04-05T06:59:08.739	72.6354037697225
1997-04-05T06:59:09.072	72.6354539938217
1997-04-05T06:59:09.406	72.6355043687439
1997-04-05T06:59:09.739	72.635554592843
1997-04-05T06:59:10.072	72.6356048169421
1997-04-05T06:59:10.406	72.6356551918644
1997-04-05T06:59:10.739	72.6357054159635
1997-04-05T06:59:11.072	72.6357556400626
1997-04-05T06:59:11.406	72.6358060149849
1997-04-05T06:59:11.739	72.635856239084
1997-04-05T06:59:12.072	72.6359064631831
1997-04-05T06:59:12.406	72.6359568381054
1997-04-05T06:59:12.739	72.6360070622045
1997-04-05T06:59:13.072	72.6360572863036
1997-04-05T06:59:13.406	72.6361076612259
1997-04-05T06:59:13.739	72.636157885325
1997-04-05T06:59:14.072	72.6362081094241
1997-04-05T06:59:14.406	72.6362584843463
1997-04-05T06:59:14.739	72.6363087084455
1997-04-05T06:59:15.072	72.6363589325446
1997-04-05T06:59:15.406	72.6364093074668
1997-04-05T06:59:15.739	72.6364595315659
1997-04-05T06:59:16.072	72.6365097556651
1997-04-05T06:59:16.406	72.6365601305873
1997-04-05T06:59:16.739	72.6366103546864
1997-04-05T06:59:17.072	72.6366605787856
1997-04-05T06:59:17.406	72.6367109537078
1997-04-05T06:59:17.739	72.6367611778069
1997-04-05T06:59:18.072	72.636811401906
1997-04-05T06:59:18.406	72.6368617768283
1997-04-05T06:59:18.739	72.6369120009274
1997-04-05T06:59:19.072	72.6369622250265
1997-04-05T06:59:19.406	72.6370125999488
1997-04-05T06:59:19.739	72.6370628240479
1997-04-05T06:59:20.072	72.637113048147
1997-04-05T06:59:20.406	72.6371634230693
1997-04-05T06:59:20.739	72.6372136471684
1997-04-05T06:59:21.072	72.6372638712675
1997-04-05T06:59:21.406	72.6373142461897
1997-04-05T06:59:21.739	72.6373644702889
1997-04-05T06:59:22.072	72.637414694388
1997-04-05T06:59:22.406	72.6374650693102
1997-04-05T06:59:22.739	72.6375152934094
1997-04-05T06:59:23.072	72.6375655175085
1997-04-05T06:59:23.406	72.6376158924307
1997-04-05T06:59:23.739	72.6376661165298
1997-04-05T06:59:24.072	72.6377163406289
1997-04-05T06:59:24.406	72.6377667155512
1997-04-05T06:59:24.739	72.6378169396503
1997-04-05T06:59:25.072	72.6378671637494
1997-04-05T06:59:25.406	72.6379175386717
1997-04-05T06:59:25.739	72.6379677627708
1997-04-05T06:59:26.072	72.6380179868699
1997-04-05T06:59:26.406	72.6380683617922
1997-04-05T06:59:26.739	72.6381185858913
1997-04-05T06:59:27.072	72.6381688099904
1997-04-05T06:59:27.406	72.6382191849127
1997-04-05T06:59:27.739	72.6382694090118
1997-04-05T06:59:28.072	72.6383196331109
1997-04-05T06:59:28.405	72.63836985721
1997-04-05T06:59:28.739	72.6384202321323
1997-04-05T06:59:29.072	72.6384704562314
1997-04-05T06:59:29.405	72.6385206803305
1997-04-05T06:59:29.739	72.6385710552528
1997-04-05T06:59:30.072	72.6386212793519
1997-04-05T06:59:30.405	72.638671503451
1997-04-05T06:59:30.739	72.6387218783732
1997-04-05T06:59:31.072	72.6387721024723
1997-04-05T06:59:31.405	72.6388223265715
1997-04-05T06:59:31.739	72.6388727014937
1997-04-05T06:59:32.072	72.6389229255928
1997-04-05T06:59:32.405	72.638973149692
1997-04-05T06:59:32.739	72.6390235246142
1997-04-05T06:59:33.072	72.6390737487133
1997-04-05T06:59:33.405	72.6391239728124
1997-04-05T06:59:33.739	72.6391743477347
1997-04-05T06:59:34.072	72.6392245718338
1997-04-05T06:59:34.405	72.6392747959329
1997-04-05T06:59:34.739	72.6393251708552
1997-04-05T06:59:35.072	72.6393753949543
1997-04-05T06:59:35.405	72.6394256190534
1997-04-05T06:59:35.739	72.6394759939757
1997-04-05T06:59:36.072	72.6395262180748
