timedata	Var2
1996-09-06T19:13:07.153	-110.292555201431
1996-09-06T19:13:07.453	-110.248366951182
1996-09-06T19:13:07.819	-110.275455270226
1996-09-06T19:13:08.119	-110.172767538098
1996-09-06T19:13:08.486	-110.140604531933
1996-09-06T19:13:08.786	-110.178524889843
1996-09-06T19:13:09.153	-110.169857819577
1996-09-06T19:13:09.453	-110.228537552239
1996-09-06T19:13:09.819	-110.187891297259
1996-09-06T19:13:10.119	-110.201241436511
1996-09-06T19:13:10.486	-110.25044980118
1996-09-06T19:13:10.786	-110.052476375272
1996-09-06T19:13:11.153	-109.810564117929
1996-09-06T19:13:11.453	-109.712114627657
1996-09-06T19:13:11.819	-109.593026408986
1996-09-06T19:13:12.119	-109.460266724316
1996-09-06T19:13:12.486	-109.351904104632
1996-09-06T19:13:12.786	-109.304373512614
1996-09-06T19:13:13.153	-109.517584903667
1996-09-06T19:13:13.453	-109.435571108186
1996-09-06T19:13:13.819	-109.2051134725
1996-09-06T19:13:14.119	-109.131621384166
1996-09-06T19:13:14.486	-108.9104203637
1996-09-06T19:13:14.786	-108.836819210773
1996-09-06T19:13:15.153	-108.690887973469
1996-09-06T19:13:15.453	-108.619500133082
1996-09-06T19:13:15.819	-108.580682120821
1996-09-06T19:13:16.119	-108.643262966965
1996-09-06T19:13:16.486	-108.660770371082
1996-09-06T19:13:16.786	-108.658634867319
1996-09-06T19:13:17.153	-108.75354803925
1996-09-06T19:13:17.453	-108.771066370063
1996-09-06T19:13:17.819	-108.830549668347
1996-09-06T19:13:18.119	-108.914427009763
1996-09-06T19:13:18.486	-108.83276678468
1996-09-06T19:13:18.786	-108.859199744258
1996-09-06T19:13:19.153	-108.89387356653
1996-09-06T19:13:19.453	-108.744067282804
1996-09-06T19:13:19.819	-108.723214317581
1996-09-06T19:13:20.119	-108.638224568225
1996-09-06T19:13:20.486	-108.674199692492
1996-09-06T19:13:20.786	-108.775222633778
1996-09-06T19:13:21.153	-108.847495942052
1996-09-06T19:13:21.453	-108.759505396598
1996-09-06T19:13:21.819	-108.771955607983
1996-09-06T19:13:22.119	-108.84874274957
1996-09-06T19:13:22.486	-108.805127183153
1996-09-06T19:13:22.786	-108.81053273932
1996-09-06T19:13:23.153	-108.814069610162
1996-09-06T19:13:23.453	-108.901426337312
1996-09-06T19:13:23.819	-108.852176927421
1996-09-06T19:13:24.119	-108.79024876335
1996-09-06T19:13:24.486	-108.871516800867
1996-09-06T19:13:24.786	-108.937746762392
1996-09-06T19:13:25.153	-108.987409538767
1996-09-06T19:13:25.453	-108.989131305274
1996-09-06T19:13:25.819	-109.092142199867
1996-09-06T19:13:26.119	-109.230835368834
1996-09-06T19:13:26.486	-109.197998641415
1996-09-06T19:13:26.786	-109.177945606563
1996-09-06T19:13:27.153	-109.082105562671
1996-09-06T19:13:27.453	-108.951413981906
1996-09-06T19:13:27.819	-108.812510863683
1996-09-06T19:13:28.119	-108.68762541414
1996-09-06T19:13:28.486	-108.577855363106
1996-09-06T19:13:28.786	-108.491922169096
1996-09-06T19:13:29.153	-108.271770698171
1996-09-06T19:13:29.453	-108.158025820494
1996-09-06T19:13:29.819	-107.845945171792
1996-09-06T19:13:30.119	-107.708498243722
1996-09-06T19:13:30.486	-107.48760617588
1996-09-06T19:13:30.786	-107.324430016756
1996-09-06T19:13:31.153	-107.209643285745
1996-09-06T19:13:31.453	-107.000939665835
1996-09-06T19:13:31.819	-106.781347931852
1996-09-06T19:13:32.119	-106.672813820425
1996-09-06T19:13:32.486	-106.485916278672
1996-09-06T19:13:32.786	-106.437210479643
1996-09-06T19:13:33.153	-106.03093098726
1996-09-06T19:13:33.453	-105.892535785722
1996-09-06T19:13:33.819	-105.670006911465
1996-09-06T19:13:34.119	-105.575473737682
1996-09-06T19:13:34.486	-105.374340016807
1996-09-06T19:13:34.786	-105.218530963895
1996-09-06T19:13:35.153	-105.149033523193
1996-09-06T19:13:35.453	-105.00285076711
1996-09-06T19:13:35.819	-105.01578620043
1996-09-06T19:13:36.119	-104.765421464761
1996-09-06T19:13:36.486	-104.838624671606
1996-09-06T19:13:36.786	-104.685377248274
1996-09-06T19:13:37.153	-104.516119034537
1996-09-06T19:13:37.453	-104.539545875916
1996-09-06T19:13:37.819	-104.435361913312
1996-09-06T19:13:38.119	-104.416759741917
1996-09-06T19:13:38.486	-104.445285561709
1996-09-06T19:13:38.786	-104.629700540496
1996-09-06T19:13:39.153	-104.699565426693
1996-09-06T19:13:39.453	-104.755973204115
1996-09-06T19:13:39.819	-104.778556981183
1996-09-06T19:13:40.119	-104.618582313477
1996-09-06T19:13:40.486	-104.732451369775
1996-09-06T19:13:40.786	-104.736129221669
1996-09-06T19:13:41.153	-104.708602782039
1996-09-06T19:13:41.453	-104.891233308862
1996-09-06T19:13:41.819	-104.964417251664
1996-09-06T19:13:42.119	-105.004015205051
1996-09-06T19:13:42.486	-105.174212923531
1996-09-06T19:13:42.786	-105.255262538065
1996-09-06T19:13:43.153	-105.450426162209
1996-09-06T19:13:43.453	-105.366942603618
1996-09-06T19:13:43.819	-105.454584064915
1996-09-06T19:13:44.119	-105.608343318518
1996-09-06T19:13:44.486	-105.730272097497
1996-09-06T19:13:44.786	-105.814204869642
1996-09-06T19:13:45.153	-105.843767017829
1996-09-06T19:13:45.453	-105.938510967813
1996-09-06T19:13:45.819	-105.844720560549
1996-09-06T19:13:46.119	-105.768950271923
1996-09-06T19:13:46.486	-105.719954006755
1996-09-06T19:13:46.786	-105.521487219128
1996-09-06T19:13:47.153	-105.597858678998
1996-09-06T19:13:47.453	-105.629534115137
1996-09-06T19:13:47.819	-105.435638673486
1996-09-06T19:13:48.119	-105.392787265391
1996-09-06T19:13:48.486	-105.251729924763
1996-09-06T19:13:48.786	-105.299310425782
1996-09-06T19:13:49.153	-105.160305766616
1996-09-06T19:13:49.453	-105.067369681338
1996-09-06T19:13:49.819	-104.849161098016
1996-09-06T19:13:50.119	-104.77673354286
1996-09-06T19:13:50.486	-104.673996156701
1996-09-06T19:13:50.786	-104.494704969989
1996-09-06T19:13:51.153	-104.363843733543
1996-09-06T19:13:51.453	-104.289539319678
1996-09-06T19:13:51.819	-104.239069119111
1996-09-06T19:13:52.119	-104.192584429519
1996-09-06T19:13:52.486	-103.873592265104
1996-09-06T19:13:52.786	-103.731975494999
1996-09-06T19:13:53.153	-103.623134651337
1996-09-06T19:13:53.453	-103.615865917019
1996-09-06T19:13:53.819	-103.538876385652
1996-09-06T19:13:54.119	-103.307233719631
1996-09-06T19:13:54.486	-103.23668115879
1996-09-06T19:13:54.786	-103.218354725891
1996-09-06T19:13:55.153	-103.023726186914
1996-09-06T19:13:55.453	-103.02727152503
1996-09-06T19:13:55.819	-102.881169087548
1996-09-06T19:13:56.119	-102.86573621639
1996-09-06T19:13:56.486	-102.813500255543
1996-09-06T19:13:56.786	-102.883638399725
1996-09-06T19:13:57.153	-102.962504427673
1996-09-06T19:13:57.453	-103.048475306476
1996-09-06T19:13:57.819	-103.076543742372
1996-09-06T19:13:58.119	-103.022230024921
1996-09-06T19:13:58.486	-102.958557321618
1996-09-06T19:13:58.786	-103.007323470944
1996-09-06T19:13:59.153	-102.987173076379
1996-09-06T19:13:59.453	-102.927762334682
1996-09-06T19:13:59.819	-102.855516285797
1996-09-06T19:14:00.119	-102.941604878367
1996-09-06T19:14:00.486	-103.07563383285
1996-09-06T19:14:00.786	-103.208331634712
1996-09-06T19:14:01.153	-103.282829741461
1996-09-06T19:14:01.453	-103.30716521683
1996-09-06T19:14:01.819	-103.259930806363
1996-09-06T19:14:02.119	-103.394587343961
1996-09-06T19:14:02.486	-103.50871628308
1996-09-06T19:14:02.786	-103.671177307512
1996-09-06T19:14:03.153	-103.826726432392
1996-09-06T19:14:03.453	-103.923339172177
1996-09-06T19:14:03.819	-103.916454598534
1996-09-06T19:14:04.119	-103.902397553176
1996-09-06T19:14:04.486	-104.045274843651
1996-09-06T19:14:04.786	-104.03160234198
1996-09-06T19:14:05.153	-103.989781767443
1996-09-06T19:14:05.453	-104.060081807603
1996-09-06T19:14:05.819	-103.934210215302
1996-09-06T19:14:06.119	-103.957915730259
1996-09-06T19:14:06.486	-103.679526744856
1996-09-06T19:14:06.786	-103.568411490912
1996-09-06T19:14:07.153	-103.339452518653
1996-09-06T19:14:07.453	-103.260606319595
1996-09-06T19:14:07.819	-102.971682213912
1996-09-06T19:14:08.119	-102.742610363876
1996-09-06T19:14:08.486	-102.490587399367
1996-09-06T19:14:08.786	-102.302275770308
1996-09-06T19:14:09.153	-102.061896497347
1996-09-06T19:14:09.453	-102.047959936218
1996-09-06T19:14:09.819	-101.894530640162
1996-09-06T19:14:10.119	-101.839887666975
1996-09-06T19:14:10.486	-101.777959533054
1996-09-06T19:14:10.786	-101.752698690032
1996-09-06T19:14:11.153	-101.597658519099
1996-09-06T19:14:11.453	-101.474094709111
1996-09-06T19:14:11.819	-101.416425238248
1996-09-06T19:14:12.119	-101.216570164927
1996-09-06T19:14:12.486	-101.126361556682
1996-09-06T19:14:12.786	-100.948311622666
1996-09-06T19:14:13.153	-100.705773306055
1996-09-06T19:14:13.453	-100.566617658808
1996-09-06T19:14:13.819	-100.525505380128
1996-09-06T19:14:14.119	-100.428453793641
1996-09-06T19:14:14.486	-100.220019380237
1996-09-06T19:14:14.786	-100.261512112744
1996-09-06T19:14:15.153	-99.911885636665
1996-09-06T19:14:15.453	-99.8286933801153
1996-09-06T19:14:15.819	-99.7131384011515
1996-09-06T19:14:16.119	-99.8631529985583
1996-09-06T19:14:16.486	-99.9217028619183
1996-09-06T19:14:16.786	-99.9575474222282
1996-09-06T19:14:17.153	-99.9534482499848
1996-09-06T19:14:17.453	-100.215115264337
1996-09-06T19:14:17.819	-100.225355502523
1996-09-06T19:14:18.119	-100.137537313193
1996-09-06T19:14:18.486	-100.320557344774
1996-09-06T19:14:18.786	-100.242865345293
1996-09-06T19:14:19.153	-100.299437961892
1996-09-06T19:14:19.453	-100.30669477299
1996-09-06T19:14:19.819	-100.369234159594
1996-09-06T19:14:20.119	-100.361284471275
1996-09-06T19:14:20.486	-100.332014008003
1996-09-06T19:14:20.786	-100.363622420246
1996-09-06T19:14:21.153	-100.362660017827
1996-09-06T19:14:21.453	-100.458798330876
1996-09-06T19:14:21.819	-100.506119923027
1996-09-06T19:14:22.119	-100.423138815676
1996-09-06T19:14:22.486	-100.213197900036
1996-09-06T19:14:22.786	-100.208124225431
1996-09-06T19:14:23.153	-100.321141616504
1996-09-06T19:14:23.453	-100.169731992749
1996-09-06T19:14:23.819	-100.224245882523
1996-09-06T19:14:24.119	-100.401260398389
1996-09-06T19:14:24.486	-100.49073831634
1996-09-06T19:14:24.786	-100.446648160392
1996-09-06T19:14:25.153	-100.342811827725
1996-09-06T19:14:25.453	-100.336084888756
1996-09-06T19:14:25.819	-100.36796168034
1996-09-06T19:14:26.119	-100.231694458372
1996-09-06T19:14:26.486	-100.139130738129
1996-09-06T19:14:26.786	-100.025667381414
1996-09-06T19:14:27.153	-99.9482357145589
1996-09-06T19:14:27.453	-99.9499405097244
1996-09-06T19:14:27.819	-99.9389934202566
1996-09-06T19:14:28.119	-99.7379830431503
1996-09-06T19:14:28.486	-99.5809488274669
1996-09-06T19:14:28.786	-99.6022445438158
1996-09-06T19:14:29.153	-99.2954446564046
1996-09-06T19:14:29.453	-99.2024714663179
1996-09-06T19:14:29.819	-99.0802333648597
1996-09-06T19:14:30.119	-99.0780989638154
1996-09-06T19:14:30.486	-99.1590599046989
1996-09-06T19:14:30.786	-99.1940861248842
1996-09-06T19:14:31.153	-99.224166131643
1996-09-06T19:14:31.453	-99.1905999266113
1996-09-06T19:14:31.819	-99.1489106132428
1996-09-06T19:14:32.119	-99.1576255052958
1996-09-06T19:14:32.486	-99.1624323414268
1996-09-06T19:14:32.786	-98.9105621214164
1996-09-06T19:14:33.153	-98.5739213405263
1996-09-06T19:14:33.453	-98.4970113986977
1996-09-06T19:14:33.819	-98.2654631852519
1996-09-06T19:14:34.119	-98.1798384749654
1996-09-06T19:14:34.486	-98.0038849787468
1996-09-06T19:14:34.786	-97.8301603749937
1996-09-06T19:14:35.153	-97.6477033373707
1996-09-06T19:14:35.453	-97.4269494965736
1996-09-06T19:14:35.819	-97.3404844976755
1996-09-06T19:14:36.119	-97.2541285067468
1996-09-06T19:14:36.486	-97.312840800181
1996-09-06T19:14:36.786	-97.3507318253094
1996-09-06T19:14:37.152	-97.3054547735442
1996-09-06T19:14:37.452	-97.261251037089
1996-09-06T19:14:37.819	-97.1055433329851
1996-09-06T19:14:38.119	-97.0693497002674
1996-09-06T19:14:38.486	-97.0463835094032
1996-09-06T19:14:38.786	-97.02617372127
1996-09-06T19:14:39.152	-97.0627607780605
1996-09-06T19:14:39.452	-97.1477803883176
1996-09-06T19:14:39.819	-97.2257173835314
1996-09-06T19:14:40.119	-97.3110784689517
1996-09-06T19:14:40.486	-97.3953615199296
1996-09-06T19:14:40.786	-97.6606806519649
1996-09-06T19:14:41.152	-97.5512942378338
1996-09-06T19:14:41.452	-97.511953219702
1996-09-06T19:14:41.819	-97.6380938931256
1996-09-06T19:14:42.119	-97.527343966185
1996-09-06T19:14:42.486	-97.5028891141635
1996-09-06T19:14:42.786	-97.4969682272055
1996-09-06T19:14:43.152	-97.2765634976115
1996-09-06T19:14:43.452	-97.2626121536998
1996-09-06T19:14:43.819	-97.273234162328
1996-09-06T19:14:44.119	-97.2868264779474
1996-09-06T19:14:44.486	-97.2834763886207
1996-09-06T19:14:44.786	-97.2385668261805
1996-09-06T19:14:45.152	-97.1628736821729
1996-09-06T19:14:45.452	-96.9440841224004
1996-09-06T19:14:45.819	-96.7446058080501
1996-09-06T19:14:46.119	-96.5182009419239
1996-09-06T19:14:46.486	-96.2091564896267
1996-09-06T19:14:46.786	-95.9769301552123
1996-09-06T19:14:47.152	-95.8065332942516
1996-09-06T19:14:47.452	-95.6863683214465
1996-09-06T19:14:47.819	-95.5232006280301
1996-09-06T19:14:48.119	-95.4017954798578
1996-09-06T19:14:48.486	-95.2211028612321
1996-09-06T19:14:48.786	-95.2246234958436
1996-09-06T19:14:49.152	-95.2767219851573
1996-09-06T19:14:49.452	-95.4183915564313
1996-09-06T19:14:49.819	-95.3221300738398
1996-09-06T19:14:50.119	-95.302008532676
1996-09-06T19:14:50.486	-95.1935380588607
1996-09-06T19:14:50.786	-95.1925192177837
1996-09-06T19:14:51.152	-95.2203683601808
1996-09-06T19:14:51.452	-95.208639780914
1996-09-06T19:14:51.819	-95.1186504103468
1996-09-06T19:14:52.119	-95.1250606042263
1996-09-06T19:14:52.486	-95.114278751453
1996-09-06T19:14:52.786	-94.9592416690006
1996-09-06T19:14:53.152	-94.6380191956141
1996-09-06T19:14:53.452	-94.4082243115048
1996-09-06T19:14:53.819	-94.262884855741
1996-09-06T19:14:54.119	-94.1235469053046
1996-09-06T19:14:54.486	-94.2391036749981
1996-09-06T19:14:54.786	-94.1086848757648
1996-09-06T19:14:55.152	-94.1301599382585
1996-09-06T19:14:55.452	-94.0453271973532
1996-09-06T19:14:55.819	-93.7461248557837
1996-09-06T19:14:56.119	-93.5431997555293
1996-09-06T19:14:56.486	-93.3231134294075
1996-09-06T19:14:56.786	-93.123813465076
1996-09-06T19:14:57.152	-93.0166978390546
1996-09-06T19:14:57.452	-93.0561472438833
1996-09-06T19:14:57.819	-92.9229725108851
1996-09-06T19:14:58.119	-92.9818681392923
1996-09-06T19:14:58.486	-92.8410060463868
1996-09-06T19:14:58.786	-92.7340486383103
1996-09-06T19:14:59.152	-92.577621870775
1996-09-06T19:14:59.452	-92.7671625921931
1996-09-06T19:14:59.819	-92.7062744030788
1996-09-06T19:15:00.119	-92.5821936098198
1996-09-06T19:15:00.486	-92.6336824159621
1996-09-06T19:15:00.786	-92.6179564074075
1996-09-06T19:15:01.152	-92.6193258193505
1996-09-06T19:15:01.452	-92.6341723079746
1996-09-06T19:15:01.819	-92.5025598038325
1996-09-06T19:15:02.119	-92.5876163096144
1996-09-06T19:15:02.486	-92.6101177243604
1996-09-06T19:15:02.786	-92.5135831828659
1996-09-06T19:15:03.152	-92.6037696762099
1996-09-06T19:15:03.452	-92.625939559188
1996-09-06T19:15:03.819	-92.8102867829511
1996-09-06T19:15:04.119	-92.8348013839604
1996-09-06T19:15:04.486	-92.9815079716308
1996-09-06T19:15:04.786	-93.1043710008003
1996-09-06T19:15:05.152	-93.1163953195346
1996-09-06T19:15:05.452	-93.0222128365758
1996-09-06T19:15:05.819	-92.9520513879184
1996-09-06T19:15:06.119	-92.8918164045282
1996-09-06T19:15:06.486	-92.6990918230626
1996-09-06T19:15:06.786	-92.6172552651996
1996-09-06T19:15:07.152	-92.5417919989201
1996-09-06T19:15:07.452	-92.5160497502448
1996-09-06T19:15:07.819	-92.6344455532241
1996-09-06T19:15:08.119	-92.7205939735314
1996-09-06T19:15:08.486	-92.753179482954
1996-09-06T19:15:08.786	-92.9372347120212
1996-09-06T19:15:09.152	-93.027082684016
1996-09-06T19:15:09.452	-93.0466490660438
1996-09-06T19:15:09.819	-93.0560494789823
1996-09-06T19:15:10.119	-93.1030324999092
1996-09-06T19:15:10.486	-92.988711745234
1996-09-06T19:15:10.786	-93.2073844863649
1996-09-06T19:15:11.152	-93.401189394561
1996-09-06T19:15:11.452	-93.463923347909
1996-09-06T19:15:11.819	-93.565673277417
1996-09-06T19:15:12.119	-93.6212833089726
1996-09-06T19:15:12.486	-93.5424424986705
1996-09-06T19:15:12.786	-93.5254742055675
1996-09-06T19:15:13.152	-93.5870443599579
1996-09-06T19:15:13.452	-93.6659725629181
1996-09-06T19:15:13.819	-93.5895843099152
1996-09-06T19:15:14.119	-93.630060897427
1996-09-06T19:15:14.486	-93.5413168542066
1996-09-06T19:15:14.786	-93.4519348462877
1996-09-06T19:15:15.152	-93.5104198973026
1996-09-06T19:15:15.452	-93.4169808748664
1996-09-06T19:15:15.819	-93.4613876491695
1996-09-06T19:15:16.119	-93.399368319955
1996-09-06T19:15:16.486	-93.3390051909742
1996-09-06T19:15:16.786	-93.2001542994085
1996-09-06T19:15:17.152	-93.0881848087525
1996-09-06T19:15:17.452	-93.0470018364924
1996-09-06T19:15:17.819	-92.8916995302371
1996-09-06T19:15:18.119	-92.8018769363136
1996-09-06T19:15:18.486	-92.5571847425322
1996-09-06T19:15:18.786	-92.2880865413727
1996-09-06T19:15:19.152	-92.095458990111
1996-09-06T19:15:19.452	-91.7720967896542
1996-09-06T19:15:19.819	-91.4364659153106
1996-09-06T19:15:20.119	-91.1658162117019
1996-09-06T19:15:20.486	-90.8074761718674
1996-09-06T19:15:20.786	-90.6904111951455
1996-09-06T19:15:21.152	-90.3934932688909
1996-09-06T19:15:21.452	-90.0965751316769
1996-09-06T19:15:21.819	-89.9508548649725
1996-09-06T19:15:22.119	-89.7800026212584
1996-09-06T19:15:22.486	-89.5078904231294
1996-09-06T19:15:22.786	-89.2180827137399
1996-09-06T19:15:23.152	-88.9569417410558
1996-09-06T19:15:23.452	-88.8881230446318
1996-09-06T19:15:23.819	-88.9651463235259
1996-09-06T19:15:24.119	-88.9352814756446
1996-09-06T19:15:24.486	-88.8957151497507
1996-09-06T19:15:24.786	-88.8298286811277
1996-09-06T19:15:25.152	-88.7482366134846
1996-09-06T19:15:25.452	-88.6147461554742
1996-09-06T19:15:25.819	-88.357903165672
1996-09-06T19:15:26.119	-88.2574528602419
1996-09-06T19:15:26.486	-88.4200934723883
1996-09-06T19:15:26.786	-88.4920973282343
1996-09-06T19:15:27.152	-88.5767075375818
1996-09-06T19:15:27.452	-88.624595329173
1996-09-06T19:15:27.819	-88.6454572665126
1996-09-06T19:15:28.119	-88.7004892247652
1996-09-06T19:15:28.486	-88.5286076419956
1996-09-06T19:15:28.786	-88.3658836760048
1996-09-06T19:15:29.152	-88.2486692402151
1996-09-06T19:15:29.452	-88.2870057405607
1996-09-06T19:15:29.819	-88.3279599379321
1996-09-06T19:15:30.119	-88.2951804151253
1996-09-06T19:15:30.486	-88.2030124548458
1996-09-06T19:15:30.786	-88.2273418678651
1996-09-06T19:15:31.152	-88.399301090317
1996-09-06T19:15:31.452	-88.4027761313239
1996-09-06T19:15:31.819	-88.4971864099751
1996-09-06T19:15:32.119	-88.5711406156018
1996-09-06T19:15:32.486	-88.5803252904566
1996-09-06T19:15:32.786	-88.6494575010353
1996-09-06T19:15:33.152	-88.3941900791424
1996-09-06T19:15:33.452	-88.4810180034023
1996-09-06T19:15:33.819	-88.5730273768289
1996-09-06T19:15:34.119	-88.7698824657315
1996-09-06T19:15:34.486	-88.8842005454373
1996-09-06T19:15:34.786	-89.1101482676242
1996-09-06T19:15:35.152	-89.3339546183139
1996-09-06T19:15:35.452	-89.4941103976368
1996-09-06T19:15:35.819	-89.5644819098318
1996-09-06T19:15:36.119	-89.5958613555615
1996-09-06T19:15:36.486	-89.5497115412733
1996-09-06T19:15:36.786	-89.4231018773955
1996-09-06T19:15:37.152	-89.4676983217192
1996-09-06T19:15:37.452	-89.3978750272726
1996-09-06T19:15:37.819	-89.3993759868758
1996-09-06T19:15:38.119	-89.3951865873686
1996-09-06T19:15:38.486	-89.1869344709085
1996-09-06T19:15:38.786	-89.0784401756875
1996-09-06T19:15:39.152	-88.996130649877
1996-09-06T19:15:39.452	-88.9137896661197
1996-09-06T19:15:39.819	-88.8698468658274
1996-09-06T19:15:40.119	-88.8534835427868
1996-09-06T19:15:40.486	-88.8900822550091
1996-09-06T19:15:40.786	-88.9371175220988
1996-09-06T19:15:41.152	-88.966177132539
1996-09-06T19:15:41.452	-88.9645787783842
1996-09-06T19:15:41.819	-88.9665710519474
1996-09-06T19:15:42.119	-89.0953805021509
1996-09-06T19:15:42.486	-88.9541765963526
1996-09-06T19:15:42.786	-88.8798209407929
1996-09-06T19:15:43.152	-88.908337850876
1996-09-06T19:15:43.452	-88.7688435599934
1996-09-06T19:15:43.819	-88.7163215723022
1996-09-06T19:15:44.119	-88.6683914204416
1996-09-06T19:15:44.486	-88.6404654087322
1996-09-06T19:15:44.786	-88.4509467494818
1996-09-06T19:15:45.152	-88.3882781969511
1996-09-06T19:15:45.452	-88.3597785570787
1996-09-06T19:15:45.819	-88.1860768351051
1996-09-06T19:15:46.119	-88.1240670483526
1996-09-06T19:15:46.486	-88.1117144118694
1996-09-06T19:15:46.786	-88.0374257097345
1996-09-06T19:15:47.152	-88.0800237699902
1996-09-06T19:15:47.452	-88.1271630818091
1996-09-06T19:15:47.819	-88.00746819769
1996-09-06T19:15:48.119	-88.0152364920666
1996-09-06T19:15:48.486	-87.9896113202626
1996-09-06T19:15:48.786	-87.8560964072969
1996-09-06T19:15:49.152	-87.7537024388819
1996-09-06T19:15:49.452	-87.6588876575508
1996-09-06T19:15:49.819	-87.4614594238057
1996-09-06T19:15:50.119	-87.3125724092653
1996-09-06T19:15:50.486	-87.1286387985253
1996-09-06T19:15:50.786	-87.0776266156442
1996-09-06T19:15:51.152	-87.1128776156409
1996-09-06T19:15:51.452	-87.1693164484051
1996-09-06T19:15:51.819	-87.2998477229438
1996-09-06T19:15:52.119	-87.2317362562673
1996-09-06T19:15:52.486	-87.3508759630348
1996-09-06T19:15:52.786	-87.3462176801154
1996-09-06T19:15:53.152	-87.3655847941521
1996-09-06T19:15:53.452	-87.4341308349794
1996-09-06T19:15:53.819	-87.4972281098151
1996-09-06T19:15:54.119	-87.5453847825974
1996-09-06T19:15:54.486	-87.5688238676279
1996-09-06T19:15:54.786	-87.6662674343349
1996-09-06T19:15:55.152	-87.5135986359783
1996-09-06T19:15:55.452	-87.4656446718276
1996-09-06T19:15:55.819	-87.4183453794702
1996-09-06T19:15:56.119	-87.4897485324808
1996-09-06T19:15:56.486	-87.5179860770094
1996-09-06T19:15:56.786	-87.5482367026626
1996-09-06T19:15:57.152	-87.6065151702119
1996-09-06T19:15:57.452	-87.7116759770378
1996-09-06T19:15:57.819	-87.6741184930348
1996-09-06T19:15:58.119	-87.6402150840423
1996-09-06T19:15:58.486	-87.6568374700731
1996-09-06T19:15:58.786	-87.7719498315987
1996-09-06T19:15:59.152	-87.7797863820055
1996-09-06T19:15:59.452	-88.0304558746858
1996-09-06T19:15:59.819	-88.0908174589397
1996-09-06T19:16:00.119	-88.1757513112612
1996-09-06T19:16:00.486	-88.3499000044612
1996-09-06T19:16:00.786	-88.5425357662025
1996-09-06T19:16:01.152	-88.4887084391162
1996-09-06T19:16:01.452	-88.5199147560235
1996-09-06T19:16:01.819	-88.6165672674216
1996-09-06T19:16:02.119	-88.6639997308879
1996-09-06T19:16:02.486	-88.9200497463541
1996-09-06T19:16:02.786	-88.9147830023597
1996-09-06T19:16:03.152	-88.9767062249488
1996-09-06T19:16:03.452	-88.9083836136635
1996-09-06T19:16:03.819	-88.9341308902045
1996-09-06T19:16:04.119	-88.7814968801706
1996-09-06T19:16:04.486	-88.7654173680039
1996-09-06T19:16:04.786	-88.5880252919979
1996-09-06T19:16:05.152	-88.5193764803633
1996-09-06T19:16:05.452	-88.4480822457101
1996-09-06T19:16:05.819	-88.1880209120788
1996-09-06T19:16:06.119	-87.9864973137986
1996-09-06T19:16:06.486	-87.7485305540434
1996-09-06T19:16:06.786	-87.6711673461316
1996-09-06T19:16:07.152	-87.5787104932202
1996-09-06T19:16:07.452	-87.4237990330243
1996-09-06T19:16:07.819	-87.3783805893959
1996-09-06T19:16:08.119	-87.194113542815
1996-09-06T19:16:08.486	-86.8950349047087
1996-09-06T19:16:08.786	-86.6338329126956
1996-09-06T19:16:09.152	-86.2550590704214
1996-09-06T19:16:09.452	-86.2043418643097
1996-09-06T19:16:09.819	-85.9838473547961
1996-09-06T19:16:10.119	-85.8810093191099
1996-09-06T19:16:10.486	-85.5334020711916
1996-09-06T19:16:10.786	-85.2924704786708
1996-09-06T19:16:11.152	-84.9471427114589
1996-09-06T19:16:11.452	-84.6378023242321
1996-09-06T19:16:11.819	-84.5153936555994
1996-09-06T19:16:12.119	-84.2092233363263
1996-09-06T19:16:12.486	-83.7489622110481
1996-09-06T19:16:12.786	-83.9288739542817
1996-09-06T19:16:13.152	-83.9571197852505
1996-09-06T19:16:13.452	-83.8298631535403
1996-09-06T19:16:13.819	-83.8816037743134
1996-09-06T19:16:14.119	-83.8689012916521
1996-09-06T19:16:14.486	-83.9716515604715
1996-09-06T19:16:14.786	-84.0561240516113
1996-09-06T19:16:15.152	-83.9805366975365
1996-09-06T19:16:15.452	-84.1413753140448
1996-09-06T19:16:15.819	-84.2778895682396
1996-09-06T19:16:16.119	-84.2652612145945
1996-09-06T19:16:16.486	-84.2336992663896
1996-09-06T19:16:16.786	-84.1807457339357
1996-09-06T19:16:17.152	-84.109932814006
1996-09-06T19:16:17.452	-84.3713725453707
1996-09-06T19:16:17.819	-84.5196229419328
1996-09-06T19:16:18.119	-84.6225345879598
1996-09-06T19:16:18.486	-84.6803368155555
1996-09-06T19:16:18.786	-84.9563631646547
1996-09-06T19:16:19.152	-85.2219680042654
1996-09-06T19:16:19.452	-85.3509288554075
1996-09-06T19:16:19.819	-85.0103448950218
1996-09-06T19:16:20.119	-84.5063003283991
1996-09-06T19:16:20.486	-84.1747052738847
1996-09-06T19:16:20.786	-83.9658520717797
1996-09-06T19:16:21.152	-83.9319018746624
1996-09-06T19:16:21.452	-84.0684779747442
1996-09-06T19:16:21.819	-84.4527627353033
1996-09-06T19:16:22.119	-84.7077783159949
1996-09-06T19:16:22.486	-84.9406754526248
1996-09-06T19:16:22.786	-84.943109986214
1996-09-06T19:16:23.152	-85.2238681432121
1996-09-06T19:16:23.452	-85.3357338202868
1996-09-06T19:16:23.819	-85.3077346194215
1996-09-06T19:16:24.119	-85.0339394528819
1996-09-06T19:16:24.486	-85.1209558996435
1996-09-06T19:16:24.786	-84.8776776802626
