timebg	Bbgy
1997-04-05T07:16:23.072	-1.32964193576068
1997-04-05T07:16:23.405	-1.33099295734187
1997-04-05T07:16:23.739	-1.33234803604491
1997-04-05T07:16:24.072	-1.3336990576261
1997-04-05T07:16:24.405	-1.33505007920728
1997-04-05T07:16:24.738	-1.33640110078846
1997-04-05T07:16:25.072	-1.33775617949151
1997-04-05T07:16:25.405	-1.3391072010727
1997-04-05T07:16:25.739	-1.34046227977574
1997-04-05T07:16:26.072	-1.34181330135693
1997-04-05T07:16:26.405	-1.34316432293811
1997-04-05T07:16:26.738	-1.34451534451929
1997-04-05T07:16:27.072	-1.34587042322234
1997-04-05T07:16:27.405	-1.34722144480352
1997-04-05T07:16:27.739	-1.34857652350657
1997-04-05T07:16:28.072	-1.34992754508775
1997-04-05T07:16:28.405	-1.35127856666894
1997-04-05T07:16:28.738	-1.35262958825012
1997-04-05T07:16:29.072	-1.35398466695317
1997-04-05T07:16:29.405	-1.35533568853435
1997-04-05T07:16:29.739	-1.3566907672374
1997-04-05T07:16:30.072	-1.35804178881858
1997-04-05T07:16:30.405	-1.35939281039977
1997-04-05T07:16:30.738	-1.36074383198095
1997-04-05T07:16:31.072	-1.362098910684
1997-04-05T07:16:31.405	-1.36344993226518
1997-04-05T07:16:31.739	-1.36480501096823
1997-04-05T07:16:32.072	-1.36615603254941
1997-04-05T07:16:32.405	-1.3675070541306
1997-04-05T07:16:32.738	-1.36885807571178
1997-04-05T07:16:33.072	-1.37021315441483
1997-04-05T07:16:33.405	-1.37156417599601
1997-04-05T07:16:33.739	-1.37291925469906
1997-04-05T07:16:34.072	-1.37427027628024
1997-04-05T07:16:34.405	-1.37562129786142
1997-04-05T07:16:34.738	-1.37697231944261
1997-04-05T07:16:35.072	-1.37832739814566
1997-04-05T07:16:35.405	-1.37967841972684
1997-04-05T07:16:35.739	-1.38103349842989
1997-04-05T07:16:36.072	-1.38238452001107
1997-04-05T07:16:36.405	-1.38373554159225
1997-04-05T07:16:36.738	-1.38508656317344
1997-04-05T07:16:37.072	-1.38644164187648
1997-04-05T07:16:37.405	-1.38779266345767
1997-04-05T07:16:37.739	-1.38914774216072
1997-04-05T07:16:38.072	-1.3904987637419
1997-04-05T07:16:38.405	-1.39184978532308
1997-04-05T07:16:38.738	-1.39320080690427
1997-04-05T07:16:39.072	-1.39455588560731
1997-04-05T07:16:39.405	-1.3959069071885
1997-04-05T07:16:39.739	-1.39726198589155
1997-04-05T07:16:40.072	-1.39861300747273
1997-04-05T07:16:40.405	-1.39996402905391
1997-04-05T07:16:40.738	-1.4013150506351
1997-04-05T07:16:41.072	-1.40267012933814
1997-04-05T07:16:41.405	-1.40402115091933
1997-04-05T07:16:41.739	-1.40537622962237
1997-04-05T07:16:42.072	-1.40672725120356
1997-04-05T07:16:42.405	-1.40807827278474
1997-04-05T07:16:42.738	-1.40942929436592
1997-04-05T07:16:43.072	-1.41078437306897
1997-04-05T07:16:43.405	-1.41213539465015
1997-04-05T07:16:43.739	-1.4134904733532
1997-04-05T07:16:44.072	-1.41484149493439
1997-04-05T07:16:44.405	-1.41619251651557
1997-04-05T07:16:44.738	-1.41754353809675
1997-04-05T07:16:45.072	-1.4188986167998
1997-04-05T07:16:45.405	-1.42024963838098
1997-04-05T07:16:45.739	-1.42160471708403
1997-04-05T07:16:46.072	-1.42295573866522
1997-04-05T07:16:46.405	-1.4243067602464
1997-04-05T07:16:46.738	-1.42565778182758
1997-04-05T07:16:47.072	-1.42701286053063
1997-04-05T07:16:47.405	-1.42836388211181
1997-04-05T07:16:47.739	-1.42971896081486
1997-04-05T07:16:48.072	-1.43106998239604
1997-04-05T07:16:48.405	-1.43242100397723
1997-04-05T07:16:48.738	-1.43377202555841
1997-04-05T07:16:49.072	-1.43512710426146
1997-04-05T07:16:49.405	-1.43647812584264
1997-04-05T07:16:49.739	-1.43783320454569
1997-04-05T07:16:50.072	-1.43918422612687
1997-04-05T07:16:50.405	-1.44053524770806
1997-04-05T07:16:50.738	-1.44188626928924
1997-04-05T07:16:51.072	-1.44324134799229
1997-04-05T07:16:51.405	-1.44459236957347
1997-04-05T07:16:51.739	-1.44594744827652
1997-04-05T07:16:52.072	-1.4472984698577
1997-04-05T07:16:52.405	-1.44864949143888
1997-04-05T07:16:52.738	-1.45000051302007
1997-04-05T07:16:53.072	-1.45135559172312
1997-04-05T07:16:53.405	-1.4527066133043
1997-04-05T07:16:53.738	-1.45405763488548
1997-04-05T07:16:54.072	-1.45541271358853
1997-04-05T07:16:54.405	-1.45676373516971
1997-04-05T07:16:54.738	-1.4581147567509
1997-04-05T07:16:55.072	-1.45946983545395
1997-04-05T07:16:55.405	-1.46082085703513
1997-04-05T07:16:55.738	-1.46217187861631
1997-04-05T07:16:56.072	-1.46352695731936
1997-04-05T07:16:56.405	-1.46487797890054
1997-04-05T07:16:56.738	-1.46622900048173
1997-04-05T07:16:57.072	-1.46758407918477
1997-04-05T07:16:57.405	-1.46893510076596
1997-04-05T07:16:57.738	-1.47028612234714
1997-04-05T07:16:58.072	-1.47164120105019
1997-04-05T07:16:58.405	-1.47299222263137
1997-04-05T07:16:58.738	-1.47434324421255
1997-04-05T07:16:59.072	-1.4756983229156
1997-04-05T07:16:59.405	-1.47704934449679
1997-04-05T07:16:59.738	-1.47840036607797
1997-04-05T07:17:00.072	-1.47975544478102
1997-04-05T07:17:00.405	-1.4811064663622
1997-04-05T07:17:00.738	-1.48245748794338
1997-04-05T07:17:01.072	-1.48381256664643
1997-04-05T07:17:01.405	-1.48516358822761
1997-04-05T07:17:01.738	-1.4865146098088
1997-04-05T07:17:02.072	-1.48786968851185
1997-04-05T07:17:02.405	-1.48922071009303
1997-04-05T07:17:02.738	-1.49057173167421
1997-04-05T07:17:03.072	-1.49192681037726
1997-04-05T07:17:03.405	-1.49327783195844
1997-04-05T07:17:03.738	-1.49462885353963
1997-04-05T07:17:04.072	-1.49598393224267
1997-04-05T07:17:04.405	-1.49733495382386
1997-04-05T07:17:04.738	-1.49868597540504
1997-04-05T07:17:05.072	-1.50004105410809
1997-04-05T07:17:05.405	-1.50139207568927
1997-04-05T07:17:05.738	-1.50274309727045
1997-04-05T07:17:06.072	-1.5040981759735
1997-04-05T07:17:06.405	-1.50544919755469
1997-04-05T07:17:06.738	-1.50680021913587
1997-04-05T07:17:07.072	-1.50815529783892
1997-04-05T07:17:07.405	-1.5095063194201
1997-04-05T07:17:07.738	-1.51085734100128
1997-04-05T07:17:08.072	-1.51221241970433
1997-04-05T07:17:08.405	-1.51356344128551
1997-04-05T07:17:08.738	-1.5149144628667
1997-04-05T07:17:09.072	-1.51626954156975
1997-04-05T07:17:09.405	-1.51762056315093
1997-04-05T07:17:09.738	-1.51897158473211
1997-04-05T07:17:10.072	-1.52032666343516
1997-04-05T07:17:10.405	-1.52167768501634
1997-04-05T07:17:10.738	-1.52302870659753
1997-04-05T07:17:11.072	-1.52438378530058
1997-04-05T07:17:11.405	-1.52573480688176
1997-04-05T07:17:11.738	-1.52708582846294
1997-04-05T07:17:12.072	-1.52844090716599
1997-04-05T07:17:12.405	-1.52979192874717
1997-04-05T07:17:12.738	-1.53114295032836
1997-04-05T07:17:13.072	-1.5324980290314
1997-04-05T07:17:13.405	-1.53384905061259
1997-04-05T07:17:13.738	-1.53520007219377
1997-04-05T07:17:14.072	-1.53655515089682
1997-04-05T07:17:14.405	-1.537906172478
1997-04-05T07:17:14.738	-1.53925719405918
1997-04-05T07:17:15.072	-1.54061227276223
1997-04-05T07:17:15.405	-1.54196329434342
1997-04-05T07:17:15.738	-1.5433143159246
1997-04-05T07:17:16.072	-1.54466939462765
1997-04-05T07:17:16.405	-1.54602041620883
1997-04-05T07:17:16.738	-1.54737143779001
1997-04-05T07:17:17.072	-1.54872651649306
1997-04-05T07:17:17.405	-1.55007753807424
1997-04-05T07:17:17.738	-1.55142855965543
1997-04-05T07:17:18.072	-1.55278363835848
1997-04-05T07:17:18.405	-1.55413465993966
1997-04-05T07:17:18.738	-1.55548568152084
1997-04-05T07:17:19.072	-1.55684076022389
1997-04-05T07:17:19.405	-1.55819178180507
1997-04-05T07:17:19.738	-1.55954280338626
1997-04-05T07:17:20.072	-1.5608978820893
1997-04-05T07:17:20.405	-1.56224890367049
1997-04-05T07:17:20.738	-1.56359992525167
1997-04-05T07:17:21.072	-1.56495500395472
1997-04-05T07:17:21.405	-1.5663060255359
1997-04-05T07:17:21.738	-1.56765704711708
1997-04-05T07:17:22.072	-1.56901212582013
1997-04-05T07:17:22.405	-1.57036314740132
1997-04-05T07:17:22.738	-1.5717141689825
1997-04-05T07:17:23.072	-1.57306924768555
1997-04-05T07:17:23.405	-1.57442026926673
1997-04-05T07:17:23.738	-1.57577129084791
1997-04-05T07:17:24.072	-1.57712636955096
1997-04-05T07:17:24.405	-1.57847739113214
1997-04-05T07:17:24.738	-1.57982841271333
1997-04-05T07:17:25.072	-1.58118349141638
1997-04-05T07:17:25.405	-1.58253451299756
1997-04-05T07:17:25.738	-1.58388553457874
1997-04-05T07:17:26.072	-1.58524061328179
1997-04-05T07:17:26.405	-1.58659163486297
1997-04-05T07:17:26.738	-1.58794265644416
1997-04-05T07:17:27.072	-1.58929773514721
1997-04-05T07:17:27.405	-1.59064875672839
1997-04-05T07:17:27.738	-1.59199977830957
1997-04-05T07:17:28.072	-1.59335485701262
1997-04-05T07:17:28.405	-1.5947058785938
1997-04-05T07:17:28.738	-1.59605690017499
1997-04-05T07:17:29.072	-1.59741197887803
1997-04-05T07:17:29.405	-1.59876300045922
1997-04-05T07:17:29.738	-1.6001140220404
1997-04-05T07:17:30.072	-1.60146910074345
1997-04-05T07:17:30.405	-1.60282012232463
1997-04-05T07:17:30.738	-1.60417114390582
1997-04-05T07:17:31.072	-1.60552622260886
1997-04-05T07:17:31.405	-1.60687724419005
1997-04-05T07:17:31.738	-1.60822826577123
1997-04-05T07:17:32.072	-1.60958334447428
1997-04-05T07:17:32.405	-1.61093436605546
1997-04-05T07:17:32.738	-1.61228538763664
1997-04-05T07:17:33.072	-1.61364046633969
1997-04-05T07:17:33.405	-1.61499148792087
1997-04-05T07:17:33.738	-1.61634250950206
1997-04-05T07:17:34.072	-1.61769758820511
1997-04-05T07:17:34.405	-1.61904860978629
1997-04-05T07:17:34.738	-1.62039963136747
1997-04-05T07:17:35.072	-1.62175471007052
1997-04-05T07:17:35.405	-1.6231057316517
1997-04-05T07:17:35.738	-1.62445675323289
1997-04-05T07:17:36.072	-1.62581183193594
1997-04-05T07:17:36.405	-1.62716285351712
1997-04-05T07:17:36.738	-1.6285138750983
1997-04-05T07:17:37.072	-1.62986895380135
1997-04-05T07:17:37.405	-1.63121997538253
1997-04-05T07:17:37.738	-1.63257099696372
1997-04-05T07:17:38.072	-1.63392607566676
1997-04-05T07:17:38.405	-1.63527709724795
1997-04-05T07:17:38.738	-1.63662811882913
1997-04-05T07:17:39.072	-1.63798319753218
1997-04-05T07:17:39.405	-1.63933421911336
1997-04-05T07:17:39.738	-1.64068524069454
1997-04-05T07:17:40.072	-1.64204031939759
1997-04-05T07:17:40.405	-1.64339134097878
1997-04-05T07:17:40.738	-1.64474236255996
1997-04-05T07:17:41.072	-1.64609744126301
1997-04-05T07:17:41.405	-1.64744846284419
1997-04-05T07:17:41.738	-1.64879948442537
1997-04-05T07:17:42.072	-1.65015456312842
1997-04-05T07:17:42.405	-1.6515055847096
1997-04-05T07:17:42.738	-1.65285660629079
1997-04-05T07:17:43.072	-1.65421168499384
1997-04-05T07:17:43.405	-1.65556270657502
1997-04-05T07:17:43.738	-1.6569137281562
1997-04-05T07:17:44.072	-1.65826880685925
1997-04-05T07:17:44.405	-1.65961982844043
1997-04-05T07:17:44.738	-1.66097085002162
1997-04-05T07:17:45.072	-1.66232592872467
1997-04-05T07:17:45.405	-1.66367695030585
1997-04-05T07:17:45.738	-1.66502797188703
1997-04-05T07:17:46.072	-1.66638305059008
1997-04-05T07:17:46.405	-1.66773407217126
1997-04-05T07:17:46.738	-1.66908509375245
1997-04-05T07:17:47.072	-1.67044017245549
1997-04-05T07:17:47.405	-1.67179119403668
1997-04-05T07:17:47.738	-1.67314221561786
1997-04-05T07:17:48.071	-1.67449323719904
1997-04-05T07:17:48.405	-1.67584831590209
1997-04-05T07:17:48.738	-1.67719933748327
1997-04-05T07:17:49.071	-1.67855035906446
1997-04-05T07:17:49.405	-1.67990543776751
1997-04-05T07:17:49.738	-1.68125645934869
1997-04-05T07:17:50.071	-1.68260748092987
1997-04-05T07:17:50.405	-1.68396255963292
1997-04-05T07:17:50.738	-1.6853135812141
1997-04-05T07:17:51.071	-1.68666460279529
1997-04-05T07:17:51.405	-1.68801968149834
1997-04-05T07:17:51.738	-1.68937070307952
1997-04-05T07:17:52.071	-1.6907217246607
1997-04-05T07:17:52.405	-1.69207680336375
1997-04-05T07:17:52.738	-1.69342782494493
1997-04-05T07:17:53.071	-1.69477884652612
1997-04-05T07:17:53.405	-1.69613392522916
1997-04-05T07:17:53.738	-1.69748494681035
1997-04-05T07:17:54.071	-1.69883596839153
1997-04-05T07:17:54.405	-1.70019104709458
1997-04-05T07:17:54.738	-1.70154206867576
1997-04-05T07:17:55.071	-1.70289309025694
1997-04-05T07:17:55.405	-1.70424816895999
1997-04-05T07:17:55.738	-1.70559919054118
1997-04-05T07:17:56.071	-1.70695021212236
1997-04-05T07:17:56.405	-1.70830529082541
1997-04-05T07:17:56.738	-1.70965631240659
1997-04-05T07:17:57.071	-1.71100733398777
1997-04-05T07:17:57.405	-1.71236241269082
1997-04-05T07:17:57.738	-1.713713434272
1997-04-05T07:17:58.071	-1.71506445585319
1997-04-05T07:17:58.405	-1.71641953455624
1997-04-05T07:17:58.738	-1.71777055613742
1997-04-05T07:17:59.071	-1.7191215777186
1997-04-05T07:17:59.405	-1.72047665642165
1997-04-05T07:17:59.738	-1.72182767800283
1997-04-05T07:18:00.071	-1.72317869958402
1997-04-05T07:18:00.405	-1.72453377828707
1997-04-05T07:18:00.738	-1.72588479986825
1997-04-05T07:18:01.071	-1.72723582144943
1997-04-05T07:18:01.405	-1.72859090015248
1997-04-05T07:18:01.738	-1.72994192173366
1997-04-05T07:18:02.071	-1.73129294331485
1997-04-05T07:18:02.405	-1.73264802201789
1997-04-05T07:18:02.738	-1.73399904359908
1997-04-05T07:18:03.071	-1.73535006518026
1997-04-05T07:18:03.405	-1.73670514388331
1997-04-05T07:18:03.738	-1.73805616546449
1997-04-05T07:18:04.071	-1.73940718704567
1997-04-05T07:18:04.405	-1.74076226574872
1997-04-05T07:18:04.738	-1.74211328732991
1997-04-05T07:18:05.071	-1.74346430891109
1997-04-05T07:18:05.405	-1.74481938761414
1997-04-05T07:18:05.738	-1.74617040919532
1997-04-05T07:18:06.071	-1.7475214307765
1997-04-05T07:18:06.405	-1.74887650947955
1997-04-05T07:18:06.738	-1.75022753106073
1997-04-05T07:18:07.071	-1.75157855264192
1997-04-05T07:18:07.405	-1.75293363134497
1997-04-05T07:18:07.738	-1.75428465292615
1997-04-05T07:18:08.071	-1.75563567450733
1997-04-05T07:18:08.405	-1.75699075321038
1997-04-05T07:18:08.738	-1.75834177479156
1997-04-05T07:18:09.071	-1.75969279637275
1997-04-05T07:18:09.405	-1.76104787507579
1997-04-05T07:18:09.738	-1.76239889665698
1997-04-05T07:18:10.071	-1.76374991823816
1997-04-05T07:18:10.405	-1.76510499694121
1997-04-05T07:18:10.738	-1.76645601852239
1997-04-05T07:18:11.071	-1.76780704010358
1997-04-05T07:18:11.405	-1.76916211880662
1997-04-05T07:18:11.738	-1.77051314038781
1997-04-05T07:18:12.071	-1.77186416196899
1997-04-05T07:18:12.405	-1.77321924067204
1997-04-05T07:18:12.738	-1.77457026225322
1997-04-05T07:18:13.071	-1.7759212838344
1997-04-05T07:18:13.405	-1.77727636253745
1997-04-05T07:18:13.738	-1.77862738411864
1997-04-05T07:18:14.071	-1.77997840569982
1997-04-05T07:18:14.405	-1.78133348440287
1997-04-05T07:18:14.738	-1.78268450598405
1997-04-05T07:18:15.071	-1.78403552756523
1997-04-05T07:18:15.405	-1.78539060626828
1997-04-05T07:18:15.738	-1.78674162784946
1997-04-05T07:18:16.071	-1.78809264943065
1997-04-05T07:18:16.405	-1.7894477281337
1997-04-05T07:18:16.738	-1.79079874971488
1997-04-05T07:18:17.071	-1.79214977129606
1997-04-05T07:18:17.405	-1.79350484999911
1997-04-05T07:18:17.738	-1.79485587158029
1997-04-05T07:18:18.071	-1.79620689316148
1997-04-05T07:18:18.405	-1.79756197186452
1997-04-05T07:18:18.738	-1.79891299344571
1997-04-05T07:18:19.071	-1.80026401502689
1997-04-05T07:18:19.405	-1.80161909372994
1997-04-05T07:18:19.738	-1.80297011531112
1997-04-05T07:18:20.071	-1.8043211368923
1997-04-05T07:18:20.405	-1.80567621559535
1997-04-05T07:18:20.738	-1.80702723717654
1997-04-05T07:18:21.071	-1.80837825875772
1997-04-05T07:18:21.405	-1.80973333746077
1997-04-05T07:18:21.738	-1.81108435904195
1997-04-05T07:18:22.071	-1.81243538062313
1997-04-05T07:18:22.405	-1.81379045932618
1997-04-05T07:18:22.738	-1.81514148090736
1997-04-05T07:18:23.071	-1.81649250248855
1997-04-05T07:18:23.405	-1.8178475811916
1997-04-05T07:18:23.738	-1.81919860277278
1997-04-05T07:18:24.071	-1.82054962435396
1997-04-05T07:18:24.405	-1.82190470305701
1997-04-05T07:18:24.738	-1.82325572463819
1997-04-05T07:18:25.071	-1.82460674621938
1997-04-05T07:18:25.405	-1.82596182492243
1997-04-05T07:18:25.738	-1.82731284650361
1997-04-05T07:18:26.071	-1.82866386808479
1997-04-05T07:18:26.405	-1.83001894678784
1997-04-05T07:18:26.738	-1.83136996836902
1997-04-05T07:18:27.071	-1.83272098995021
1997-04-05T07:18:27.405	-1.83407606865325
1997-04-05T07:18:27.738	-1.83542709023444
1997-04-05T07:18:28.071	-1.83677811181562
1997-04-05T07:18:28.405	-1.83813319051867
1997-04-05T07:18:28.738	-1.83948421209985
1997-04-05T07:18:29.071	-1.84083523368103
1997-04-05T07:18:29.405	-1.84219031238408
1997-04-05T07:18:29.738	-1.84354133396527
1997-04-05T07:18:30.071	-1.84489235554645
1997-04-05T07:18:30.405	-1.8462474342495
1997-04-05T07:18:30.738	-1.84759845583068
1997-04-05T07:18:31.071	-1.84894947741186
1997-04-05T07:18:31.405	-1.85030455611491
1997-04-05T07:18:31.738	-1.85165557769609
1997-04-05T07:18:32.071	-1.85300659927728
1997-04-05T07:18:32.405	-1.85436167798033
1997-04-05T07:18:32.738	-1.85571269956151
1997-04-05T07:18:33.071	-1.85706372114269
1997-04-05T07:18:33.405	-1.85841879984574
1997-04-05T07:18:33.738	-1.85976982142692
1997-04-05T07:18:34.071	-1.86112084300811
1997-04-05T07:18:34.405	-1.86247592171115
1997-04-05T07:18:34.738	-1.86382694329234
1997-04-05T07:18:35.071	-1.86517796487352
1997-04-05T07:18:35.405	-1.86653304357657
1997-04-05T07:18:35.738	-1.86788406515775
1997-04-05T07:18:36.071	-1.86923508673893
1997-04-05T07:18:36.405	-1.87059016544198
1997-04-05T07:18:36.738	-1.87194118702317
1997-04-05T07:18:37.071	-1.87329220860435
1997-04-05T07:18:37.405	-1.8746472873074
1997-04-05T07:18:37.738	-1.87599830888858
1997-04-05T07:18:38.071	-1.87734933046976
1997-04-05T07:18:38.405	-1.87870440917281
1997-04-05T07:18:38.738	-1.88005543075399
1997-04-05T07:18:39.071	-1.88140645233518
1997-04-05T07:18:39.405	-1.88276153103823
1997-04-05T07:18:39.738	-1.88411255261941
1997-04-05T07:18:40.071	-1.88546357420059
1997-04-05T07:18:40.405	-1.88681865290364
1997-04-05T07:18:40.738	-1.88816967448482
1997-04-05T07:18:41.071	-1.88952069606601
1997-04-05T07:18:41.405	-1.89087577476906
1997-04-05T07:18:41.738	-1.89222679635024
1997-04-05T07:18:42.071	-1.89357781793142
1997-04-05T07:18:42.405	-1.89493289663447
1997-04-05T07:18:42.738	-1.89628391821565
1997-04-05T07:18:43.071	-1.89763493979684
1997-04-05T07:18:43.405	-1.89899001849988
1997-04-05T07:18:43.738	-1.90034104008107
1997-04-05T07:18:44.071	-1.90169206166225
1997-04-05T07:18:44.405	-1.9030471403653
1997-04-05T07:18:44.738	-1.90439816194648
1997-04-05T07:18:45.071	-1.90574918352766
1997-04-05T07:18:45.405	-1.90710426223071
1997-04-05T07:18:45.738	-1.9084552838119
1997-04-05T07:18:46.071	-1.90980630539308
1997-04-05T07:18:46.405	-1.91116138409613
1997-04-05T07:18:46.738	-1.91251240567731
1997-04-05T07:18:47.071	-1.91386342725849
1997-04-05T07:18:47.405	-1.91521850596154
1997-04-05T07:18:47.738	-1.91656952754273
1997-04-05T07:18:48.071	-1.91792054912391
1997-04-05T07:18:48.405	-1.91927562782696
1997-04-05T07:18:48.738	-1.92062664940814
1997-04-05T07:18:49.071	-1.92197767098932
1997-04-05T07:18:49.405	-1.92333274969237
1997-04-05T07:18:49.738	-1.92468377127355
1997-04-05T07:18:50.071	-1.92603479285474
1997-04-05T07:18:50.405	-1.92738987155778
1997-04-05T07:18:50.738	-1.92874089313897
1997-04-05T07:18:51.071	-1.93009191472015
1997-04-05T07:18:51.405	-1.9314469934232
1997-04-05T07:18:51.738	-1.93279801500438
1997-04-05T07:18:52.071	-1.93414903658557
1997-04-05T07:18:52.405	-1.93550411528861
1997-04-05T07:18:52.738	-1.9368551368698
1997-04-05T07:18:53.071	-1.93820615845098
1997-04-05T07:18:53.405	-1.93956123715403
1997-04-05T07:18:53.738	-1.94091225873521
1997-04-05T07:18:54.071	-1.94226328031639
1997-04-05T07:18:54.405	-1.94361835901944
1997-04-05T07:18:54.738	-1.94496938060063
1997-04-05T07:18:55.071	-1.94632040218181
1997-04-05T07:18:55.405	-1.94767548088486
1997-04-05T07:18:55.738	-1.94902650246604
1997-04-05T07:18:56.071	-1.95037752404722
1997-04-05T07:18:56.405	-1.95173260275027
1997-04-05T07:18:56.738	-1.95308362433146
1997-04-05T07:18:57.071	-1.95443464591264
1997-04-05T07:18:57.405	-1.95578972461569
1997-04-05T07:18:57.738	-1.95714074619687
1997-04-05T07:18:58.071	-1.95849176777805
1997-04-05T07:18:58.405	-1.9598468464811
1997-04-05T07:18:58.738	-1.96119786806228
1997-04-05T07:18:59.071	-1.96254888964347
1997-04-05T07:18:59.405	-1.96390396834651
1997-04-05T07:18:59.738	-1.9652549899277
1997-04-05T07:19:00.071	-1.96660601150888
1997-04-05T07:19:00.405	-1.96796109021193
1997-04-05T07:19:00.738	-1.96931211179311
1997-04-05T07:19:01.071	-1.9706631333743
1997-04-05T07:19:01.405	-1.97201821207734
1997-04-05T07:19:01.738	-1.97336923365853
1997-04-05T07:19:02.071	-1.97472025523971
1997-04-05T07:19:02.405	-1.97607533394276
1997-04-05T07:19:02.738	-1.97742635552394
1997-04-05T07:19:03.071	-1.97877737710512
1997-04-05T07:19:03.405	-1.98013245580817
1997-04-05T07:19:03.738	-1.98148347738936
1997-04-05T07:19:04.071	-1.98283449897054
