timedata	Var2
1996-09-06T18:36:01.154	-91.5044355112777
1996-09-06T18:36:01.454	-91.4516163990302
1996-09-06T18:36:01.821	-91.5808860373103
1996-09-06T18:36:02.121	-91.4896472455777
1996-09-06T18:36:02.487	-91.351659152906
1996-09-06T18:36:02.787	-91.3820865637883
1996-09-06T18:36:03.154	-91.4003303038308
1996-09-06T18:36:03.454	-91.2456811270503
1996-09-06T18:36:03.821	-91.3567094323811
1996-09-06T18:36:04.121	-91.3787899862861
1996-09-06T18:36:04.487	-91.3526788876697
1996-09-06T18:36:04.787	-91.4036193825401
1996-09-06T18:36:05.154	-91.2576278977588
1996-09-06T18:36:05.454	-91.2361265629018
1996-09-06T18:36:05.821	-91.1456554732747
1996-09-06T18:36:06.121	-91.1349585383852
1996-09-06T18:36:06.487	-91.0519593289024
1996-09-06T18:36:06.787	-91.0397204619997
1996-09-06T18:36:07.154	-90.8397182026221
1996-09-06T18:36:07.454	-90.8607185688142
1996-09-06T18:36:07.821	-90.9056804500084
1996-09-06T18:36:08.121	-90.8729712338017
1996-09-06T18:36:08.487	-90.9624748177048
1996-09-06T18:36:08.787	-90.9784897982454
1996-09-06T18:36:09.154	-90.9640081255422
1996-09-06T18:36:09.454	-90.9242069872097
1996-09-06T18:36:09.821	-90.9993250275194
1996-09-06T18:36:10.121	-91.0537066550589
1996-09-06T18:36:10.487	-91.0947682656386
1996-09-06T18:36:10.787	-91.1834837700132
1996-09-06T18:36:11.154	-91.1451682777579
1996-09-06T18:36:11.454	-91.1245179608684
1996-09-06T18:36:11.821	-91.0939866989804
1996-09-06T18:36:12.121	-90.9089802143443
1996-09-06T18:36:12.487	-90.8672778638107
1996-09-06T18:36:12.787	-90.8873005447424
1996-09-06T18:36:13.154	-90.6794955756077
1996-09-06T18:36:13.454	-90.4618423291361
1996-09-06T18:36:13.821	-90.4306591763355
1996-09-06T18:36:14.121	-90.2071004687723
1996-09-06T18:36:14.487	-90.0879206043423
1996-09-06T18:36:14.787	-89.9875755682349
1996-09-06T18:36:15.154	-89.8569066750047
1996-09-06T18:36:15.454	-89.860327630812
1996-09-06T18:36:15.821	-89.7226170628057
1996-09-06T18:36:16.121	-89.8152178750696
1996-09-06T18:36:16.487	-89.851995214878
1996-09-06T18:36:16.787	-90.0407096329794
1996-09-06T18:36:17.154	-90.0610546495113
1996-09-06T18:36:17.454	-90.0507992119872
1996-09-06T18:36:17.821	-90.0334047719413
1996-09-06T18:36:18.121	-90.1467260673003
1996-09-06T18:36:18.487	-90.1560293816954
1996-09-06T18:36:18.787	-90.2076146685438
1996-09-06T18:36:19.154	-90.0808858173901
1996-09-06T18:36:19.454	-90.0226002428728
1996-09-06T18:36:19.821	-89.9801796768714
1996-09-06T18:36:20.121	-89.9183550900603
1996-09-06T18:36:20.487	-89.8459879410703
1996-09-06T18:36:20.787	-89.9059195516187
1996-09-06T18:36:21.154	-89.9199210752604
1996-09-06T18:36:21.454	-90.0119367280971
1996-09-06T18:36:21.821	-89.8956569310733
1996-09-06T18:36:22.121	-90.0282096486225
1996-09-06T18:36:22.487	-90.1032908050737
1996-09-06T18:36:22.787	-90.1552749929347
1996-09-06T18:36:23.154	-90.2072591807957
1996-09-06T18:36:23.454	-90.2662514191762
1996-09-06T18:36:23.821	-90.4856525526607
1996-09-06T18:36:24.121	-90.5849636429108
1996-09-06T18:36:24.487	-90.5982874488672
1996-09-06T18:36:24.787	-90.6544251450077
1996-09-06T18:36:25.154	-90.6694915952223
1996-09-06T18:36:25.454	-90.6994786332178
1996-09-06T18:36:25.821	-90.5986546390043
1996-09-06T18:36:26.121	-90.6220279106206
1996-09-06T18:36:26.487	-90.6006305037508
1996-09-06T18:36:26.787	-90.7363765796084
1996-09-06T18:36:27.154	-90.6913804099502
1996-09-06T18:36:27.454	-90.5998273780888
1996-09-06T18:36:27.821	-90.6833824064794
1996-09-06T18:36:28.121	-90.7305028838563
1996-09-06T18:36:28.487	-90.6721644404863
1996-09-06T18:36:28.787	-90.7027105637845
1996-09-06T18:36:29.154	-90.6867293827147
1996-09-06T18:36:29.454	-90.7100717908201
1996-09-06T18:36:29.821	-90.8772856643074
1996-09-06T18:36:30.121	-90.9081605005604
1996-09-06T18:36:30.487	-90.8814201251334
1996-09-06T18:36:30.787	-90.9667160941514
1996-09-06T18:36:31.154	-90.9340164275092
1996-09-06T18:36:31.454	-90.9202713647388
1996-09-06T18:36:31.821	-91.0402798763899
1996-09-06T18:36:32.121	-90.9514947930171
1996-09-06T18:36:32.487	-90.9309118581391
1996-09-06T18:36:32.787	-90.7962486104629
1996-09-06T18:36:33.154	-90.8918392381765
1996-09-06T18:36:33.454	-90.9550554159918
1996-09-06T18:36:33.821	-91.0229584723566
1996-09-06T18:36:34.121	-91.0205880745955
1996-09-06T18:36:34.487	-90.9609475442914
1996-09-06T18:36:34.787	-90.9715494677178
1996-09-06T18:36:35.154	-90.9494073383022
1996-09-06T18:36:35.454	-90.8376286582145
1996-09-06T18:36:35.821	-91.2788492419284
1996-09-06T18:36:36.121	-91.4558306801237
1996-09-06T18:36:36.487	-91.4735826949685
1996-09-06T18:36:36.787	-91.472361089255
1996-09-06T18:36:37.154	-91.4284750873798
1996-09-06T18:36:37.454	-91.4888589266115
1996-09-06T18:36:37.821	-91.5130129900908
1996-09-06T18:36:38.121	-91.5537401696865
1996-09-06T18:36:38.487	-91.5201823601186
1996-09-06T18:36:38.787	-91.5431053706088
1996-09-06T18:36:39.154	-91.5815709293551
1996-09-06T18:36:39.454	-91.530898818599
1996-09-06T18:36:39.821	-91.4509897344457
1996-09-06T18:36:40.121	-91.515592328166
1996-09-06T18:36:40.487	-91.5136105481922
1996-09-06T18:36:40.787	-91.4890898354096
1996-09-06T18:36:41.154	-91.5666949208242
1996-09-06T18:36:41.454	-91.367346968844
1996-09-06T18:36:41.821	-91.5001561372672
1996-09-06T18:36:42.121	-91.4331457962137
1996-09-06T18:36:42.487	-91.5774344182729
1996-09-06T18:36:42.787	-91.5777341422689
1996-09-06T18:36:43.154	-91.5295430569968
1996-09-06T18:36:43.454	-91.5543667147095
1996-09-06T18:36:43.821	-91.3895934631639
1996-09-06T18:36:44.121	-91.488028598282
1996-09-06T18:36:44.487	-91.4389502764175
1996-09-06T18:36:44.787	-91.3974220389963
1996-09-06T18:36:45.154	-91.4184968655639
1996-09-06T18:36:45.454	-91.3648755942433
1996-09-06T18:36:45.821	-91.4791456679781
1996-09-06T18:36:46.121	-91.6827135185441
1996-09-06T18:36:46.487	-91.5578548408993
1996-09-06T18:36:46.787	-91.6358846732894
1996-09-06T18:36:47.154	-91.7791305948419
1996-09-06T18:36:47.454	-91.739686868086
1996-09-06T18:36:47.821	-91.647407239438
1996-09-06T18:36:48.121	-91.5918692332027
1996-09-06T18:36:48.487	-91.6329426526202
1996-09-06T18:36:48.787	-91.7803158784162
1996-09-06T18:36:49.154	-91.6292769818494
1996-09-06T18:36:49.454	-91.6193660087378
1996-09-06T18:36:49.821	-91.5959787595233
1996-09-06T18:36:50.121	-91.6076723841305
1996-09-06T18:36:50.487	-91.7469688758034
1996-09-06T18:36:50.787	-91.4456683955859
1996-09-06T18:36:51.154	-91.4809788458513
1996-09-06T18:36:51.454	-91.3466170251373
1996-09-06T18:36:51.821	-91.4759475051937
1996-09-06T18:36:52.121	-91.5810748466798
1996-09-06T18:36:52.487	-91.5939893730661
1996-09-06T18:36:52.787	-91.540168118895
1996-09-06T18:36:53.154	-91.7659755897003
1996-09-06T18:36:53.454	-92.4579387328327
1996-09-06T18:36:53.821	-92.5512701663322
1996-09-06T18:36:54.121	-92.4993401164317
1996-09-06T18:36:54.487	-92.2977681815284
1996-09-06T18:36:54.787	-92.0695167880157
1996-09-06T18:36:55.154	-91.8431573419614
1996-09-06T18:36:55.454	-91.4154861688162
1996-09-06T18:36:55.821	-91.3307895510795
1996-09-06T18:36:56.121	-91.4520230410554
1996-09-06T18:36:56.487	-91.5948941129632
1996-09-06T18:36:56.787	-91.7567004617059
1996-09-06T18:36:57.154	-91.8277849619461
1996-09-06T18:36:57.454	-91.8103875794608
1996-09-06T18:36:57.821	-91.8972094804448
1996-09-06T18:36:58.121	-91.7013720211011
1996-09-06T18:36:58.487	-91.5972391076436
1996-09-06T18:36:58.787	-91.4788367943387
1996-09-06T18:36:59.154	-91.5462784387813
1996-09-06T18:36:59.454	-91.5950413554358
1996-09-06T18:36:59.821	-91.6686976252806
1996-09-06T18:37:00.121	-91.6156754538167
1996-09-06T18:37:00.487	-91.5347657221937
1996-09-06T18:37:00.787	-91.6069145981552
1996-09-06T18:37:01.154	-91.6965855316087
1996-09-06T18:37:01.454	-91.7817326134225
1996-09-06T18:37:01.821	-91.847070901892
1996-09-06T18:37:02.121	-92.0143731304576
1996-09-06T18:37:02.487	-91.8843531620632
1996-09-06T18:37:02.787	-91.7595915881798
1996-09-06T18:37:03.154	-91.7417178867082
1996-09-06T18:37:03.454	-91.8780879200055
1996-09-06T18:37:03.821	-91.7548007014385
1996-09-06T18:37:04.121	-91.7367071029481
1996-09-06T18:37:04.487	-91.8123998345721
1996-09-06T18:37:04.787	-91.8958519745631
1996-09-06T18:37:05.154	-92.002727065486
1996-09-06T18:37:05.454	-92.0993902222654
1996-09-06T18:37:05.821	-91.9597407625278
1996-09-06T18:37:06.121	-91.9317871723798
1996-09-06T18:37:06.487	-91.9626600383126
1996-09-06T18:37:06.787	-92.0908827599679
1996-09-06T18:37:07.154	-91.9626992836455
1996-09-06T18:37:07.454	-91.9392478498739
1996-09-06T18:37:07.821	-91.9195223035054
1996-09-06T18:37:08.121	-91.9568400934724
1996-09-06T18:37:08.487	-91.9716478983517
1996-09-06T18:37:08.787	-92.022603653189
1996-09-06T18:37:09.154	-91.9744031370052
1996-09-06T18:37:09.454	-91.7573701081562
1996-09-06T18:37:09.821	-91.8000991331651
1996-09-06T18:37:10.121	-91.7699721639934
1996-09-06T18:37:10.487	-91.654941330058
1996-09-06T18:37:10.787	-91.7053435545108
1996-09-06T18:37:11.154	-91.5590111900026
1996-09-06T18:37:11.454	-91.4768073897624
1996-09-06T18:37:11.821	-91.449880903256
1996-09-06T18:37:12.121	-91.450032753526
1996-09-06T18:37:12.487	-91.585006774938
1996-09-06T18:37:12.787	-91.5957214078547
1996-09-06T18:37:13.154	-91.4082156349997
1996-09-06T18:37:13.454	-91.3465344923621
1996-09-06T18:37:13.821	-91.3615789516504
1996-09-06T18:37:14.121	-91.5442053994414
1996-09-06T18:37:14.487	-91.6378735316871
1996-09-06T18:37:14.787	-91.4219137348858
1996-09-06T18:37:15.154	-91.3946142391079
1996-09-06T18:37:15.454	-91.30770677881
1996-09-06T18:37:15.821	-91.139504281176
1996-09-06T18:37:16.121	-91.0185455551599
1996-09-06T18:37:16.487	-90.9689288475059
1996-09-06T18:37:16.787	-90.681191800401
1996-09-06T18:37:17.154	-91.2173094949771
1996-09-06T18:37:17.454	-91.3456146290492
1996-09-06T18:37:17.821	-91.3208911474933
1996-09-06T18:37:18.121	-91.4645561290937
1996-09-06T18:37:18.487	-91.5769752393958
1996-09-06T18:37:18.787	-91.526610721825
1996-09-06T18:37:19.154	-91.635480130093
1996-09-06T18:37:19.454	-91.506308636996
1996-09-06T18:37:19.821	-91.3222805006642
1996-09-06T18:37:20.121	-91.7404650333295
1996-09-06T18:37:20.487	-91.4720255337423
1996-09-06T18:37:20.787	-91.3126014189462
1996-09-06T18:37:21.154	-91.4611235795495
1996-09-06T18:37:21.454	-91.4067578150196
1996-09-06T18:37:21.821	-91.3923872415847
1996-09-06T18:37:22.121	-91.4578627788627
1996-09-06T18:37:22.487	-91.4386786479895
1996-09-06T18:37:22.787	-91.4563679425502
1996-09-06T18:37:23.154	-91.4993371963746
1996-09-06T18:37:23.454	-91.4416703748066
1996-09-06T18:37:23.821	-91.3090251356673
1996-09-06T18:37:24.121	-90.976829081291
1996-09-06T18:37:24.487	-91.0519460163617
1996-09-06T18:37:24.787	-91.1604525532029
1996-09-06T18:37:25.154	-91.3018234968879
1996-09-06T18:37:25.454	-91.5027634173653
1996-09-06T18:37:25.821	-91.4730894694871
1996-09-06T18:37:26.121	-91.6454927520501
1996-09-06T18:37:26.487	-91.6518955649097
1996-09-06T18:37:26.787	-91.5358115270166
1996-09-06T18:37:27.154	-91.7233374447761
1996-09-06T18:37:27.454	-91.8693953367963
1996-09-06T18:37:27.821	-91.7886118227746
1996-09-06T18:37:28.121	-91.887668532371
1996-09-06T18:37:28.487	-91.7589235914772
1996-09-06T18:37:28.787	-91.56220615104
1996-09-06T18:37:29.154	-91.4398822752916
1996-09-06T18:37:29.454	-91.507718733266
1996-09-06T18:37:29.821	-91.4353483216726
1996-09-06T18:37:30.121	-91.1429474966121
1996-09-06T18:37:30.487	-90.6000692571458
1996-09-06T18:37:30.787	-90.0287102990544
1996-09-06T18:37:31.154	-89.9169125272172
1996-09-06T18:37:31.454	-90.3539933015165
1996-09-06T18:37:31.821	-90.7136854046252
1996-09-06T18:37:32.121	-90.9286046538149
1996-09-06T18:37:32.487	-91.251228911126
1996-09-06T18:37:32.787	-91.3393181371605
1996-09-06T18:37:33.154	-91.589094142002
1996-09-06T18:37:33.454	-91.4887164717418
1996-09-06T18:37:33.821	-91.5478480609607
1996-09-06T18:37:34.121	-91.7945457086317
1996-09-06T18:37:34.487	-91.717293617238
1996-09-06T18:37:34.787	-91.5868288026268
1996-09-06T18:37:35.154	-91.7600222764422
1996-09-06T18:37:35.454	-91.7848275869943
1996-09-06T18:37:35.821	-91.5269074461082
1996-09-06T18:37:36.121	-91.3851408751462
1996-09-06T18:37:36.487	-91.3212613691152
1996-09-06T18:37:36.787	-91.2920161296668
1996-09-06T18:37:37.154	-91.0623266139974
1996-09-06T18:37:37.454	-91.2904043945091
1996-09-06T18:37:37.821	-91.5138129790409
1996-09-06T18:37:38.121	-91.5716009619914
1996-09-06T18:37:38.487	-91.579852471002
1996-09-06T18:37:38.787	-91.405521100459
1996-09-06T18:37:39.154	-91.3143747608356
1996-09-06T18:37:39.454	-91.2005749093425
1996-09-06T18:37:39.821	-91.3832984717302
1996-09-06T18:37:40.121	-91.2922654062781
1996-09-06T18:37:40.487	-91.0841518845485
1996-09-06T18:37:40.787	-91.0392124534661
1996-09-06T18:37:41.154	-91.1408594052688
1996-09-06T18:37:41.454	-91.0423335065211
1996-09-06T18:37:41.821	-90.9597900854141
1996-09-06T18:37:42.121	-90.8616893620816
1996-09-06T18:37:42.487	-90.9357926398197
1996-09-06T18:37:42.787	-90.9624979478673
1996-09-06T18:37:43.154	-90.8579871042856
1996-09-06T18:37:43.454	-90.7101901376771
1996-09-06T18:37:43.821	-90.796903958299
1996-09-06T18:37:44.121	-90.9463952026241
1996-09-06T18:37:44.487	-90.9293117478312
1996-09-06T18:37:44.787	-91.1245234649808
1996-09-06T18:37:45.154	-90.7721046556412
1996-09-06T18:37:45.454	-90.7317440425225
1996-09-06T18:37:45.821	-90.947213456029
1996-09-06T18:37:46.121	-90.9585783872648
1996-09-06T18:37:46.487	-90.7963930751598
1996-09-06T18:37:46.787	-90.8963268121312
1996-09-06T18:37:47.154	-90.8204024094947
1996-09-06T18:37:47.454	-90.8721285613218
1996-09-06T18:37:47.821	-90.726980283465
1996-09-06T18:37:48.121	-90.6644302357352
1996-09-06T18:37:48.487	-90.5521327285116
1996-09-06T18:37:48.787	-90.5772964856186
1996-09-06T18:37:49.154	-90.6868643327332
1996-09-06T18:37:49.454	-90.7938254532284
1996-09-06T18:37:49.821	-90.8881731498276
1996-09-06T18:37:50.121	-91.1452979339103
1996-09-06T18:37:50.487	-91.1394564496527
1996-09-06T18:37:50.787	-91.226898779532
1996-09-06T18:37:51.154	-91.4596957197984
1996-09-06T18:37:51.454	-91.563918514275
1996-09-06T18:37:51.821	-91.7111143300875
1996-09-06T18:37:52.121	-91.8587332709486
1996-09-06T18:37:52.487	-91.930590559388
1996-09-06T18:37:52.787	-92.0776487611847
1996-09-06T18:37:53.154	-92.2045573127479
1996-09-06T18:37:53.454	-92.1849147232816
1996-09-06T18:37:53.821	-92.3788147887075
1996-09-06T18:37:54.121	-92.3730345302476
1996-09-06T18:37:54.487	-92.3595541793153
1996-09-06T18:37:54.787	-92.3016243049609
1996-09-06T18:37:55.154	-92.3137856222417
1996-09-06T18:37:55.454	-92.3848832099115
1996-09-06T18:37:55.821	-92.2788929955961
1996-09-06T18:37:56.121	-92.2295341856122
1996-09-06T18:37:56.487	-92.2168064036102
1996-09-06T18:37:56.787	-92.2185480415899
1996-09-06T18:37:57.154	-92.1929165289883
1996-09-06T18:37:57.454	-92.124601765938
1996-09-06T18:37:57.821	-91.9947723892468
1996-09-06T18:37:58.121	-92.0597108579673
1996-09-06T18:37:58.487	-92.0447556768762
1996-09-06T18:37:58.787	-91.9334113138353
1996-09-06T18:37:59.154	-91.9283276646363
1996-09-06T18:37:59.454	-92.0093054647725
1996-09-06T18:37:59.821	-92.0237518255864
1996-09-06T18:38:00.121	-92.0620322324619
1996-09-06T18:38:00.487	-92.0906993613518
1996-09-06T18:38:00.787	-92.0808537180065
1996-09-06T18:38:01.154	-92.1068652225351
1996-09-06T18:38:01.454	-92.1473321663873
1996-09-06T18:38:01.821	-92.2433345741637
1996-09-06T18:38:02.121	-92.1838646596358
1996-09-06T18:38:02.487	-92.0998434034551
1996-09-06T18:38:02.787	-92.1262508102202
1996-09-06T18:38:03.154	-92.1280061957366
1996-09-06T18:38:03.454	-92.022195537047
1996-09-06T18:38:03.821	-92.1322412503661
1996-09-06T18:38:04.121	-92.2261123330128
1996-09-06T18:38:04.487	-92.2999404675978
1996-09-06T18:38:04.787	-92.2999140164859
1996-09-06T18:38:05.154	-92.5416672870989
1996-09-06T18:38:05.454	-92.5578338173952
1996-09-06T18:38:05.821	-92.6122583694498
1996-09-06T18:38:06.121	-92.646216686471
1996-09-06T18:38:06.487	-92.6465188438129
1996-09-06T18:38:06.787	-92.4586205656504
1996-09-06T18:38:07.154	-92.5025445875078
1996-09-06T18:38:07.454	-92.4578798996723
1996-09-06T18:38:07.821	-92.4365569842682
1996-09-06T18:38:08.121	-92.4221683021537
1996-09-06T18:38:08.487	-92.435657682652
1996-09-06T18:38:08.787	-92.3808989617319
1996-09-06T18:38:09.154	-92.3781260353279
1996-09-06T18:38:09.454	-92.3083505288973
1996-09-06T18:38:09.821	-92.4219228328005
1996-09-06T18:38:10.121	-92.4092262732868
1996-09-06T18:38:10.487	-92.428705594722
1996-09-06T18:38:10.787	-92.4733380223871
1996-09-06T18:38:11.154	-92.3920385385256
1996-09-06T18:38:11.454	-92.4841584904964
1996-09-06T18:38:11.821	-92.3884499724835
1996-09-06T18:38:12.121	-92.3497234184815
1996-09-06T18:38:12.487	-92.2603449256239
1996-09-06T18:38:12.787	-92.4809224053055
1996-09-06T18:38:13.154	-92.4021941851688
1996-09-06T18:38:13.454	-91.9161885945189
1996-09-06T18:38:13.821	-92.2289342213162
1996-09-06T18:38:14.121	-92.0626427626295
1996-09-06T18:38:14.487	-91.7043141066677
1996-09-06T18:38:14.787	-91.4918121198982
1996-09-06T18:38:15.154	-91.5264380737242
1996-09-06T18:38:15.454	-91.4539950941233
1996-09-06T18:38:15.821	-91.4556390077698
1996-09-06T18:38:16.121	-91.5216052087325
1996-09-06T18:38:16.487	-91.0388675323803
1996-09-06T18:38:16.787	-91.0289795746201
1996-09-06T18:38:17.154	-91.095106284824
1996-09-06T18:38:17.454	-91.0379560629683
1996-09-06T18:38:17.821	-91.103199648275
1996-09-06T18:38:18.121	-91.2715606049761
1996-09-06T18:38:18.487	-91.1025026692804
1996-09-06T18:38:18.787	-91.1007051900333
1996-09-06T18:38:19.154	-90.956912657361
1996-09-06T18:38:19.454	-90.898771269921
1996-09-06T18:38:19.821	-91.195896658039
1996-09-06T18:38:20.121	-91.4347456126097
1996-09-06T18:38:20.487	-91.3911081551521
1996-09-06T18:38:20.787	-91.3579589866217
1996-09-06T18:38:21.154	-91.3829652497929
1996-09-06T18:38:21.454	-91.3750436392089
1996-09-06T18:38:21.821	-91.3428728024945
1996-09-06T18:38:22.121	-91.3269014887488
1996-09-06T18:38:22.487	-91.3269014887488
1996-09-06T18:38:22.787	-91.3054303086839
1996-09-06T18:38:23.154	-91.2641606573328
1996-09-06T18:38:23.454	-91.3752262769133
1996-09-06T18:38:23.821	-91.4854162064328
1996-09-06T18:38:24.121	-91.4780889049879
1996-09-06T18:38:24.487	-91.4987654888984
1996-09-06T18:38:24.787	-91.4546957420798
1996-09-06T18:38:25.154	-91.5753611850725
1996-09-06T18:38:25.454	-91.5941897933615
1996-09-06T18:38:25.821	-91.5751702266818
1996-09-06T18:38:26.121	-91.5114845972743
1996-09-06T18:38:26.487	-91.4709606278736
1996-09-06T18:38:26.787	-91.4942424401949
1996-09-06T18:38:27.154	-91.5119813688977
1996-09-06T18:38:27.454	-91.4206498163864
1996-09-06T18:38:27.821	-91.4727172118832
1996-09-06T18:38:28.121	-91.3502869941299
1996-09-06T18:38:28.487	-91.5175825611485
1996-09-06T18:38:28.787	-91.3822449937508
1996-09-06T18:38:29.154	-91.5463038033413
1996-09-06T18:38:29.454	-91.6649525614925
1996-09-06T18:38:29.821	-91.8013502923538
1996-09-06T18:38:30.121	-91.7968176154849
1996-09-06T18:38:30.487	-91.9743140791408
1996-09-06T18:38:30.787	-91.8670114577473
1996-09-06T18:38:31.154	-91.9187524096989
1996-09-06T18:38:31.454	-91.8877382190537
1996-09-06T18:38:31.820	-92.0175263340263
1996-09-06T18:38:32.120	-91.9337289684763
1996-09-06T18:38:32.487	-91.9357155652677
1996-09-06T18:38:32.787	-91.7704253537264
1996-09-06T18:38:33.154	-91.4592070452371
1996-09-06T18:38:33.454	-91.5498847836287
1996-09-06T18:38:33.820	-91.7396208632578
1996-09-06T18:38:34.120	-91.7306849323056
1996-09-06T18:38:34.487	-91.7019489043844
1996-09-06T18:38:34.787	-91.6701483896189
1996-09-06T18:38:35.154	-91.9158201531472
1996-09-06T18:38:35.454	-92.1217626703079
1996-09-06T18:38:35.820	-92.1368316431145
1996-09-06T18:38:36.120	-92.2789696630832
1996-09-06T18:38:36.487	-92.2074144197925
1996-09-06T18:38:36.787	-92.4097134224318
1996-09-06T18:38:37.154	-92.210130546787
1996-09-06T18:38:37.454	-91.7395872681682
1996-09-06T18:38:37.820	-91.2505254815893
1996-09-06T18:38:38.120	-91.423369376069
1996-09-06T18:38:38.487	-92.0798991882449
1996-09-06T18:38:38.787	-92.170616781616
1996-09-06T18:38:39.154	-92.1366227010124
1996-09-06T18:38:39.454	-92.1457946394588
1996-09-06T18:38:39.820	-92.1132934425193
1996-09-06T18:38:40.120	-92.3222229128962
1996-09-06T18:38:40.487	-92.5567499423167
1996-09-06T18:38:40.787	-92.7156406083388
1996-09-06T18:38:41.154	-92.5224812824825
1996-09-06T18:38:41.454	-92.1079656724081
1996-09-06T18:38:41.820	-91.8771301255513
1996-09-06T18:38:42.120	-91.6031717997111
1996-09-06T18:38:42.487	-91.1911382721585
1996-09-06T18:38:42.787	-91.0596873816098
1996-09-06T18:38:43.154	-91.1481486721849
1996-09-06T18:38:43.454	-91.3379517018035
1996-09-06T18:38:43.820	-91.2365917139462
