timedata	Var2
1996-06-27T06:19:24.893	13.0722368611952
1996-06-27T06:19:25.260	12.24110952078
1996-06-27T06:19:25.560	10.9719614501483
1996-06-27T06:19:25.927	10.0076482806198
1996-06-27T06:19:26.227	8.64454114436371
1996-06-27T06:19:26.593	8.14535058859875
1996-06-27T06:19:26.893	7.43960522162449
1996-06-27T06:19:27.260	6.6027798467088
1996-06-27T06:19:27.560	6.3530728935282
1996-06-27T06:19:27.927	4.4276720948883
1996-06-27T06:19:28.227	3.53992492537055
1996-06-27T06:19:28.593	3.46243154108625
1996-06-27T06:19:28.893	3.23136572624828
1996-06-27T06:19:29.260	2.76094722485655
1996-06-27T06:19:29.560	2.48119795976512
1996-06-27T06:19:29.927	2.07868595609575
1996-06-27T06:19:30.227	1.84938705428506
1996-06-27T06:19:30.593	1.63361288910825
1996-06-27T06:19:30.893	1.44181851029127
1996-06-27T06:19:31.260	1.22828482957114
1996-06-27T06:19:31.560	1.2836493499511
1996-06-27T06:19:31.927	1.46894356623453
1996-06-27T06:19:32.227	1.56890577186105
1996-06-27T06:19:32.593	1.91113236164967
1996-06-27T06:19:32.893	1.99472082853194
1996-06-27T06:19:33.260	2.31807282030461
1996-06-27T06:19:33.560	2.42094074323365
1996-06-27T06:19:33.926	2.2442555547866
1996-06-27T06:19:34.226	2.13404124628703
1996-06-27T06:19:34.593	2.04737227889254
1996-06-27T06:19:34.893	1.65872779377582
1996-06-27T06:19:35.260	1.38977368960211
1996-06-27T06:19:35.560	0.955805989397994
1996-06-27T06:19:35.926	0.491584637959154
1996-06-27T06:19:36.226	0.157108296730339
1996-06-27T06:19:36.593	-0.731226756985539
1996-06-27T06:19:36.893	-1.77287296000614
1996-06-27T06:19:37.260	-2.98439303895636
1996-06-27T06:19:37.560	-3.40478806854385
1996-06-27T06:19:37.926	-3.79636583868345
1996-06-27T06:19:38.226	-3.99731472121951
1996-06-27T06:19:38.593	-4.1590166014708
1996-06-27T06:19:38.893	-4.05570086718795
1996-06-27T06:19:39.260	-4.23758938766693
1996-06-27T06:19:39.560	-4.54298370319
1996-06-27T06:19:39.926	-4.88137722529263
1996-06-27T06:19:40.226	-5.20539164831255
1996-06-27T06:19:40.593	-5.43873342893849
1996-06-27T06:19:40.893	-5.52848744454542
1996-06-27T06:19:41.260	-5.55310658796131
1996-06-27T06:19:41.560	-5.61786427440879
1996-06-27T06:19:41.926	-5.89782757330549
1996-06-27T06:19:42.226	-6.21914998408541
1996-06-27T06:19:42.593	-6.73653690341915
1996-06-27T06:19:42.893	-7.26432513748876
1996-06-27T06:19:43.260	-7.88364040173833
1996-06-27T06:19:43.560	-8.47361104701714
1996-06-27T06:19:43.926	-9.02664117033809
1996-06-27T06:19:44.226	-9.14800951557761
1996-06-27T06:19:44.593	-9.01506449516596
1996-06-27T06:19:44.893	-9.27104609918528
1996-06-27T06:19:45.260	-9.19191209461963
1996-06-27T06:19:45.560	-8.84893070883013
1996-06-27T06:19:45.926	-8.32851187849644
1996-06-27T06:19:46.226	-8.11786263885124
1996-06-27T06:19:46.593	-8.34000057267952
1996-06-27T06:19:46.893	-8.62056336183129
1996-06-27T06:19:47.260	-8.79177811852885
1996-06-27T06:19:47.560	-9.08295966846702
1996-06-27T06:19:47.926	-8.98670705170418
1996-06-27T06:19:48.226	-8.55418001014116
1996-06-27T06:19:48.593	-8.23605160829431
1996-06-27T06:19:48.893	-8.34065313928295
1996-06-27T06:19:49.260	-8.42977847803239
1996-06-27T06:19:49.560	-8.52881930016091
1996-06-27T06:19:49.926	-9.02975445171667
1996-06-27T06:19:50.226	-9.34799121524438
1996-06-27T06:19:50.593	-9.98410870945097
1996-06-27T06:19:50.893	-10.3687011288894
1996-06-27T06:19:51.260	-10.5825326403077
1996-06-27T06:19:51.560	-10.482507821077
1996-06-27T06:19:51.926	-10.5197839763882
1996-06-27T06:19:52.226	-10.3061683685753
1996-06-27T06:19:52.593	-10.1339787646058
1996-06-27T06:19:52.893	-9.90883338755942
1996-06-27T06:19:53.260	-9.5700178888284
1996-06-27T06:19:53.560	-9.41165146437724
1996-06-27T06:19:53.926	-9.20606067964458
1996-06-27T06:19:54.226	-9.03990049483744
1996-06-27T06:19:54.593	-8.79339730673078
1996-06-27T06:19:54.893	-8.49596138177815
1996-06-27T06:19:55.260	-8.21542330735182
1996-06-27T06:19:55.560	-8.15572959255141
1996-06-27T06:19:55.926	-7.927888702018
1996-06-27T06:19:56.226	-7.75734701836451
1996-06-27T06:19:56.593	-7.49919706959776
1996-06-27T06:19:56.893	-7.67989439264486
1996-06-27T06:19:57.260	-7.55081944751204
1996-06-27T06:19:57.560	-7.41609003106127
1996-06-27T06:19:57.926	-7.38887460868729
1996-06-27T06:19:58.226	-7.36313926164714
1996-06-27T06:19:58.593	-7.21479922837083
1996-06-27T06:19:58.893	-7.07428121725764
1996-06-27T06:19:59.260	-7.20997388049605
1996-06-27T06:19:59.560	-7.4234581978395
1996-06-27T06:19:59.926	-7.21858358892803
1996-06-27T06:20:00.226	-6.90035576336935
1996-06-27T06:20:00.593	-6.58526274291016
1996-06-27T06:20:00.893	-6.29557957729077
1996-06-27T06:20:01.260	-6.02114415377959
1996-06-27T06:20:01.560	-6.05878084179382
1996-06-27T06:20:01.926	-5.96871740360729
1996-06-27T06:20:02.226	-5.54074654109315
1996-06-27T06:20:02.593	-5.27310924698936
1996-06-27T06:20:02.893	-5.58813419364363
1996-06-27T06:20:03.260	-5.65162345433395
1996-06-27T06:20:03.560	-5.35028855623628
1996-06-27T06:20:03.926	-5.01368679007453
1996-06-27T06:20:04.226	-4.68025453874362
1996-06-27T06:20:04.593	-3.87876280629888
1996-06-27T06:20:04.893	-3.21677189693679
1996-06-27T06:20:05.260	-2.53864835101092
1996-06-27T06:20:05.560	-2.14623332220024
1996-06-27T06:20:05.926	-1.30876602520001
1996-06-27T06:20:06.226	-0.342696915268373
1996-06-27T06:20:06.593	0.613668191782338
1996-06-27T06:20:06.893	1.02753986487121
1996-06-27T06:20:07.260	1.41214562594702
1996-06-27T06:20:07.560	1.67124691322919
1996-06-27T06:20:07.926	1.85851598749535
1996-06-27T06:20:08.226	2.11945403119842
1996-06-27T06:20:08.593	2.3688802630842
1996-06-27T06:20:08.893	2.2999715099142
1996-06-27T06:20:09.260	2.70247065597378
1996-06-27T06:20:09.560	3.08857079354706
1996-06-27T06:20:09.926	3.43854851025731
1996-06-27T06:20:10.226	3.60751923951436
1996-06-27T06:20:10.593	3.63213501251952
1996-06-27T06:20:10.893	3.54937928862527
1996-06-27T06:20:11.260	3.29205310411731
1996-06-27T06:20:11.559	3.0766749249735
1996-06-27T06:20:11.926	2.68134024132156
1996-06-27T06:20:12.226	2.51660554042553
1996-06-27T06:20:12.593	2.5715756179777
1996-06-27T06:20:12.893	2.56489241831936
1996-06-27T06:20:13.260	2.55330446311957
1996-06-27T06:20:13.559	2.61987468336669
1996-06-27T06:20:13.926	2.53185401283071
1996-06-27T06:20:14.226	2.08944655990085
1996-06-27T06:20:14.593	1.54844563555964
1996-06-27T06:20:14.893	0.908347019240164
1996-06-27T06:20:15.260	0.737732072846946
1996-06-27T06:20:15.559	0.656640003289834
1996-06-27T06:20:15.926	0.625321816104744
1996-06-27T06:20:16.226	0.53285510351154
1996-06-27T06:20:16.593	0.443928386547668
1996-06-27T06:20:16.893	0.426990198690216
1996-06-27T06:20:17.260	0.543635349413297
1996-06-27T06:20:17.559	0.66391937894991
1996-06-27T06:20:17.926	0.993139916142656
1996-06-27T06:20:18.226	1.01898801762261
1996-06-27T06:20:18.593	1.08766909380646
1996-06-27T06:20:18.893	1.00129469287305
1996-06-27T06:20:19.260	0.860497378040527
1996-06-27T06:20:19.560	0.774079306315144
1996-06-27T06:20:19.926	0.675798056347052
1996-06-27T06:20:20.226	0.458627446185154
1996-06-27T06:20:20.593	0.715045162194983
1996-06-27T06:20:20.893	0.595010635332596
1996-06-27T06:20:21.260	0.32386299866581
1996-06-27T06:20:21.560	0.292996023506014
1996-06-27T06:20:21.926	0.0588806673475943
1996-06-27T06:20:22.226	-0.438025119540306
1996-06-27T06:20:22.593	-0.805934240557203
1996-06-27T06:20:22.893	-1.08974608044813
1996-06-27T06:20:23.260	-1.69947468848505
1996-06-27T06:20:23.560	-2.31875392262574
1996-06-27T06:20:23.926	-2.48097684833497
1996-06-27T06:20:24.226	-1.98963352621709
1996-06-27T06:20:24.593	-1.98252603383454
1996-06-27T06:20:24.893	-1.93055047017411
1996-06-27T06:20:25.260	-2.11315649698905
1996-06-27T06:20:25.560	-2.27949328563712
1996-06-27T06:20:25.926	-2.24243529834661
1996-06-27T06:20:26.226	-2.41906563602117
1996-06-27T06:20:26.593	-2.56949234157875
1996-06-27T06:20:26.893	-2.63797744534207
1996-06-27T06:20:27.260	-2.31897437123023
1996-06-27T06:20:27.560	-1.88592636554078
1996-06-27T06:20:27.926	-1.31102939602426
1996-06-27T06:20:28.226	-0.941264146145286
1996-06-27T06:20:28.593	-0.884097652761714
1996-06-27T06:20:28.893	-1.11283179647767
1996-06-27T06:20:29.260	-1.47748784816829
1996-06-27T06:20:29.560	-1.80493201156503
1996-06-27T06:20:29.926	-2.08117586854715
1996-06-27T06:20:30.226	-2.38094772955096
1996-06-27T06:20:30.593	-2.58898159858621
1996-06-27T06:20:30.893	-2.80832095866754
1996-06-27T06:20:31.260	-2.96408818822431
1996-06-27T06:20:31.560	-2.96456511668758
1996-06-27T06:20:31.926	-3.07914722034725
1996-06-27T06:20:32.226	-2.9142894233208
1996-06-27T06:20:32.593	-2.95522633141447
1996-06-27T06:20:32.893	-2.98307687658859
1996-06-27T06:20:33.260	-2.77225292669558
1996-06-27T06:20:33.560	-2.88570832451234
1996-06-27T06:20:33.926	-2.75847561334997
1996-06-27T06:20:34.226	-2.63123972831322
1996-06-27T06:20:34.593	-2.39675689153066
1996-06-27T06:20:34.893	-2.26837409601169
1996-06-27T06:20:35.260	-1.96864442110877
1996-06-27T06:20:35.560	-1.91508437851568
1996-06-27T06:20:35.926	-1.92341892066556
1996-06-27T06:20:36.226	-1.81244274772111
1996-06-27T06:20:36.593	-1.55508727642641
1996-06-27T06:20:36.893	-1.32702893707696
1996-06-27T06:20:37.260	-0.852894673310718
1996-06-27T06:20:37.560	-0.599066588987814
1996-06-27T06:20:37.926	-0.438406475468469
1996-06-27T06:20:38.226	-0.264652657395832
1996-06-27T06:20:38.593	-0.23303528612713
1996-06-27T06:20:38.893	-0.23174704069525
1996-06-27T06:20:39.260	-0.267442970023428
1996-06-27T06:20:39.560	-0.310592970830669
1996-06-27T06:20:39.926	-0.399488413774296
1996-06-27T06:20:40.226	-0.424308163209311
1996-06-27T06:20:40.593	-0.455707962086088
1996-06-27T06:20:40.893	-0.300546125871946
1996-06-27T06:20:41.260	-0.011003877701441
1996-06-27T06:20:41.560	0.174847337719815
1996-06-27T06:20:41.926	0.20244060440087
1996-06-27T06:20:42.226	0.325838750580456
1996-06-27T06:20:42.593	0.483434714254173
1996-06-27T06:20:42.893	0.596679868429081
1996-06-27T06:20:43.260	0.769095336490405
1996-06-27T06:20:43.560	0.934916617324404
1996-06-27T06:20:43.926	0.932032986872869
1996-06-27T06:20:44.226	0.830654409184049
1996-06-27T06:20:44.593	0.800021127214553
1996-06-27T06:20:44.893	0.82435929818169
1996-06-27T06:20:45.260	0.928462817977842
1996-06-27T06:20:45.560	1.23810076510947
1996-06-27T06:20:45.926	1.42934734992074
1996-06-27T06:20:46.226	1.83730200065207
1996-06-27T06:20:46.593	2.28601891659947
1996-06-27T06:20:46.893	2.35570130862317
1996-06-27T06:20:47.260	2.64749721960645
1996-06-27T06:20:47.560	2.90389318634915
1996-06-27T06:20:47.926	3.1218535525672
1996-06-27T06:20:48.226	3.34239490807666
1996-06-27T06:20:48.593	3.58438415590159
1996-06-27T06:20:48.893	3.57146266608062
1996-06-27T06:20:49.260	3.54889594539321
1996-06-27T06:20:49.560	3.59198107467795
1996-06-27T06:20:49.926	3.45943370144228
1996-06-27T06:20:50.226	3.30520068434107
1996-06-27T06:20:50.593	3.08609657423264
1996-06-27T06:20:50.893	3.01437619277264
1996-06-27T06:20:51.260	3.09565312313385
1996-06-27T06:20:51.560	3.07229039422867
1996-06-27T06:20:51.926	2.88963442317964
1996-06-27T06:20:52.226	3.05149043082411
1996-06-27T06:20:52.593	2.97946266160482
1996-06-27T06:20:52.893	2.90524337273752
1996-06-27T06:20:53.260	2.96449531495365
1996-06-27T06:20:53.560	2.81311405748762
1996-06-27T06:20:53.926	2.95996574989519
1996-06-27T06:20:54.226	2.88567604279189
1996-06-27T06:20:54.593	2.8121864491401
1996-06-27T06:20:54.893	2.64805625170506
1996-06-27T06:20:55.260	2.72154802052595
1996-06-27T06:20:55.560	2.72096751931262
1996-06-27T06:20:55.926	2.71000746862385
1996-06-27T06:20:56.226	2.58449350337929
1996-06-27T06:20:56.593	2.37152400739415
1996-06-27T06:20:56.893	2.15493515662509
1996-06-27T06:20:57.260	2.11235256949285
1996-06-27T06:20:57.560	2.05053374612829
1996-06-27T06:20:57.926	1.9637254417874
1996-06-27T06:20:58.226	1.98961727887959
1996-06-27T06:20:58.593	1.76405274906973
1996-06-27T06:20:58.893	1.85402889761719
1996-06-27T06:20:59.260	2.07870863546808
1996-06-27T06:20:59.560	2.04827851648395
1996-06-27T06:20:59.926	1.84131205755756
1996-06-27T06:21:00.226	1.69203858765338
1996-06-27T06:21:00.593	1.68366221396294
1996-06-27T06:21:00.893	1.65060206099696
1996-06-27T06:21:01.260	1.51901981096247
1996-06-27T06:21:01.560	1.36051525663988
1996-06-27T06:21:01.926	1.22881440024246
1996-06-27T06:21:02.226	1.18934463450547
1996-06-27T06:21:02.593	1.19675779425823
1996-06-27T06:21:02.893	0.988973983151482
1996-06-27T06:21:03.260	0.875165072841778
1996-06-27T06:21:03.560	0.822860319060364
1996-06-27T06:21:03.926	0.59381506899269
1996-06-27T06:21:04.226	0.442603563059485
1996-06-27T06:21:04.593	0.404998747825513
1996-06-27T06:21:04.893	0.425209799733874
1996-06-27T06:21:05.260	0.320712984850378
1996-06-27T06:21:05.560	0.338023456946058
1996-06-27T06:21:05.926	0.24503448014622
1996-06-27T06:21:06.226	0.301615143035967
1996-06-27T06:21:06.593	0.391053500946708
1996-06-27T06:21:06.893	0.380420340920544
1996-06-27T06:21:07.260	0.299796447385972
1996-06-27T06:21:07.560	0.201080945793343
1996-06-27T06:21:07.926	-0.0780522229308396
1996-06-27T06:21:08.226	-0.269191966403891
1996-06-27T06:21:08.593	-0.388770493284447
1996-06-27T06:21:08.893	-0.716565474412903
1996-06-27T06:21:09.260	-1.08922385697005
1996-06-27T06:21:09.560	-1.23157345637962
1996-06-27T06:21:09.926	-1.56821863212063
1996-06-27T06:21:10.226	-1.58501439387884
1996-06-27T06:21:10.593	-2.01515489088375
1996-06-27T06:21:10.893	-2.30880440512816
1996-06-27T06:21:11.260	-2.46910902379289
1996-06-27T06:21:11.560	-2.52135347628296
1996-06-27T06:21:11.926	-2.48066820725327
1996-06-27T06:21:12.226	-2.46893428732377
1996-06-27T06:21:12.593	-2.37457116345616
1996-06-27T06:21:12.893	-2.22150243861626
1996-06-27T06:21:13.260	-2.28074266115883
1996-06-27T06:21:13.560	-2.27041000268417
1996-06-27T06:21:13.926	-2.30935376256192
1996-06-27T06:21:14.226	-2.28609880995892
1996-06-27T06:21:14.593	-2.20299136063864
1996-06-27T06:21:14.893	-2.03959694863049
1996-06-27T06:21:15.260	-2.07317116635221
1996-06-27T06:21:15.560	-2.07276806362882
1996-06-27T06:21:15.926	-2.05195248646384
1996-06-27T06:21:16.226	-1.97673933816864
1996-06-27T06:21:16.593	-1.80864323478896
1996-06-27T06:21:16.893	-1.65153675866456
1996-06-27T06:21:17.260	-1.29943005573638
1996-06-27T06:21:17.560	-1.02959923437046
1996-06-27T06:21:17.926	-0.810137044623964
1996-06-27T06:21:18.226	-0.661924671978074
1996-06-27T06:21:18.593	-0.275491540833904
1996-06-27T06:21:18.893	-0.165830257067007
1996-06-27T06:21:19.260	0.217916126547706
1996-06-27T06:21:19.560	0.453890917665056
1996-06-27T06:21:19.926	0.975692364784329
1996-06-27T06:21:20.226	1.18940737416466
1996-06-27T06:21:20.593	1.4977840570823
1996-06-27T06:21:20.893	1.72363852150751
1996-06-27T06:21:21.260	1.88439737211532
1996-06-27T06:21:21.560	1.98893596715479
1996-06-27T06:21:21.926	2.1031110943099
1996-06-27T06:21:22.226	2.40406442906232
1996-06-27T06:21:22.593	2.5909473062326
1996-06-27T06:21:22.893	2.65145274859287
1996-06-27T06:21:23.260	2.78723805641867
1996-06-27T06:21:23.560	2.77709205397069
1996-06-27T06:21:23.926	3.03635079273783
1996-06-27T06:21:24.226	3.30462066363042
1996-06-27T06:21:24.593	3.51274146951533
1996-06-27T06:21:24.893	3.60436507841021
1996-06-27T06:21:25.260	3.7663010014231
1996-06-27T06:21:25.560	3.85077497861261
1996-06-27T06:21:25.926	3.93034804777315
1996-06-27T06:21:26.226	4.02678750234901
1996-06-27T06:21:26.593	4.0381996603253
1996-06-27T06:21:26.893	4.17796564896098
1996-06-27T06:21:27.260	4.31770137512462
1996-06-27T06:21:27.560	4.333748723564
1996-06-27T06:21:27.926	4.22123073071536
1996-06-27T06:21:28.226	4.19354197163188
1996-06-27T06:21:28.593	4.20712796577872
1996-06-27T06:21:28.893	4.16975595568788
1996-06-27T06:21:29.260	4.14215102389275
1996-06-27T06:21:29.560	4.13364087176961
1996-06-27T06:21:29.926	3.94835808418915
1996-06-27T06:21:30.226	3.93033268173428
1996-06-27T06:21:30.593	3.73902155905673
1996-06-27T06:21:30.893	3.82866296789225
1996-06-27T06:21:31.260	3.78272963094021
1996-06-27T06:21:31.560	3.78901584056151
1996-06-27T06:21:31.926	3.82194661696082
1996-06-27T06:21:32.226	3.842733506711
1996-06-27T06:21:32.593	3.83688995414409
1996-06-27T06:21:32.893	3.87007837342001
1996-06-27T06:21:33.260	3.87421715284113
1996-06-27T06:21:33.560	3.8056211780241
1996-06-27T06:21:33.926	3.71043978766596
1996-06-27T06:21:34.226	3.69929745720613
1996-06-27T06:21:34.593	3.64409497420142
1996-06-27T06:21:34.893	3.55318821067456
1996-06-27T06:21:35.260	3.53169627160194
1996-06-27T06:21:35.560	3.44722035145601
1996-06-27T06:21:35.926	3.33379010077808
1996-06-27T06:21:36.226	3.35615633873818
1996-06-27T06:21:36.593	3.34651857244154
1996-06-27T06:21:36.893	3.31578964690491
1996-06-27T06:21:37.260	3.18975079858711
1996-06-27T06:21:37.560	3.10284195199898
1996-06-27T06:21:37.926	2.96178784128719
1996-06-27T06:21:38.226	2.94329020026028
1996-06-27T06:21:38.593	2.9126989713272
1996-06-27T06:21:38.893	2.77215524937826
1996-06-27T06:21:39.260	2.76271721583292
1996-06-27T06:21:39.560	2.78450744672767
1996-06-27T06:21:39.926	2.88955352998479
1996-06-27T06:21:40.226	2.84903627306175
1996-06-27T06:21:40.593	2.8079107903986
1996-06-27T06:21:40.893	2.88075035209729
1996-06-27T06:21:41.260	2.8529721676774
1996-06-27T06:21:41.560	2.87112386905348
1996-06-27T06:21:41.926	2.96924379992756
1996-06-27T06:21:42.226	2.90679226100758
1996-06-27T06:21:42.593	2.89239063476051
1996-06-27T06:21:42.893	2.96577753042781
1996-06-27T06:21:43.260	2.97425523668867
1996-06-27T06:21:43.560	2.92790183376581
1996-06-27T06:21:43.926	2.95356195245012
1996-06-27T06:21:44.226	3.09503928526104
1996-06-27T06:21:44.593	3.0775735473742
1996-06-27T06:21:44.893	3.08859783715046
1996-06-27T06:21:45.260	3.3188782151031
1996-06-27T06:21:45.560	3.30720493287557
1996-06-27T06:21:45.926	3.37460626464078
1996-06-27T06:21:46.226	3.5168852828727
1996-06-27T06:21:46.593	3.35628824586483
1996-06-27T06:21:46.893	3.37493175087677
1996-06-27T06:21:47.260	3.37633347998544
1996-06-27T06:21:47.560	3.09882537480958
1996-06-27T06:21:47.926	2.79645462582078
1996-06-27T06:21:48.226	2.99023246344143
1996-06-27T06:21:48.593	3.219246151549
1996-06-27T06:21:48.893	3.34295229802568
1996-06-27T06:21:49.260	3.49917104812708
1996-06-27T06:21:49.560	3.45638002852378
1996-06-27T06:21:49.926	3.53773670267852
1996-06-27T06:21:50.226	3.79522597904813
1996-06-27T06:21:50.593	3.83680176529088
1996-06-27T06:21:50.893	3.85546107500768
1996-06-27T06:21:51.260	3.9209523365698
1996-06-27T06:21:51.560	3.94920339699327
1996-06-27T06:21:51.926	3.99019080520087
1996-06-27T06:21:52.226	3.98992350682304
1996-06-27T06:21:52.593	3.73630128589062
1996-06-27T06:21:52.893	3.81531089737281
1996-06-27T06:21:53.260	3.93315963016893
1996-06-27T06:21:53.560	4.09272466872016
1996-06-27T06:21:53.926	4.22910421051171
1996-06-27T06:21:54.226	4.22795896854375
1996-06-27T06:21:54.593	4.19779514189188
1996-06-27T06:21:54.893	4.28419705530733
1996-06-27T06:21:55.260	4.32092316430092
1996-06-27T06:21:55.560	4.10759890266148
1996-06-27T06:21:55.926	3.89936905226061
1996-06-27T06:21:56.226	3.71490924796884
1996-06-27T06:21:56.593	3.53230176463493
1996-06-27T06:21:56.893	3.43284649524199
1996-06-27T06:21:57.260	3.47802309285238
1996-06-27T06:21:57.560	3.30865668640031
1996-06-27T06:21:57.926	3.41223939287641
1996-06-27T06:21:58.226	3.2565903579948
1996-06-27T06:21:58.593	3.12911066867959
1996-06-27T06:21:58.893	3.11403382261399
1996-06-27T06:21:59.260	3.0087462378627
1996-06-27T06:21:59.560	2.86540700592851
1996-06-27T06:21:59.926	2.71561142027682
1996-06-27T06:22:00.226	2.62067404447542
1996-06-27T06:22:00.593	2.48181477290552
1996-06-27T06:22:00.893	2.52553229772492
1996-06-27T06:22:01.260	2.5289582277918
1996-06-27T06:22:01.560	2.54344330703879
1996-06-27T06:22:01.926	2.56119903707017
1996-06-27T06:22:02.226	2.62245214249297
1996-06-27T06:22:02.593	2.56317947851244
1996-06-27T06:22:02.893	2.64255606674212
1996-06-27T06:22:03.260	2.61602747275229
1996-06-27T06:22:03.560	2.54349497752539
1996-06-27T06:22:03.926	2.33510817282907
1996-06-27T06:22:04.226	2.50824145077615
1996-06-27T06:22:04.593	2.25586135158175
1996-06-27T06:22:04.893	2.11914806057199
1996-06-27T06:22:05.260	1.96049968130613
1996-06-27T06:22:05.560	1.85700665482197
1996-06-27T06:22:05.926	1.71479536651299
1996-06-27T06:22:06.226	1.68042271177966
1996-06-27T06:22:06.593	1.62571871254919
1996-06-27T06:22:06.893	1.45077965593561
1996-06-27T06:22:07.260	1.16344564216487
1996-06-27T06:22:07.560	1.14009988796936
1996-06-27T06:22:07.926	1.06580976315448
1996-06-27T06:22:08.226	1.10264429599431
1996-06-27T06:22:08.593	1.08130754359435
1996-06-27T06:22:08.893	0.942380840173726
1996-06-27T06:22:09.260	0.944175176871362
