timedata	Var2
1997-05-07T16:10:30.132	-93.473089999057
1997-05-07T16:10:30.466	-93.4412882830257
1997-05-07T16:10:30.799	-93.4548110493422
1997-05-07T16:10:31.132	-93.4621753468104
1997-05-07T16:10:31.466	-93.4370420836884
1997-05-07T16:10:31.799	-93.4396129994833
1997-05-07T16:10:32.132	-93.344768012544
1997-05-07T16:10:32.466	-93.1424521383113
1997-05-07T16:10:32.799	-93.1105841746499
1997-05-07T16:10:33.132	-93.0950622896469
1997-05-07T16:10:33.466	-93.2235509988578
1997-05-07T16:10:33.799	-93.2905975811679
1997-05-07T16:10:34.132	-93.3144037820052
1997-05-07T16:10:34.466	-93.1981511963262
1997-05-07T16:10:34.799	-93.1657140399636
1997-05-07T16:10:35.132	-93.1799465849011
1997-05-07T16:10:35.466	-93.1353135601717
1997-05-07T16:10:35.799	-93.1740180610854
1997-05-07T16:10:36.132	-93.2153308972355
1997-05-07T16:10:36.466	-93.3792410871881
1997-05-07T16:10:36.799	-93.4859082745824
1997-05-07T16:10:37.132	-93.5577606057575
1997-05-07T16:10:37.466	-93.6548025071681
1997-05-07T16:10:37.799	-93.7080372418455
1997-05-07T16:10:38.133	-93.8140673918329
1997-05-07T16:10:38.466	-93.7947319261229
1997-05-07T16:10:38.799	-93.6459680087288
1997-05-07T16:10:39.132	-93.6798855023422
1997-05-07T16:10:39.466	-93.6434240129216
1997-05-07T16:10:39.799	-93.7104753276128
1997-05-07T16:10:40.133	-93.7055571470585
1997-05-07T16:10:40.466	-93.750908831749
1997-05-07T16:10:40.799	-93.7363020877404
1997-05-07T16:10:41.132	-93.8718966997222
1997-05-07T16:10:41.466	-93.8881037704542
1997-05-07T16:10:41.799	-93.9414986370744
1997-05-07T16:10:42.133	-93.9650059720744
1997-05-07T16:10:42.466	-94.1323126564295
1997-05-07T16:10:42.799	-94.052257337979
1997-05-07T16:10:43.132	-94.0805912084122
1997-05-07T16:10:43.466	-94.0853986786332
1997-05-07T16:10:43.799	-93.9924397523682
1997-05-07T16:10:44.133	-93.9997426076395
1997-05-07T16:10:44.466	-93.8590259458759
1997-05-07T16:10:44.799	-93.8655220090517
1997-05-07T16:10:45.132	-93.6981609790059
1997-05-07T16:10:45.466	-93.7774383114626
1997-05-07T16:10:45.799	-93.6634513255711
1997-05-07T16:10:46.133	-93.6755728209745
1997-05-07T16:10:46.466	-93.6893700297719
1997-05-07T16:10:46.799	-93.6190677058178
1997-05-07T16:10:47.132	-93.7904612793624
1997-05-07T16:10:47.466	-93.8026036119116
1997-05-07T16:10:47.799	-93.870540241346
1997-05-07T16:10:48.133	-93.9062382271422
1997-05-07T16:10:48.466	-93.9134698025714
1997-05-07T16:10:48.799	-94.0218504610528
1997-05-07T16:10:49.132	-93.8982571654131
1997-05-07T16:10:49.466	-93.895906195207
1997-05-07T16:10:49.799	-93.9145665315926
1997-05-07T16:10:50.133	-93.9291019964063
1997-05-07T16:10:50.466	-93.8359817824955
1997-05-07T16:10:50.799	-93.811745060894
1997-05-07T16:10:51.132	-93.7753899784916
1997-05-07T16:10:51.466	-93.8545298958485
1997-05-07T16:10:51.799	-93.8545847619802
1997-05-07T16:10:52.133	-94.0141782809226
1997-05-07T16:10:52.466	-94.1913422590566
1997-05-07T16:10:52.799	-94.234984019212
1997-05-07T16:10:53.132	-94.1929012601824
1997-05-07T16:10:53.466	-94.1540100603444
1997-05-07T16:10:53.799	-94.1676417985194
1997-05-07T16:10:54.133	-94.2066183304052
1997-05-07T16:10:54.466	-94.126945995591
1997-05-07T16:10:54.799	-94.1603411745732
1997-05-07T16:10:55.132	-94.1775154587917
1997-05-07T16:10:55.466	-94.376148976633
1997-05-07T16:10:55.799	-94.3589577665418
1997-05-07T16:10:56.133	-94.5602137512253
1997-05-07T16:10:56.466	-94.7269785951968
1997-05-07T16:10:56.799	-94.9434287171523
1997-05-07T16:10:57.132	-94.8992926562769
1997-05-07T16:10:57.466	-95.022774943578
1997-05-07T16:10:57.799	-95.1969852582289
1997-05-07T16:10:58.133	-95.2251286831556
1997-05-07T16:10:58.466	-95.4219125014098
1997-05-07T16:10:58.799	-95.6062089802692
1997-05-07T16:10:59.132	-95.5312977018913
1997-05-07T16:10:59.466	-95.7107240488828
1997-05-07T16:10:59.799	-95.9044363199676
1997-05-07T16:11:00.133	-96.030651234224
1997-05-07T16:11:00.466	-96.124512067241
1997-05-07T16:11:00.799	-96.2025881988487
1997-05-07T16:11:01.132	-96.2125655040678
1997-05-07T16:11:01.466	-96.5009254413432
1997-05-07T16:11:01.799	-96.4910745461941
1997-05-07T16:11:02.133	-96.5396229219689
1997-05-07T16:11:02.466	-96.6557633917814
1997-05-07T16:11:02.799	-96.6890808429957
1997-05-07T16:11:03.132	-96.8143033008726
1997-05-07T16:11:03.466	-96.6516133625345
1997-05-07T16:11:03.800	-96.6640238209407
1997-05-07T16:11:04.133	-96.5515452340207
1997-05-07T16:11:04.466	-96.5488325877767
1997-05-07T16:11:04.800	-96.5632380560168
1997-05-07T16:11:05.133	-96.3754871857784
1997-05-07T16:11:05.466	-96.3978052194403
1997-05-07T16:11:05.800	-96.1111623704002
1997-05-07T16:11:06.133	-96.0712521308637
1997-05-07T16:11:06.466	-96.0347109406356
1997-05-07T16:11:06.800	-95.7750485610354
1997-05-07T16:11:07.133	-95.7567305916429
1997-05-07T16:11:07.466	-95.5547657297254
1997-05-07T16:11:07.800	-95.6001820611791
1997-05-07T16:11:08.133	-95.5411051734161
1997-05-07T16:11:08.466	-95.5619227072407
1997-05-07T16:11:08.800	-95.5349634553944
1997-05-07T16:11:09.133	-95.7183322876634
1997-05-07T16:11:09.466	-95.6330823752984
1997-05-07T16:11:09.800	-95.6542681206026
1997-05-07T16:11:10.133	-95.6957650092142
1997-05-07T16:11:10.466	-95.7633354947686
1997-05-07T16:11:10.800	-95.7361069580661
1997-05-07T16:11:11.133	-95.6322848100674
1997-05-07T16:11:11.466	-95.5003711178657
1997-05-07T16:11:11.800	-95.5117672148564
1997-05-07T16:11:12.133	-95.282807640127
1997-05-07T16:11:12.466	-95.1534963553301
1997-05-07T16:11:12.800	-95.0826511957907
1997-05-07T16:11:13.133	-95.049704885724
1997-05-07T16:11:13.466	-95.0227776792957
1997-05-07T16:11:13.800	-94.9796628822892
1997-05-07T16:11:14.133	-95.0005456568333
1997-05-07T16:11:14.466	-95.1016279521758
1997-05-07T16:11:14.800	-95.1796043488827
1997-05-07T16:11:15.133	-95.2496834972876
1997-05-07T16:11:15.466	-95.3242799736059
1997-05-07T16:11:15.800	-95.2780633769305
1997-05-07T16:11:16.133	-95.2092148240827
1997-05-07T16:11:16.466	-95.2885212973518
1997-05-07T16:11:16.800	-95.348588281229
1997-05-07T16:11:17.133	-95.2687602943498
1997-05-07T16:11:17.466	-95.3367802902707
1997-05-07T16:11:17.800	-95.2413769269208
1997-05-07T16:11:18.133	-95.146005395034
1997-05-07T16:11:18.466	-95.1197685253699
1997-05-07T16:11:18.800	-95.0867992039226
1997-05-07T16:11:19.133	-94.9227343474538
1997-05-07T16:11:19.466	-94.8594027656985
1997-05-07T16:11:19.800	-94.7993206659501
1997-05-07T16:11:20.133	-94.8381941758392
1997-05-07T16:11:20.466	-94.8641194482403
1997-05-07T16:11:20.800	-94.8329078021565
1997-05-07T16:11:21.133	-94.8688290757836
1997-05-07T16:11:21.466	-94.7683933319197
1997-05-07T16:11:21.799	-94.676521031338
1997-05-07T16:11:22.133	-94.6470900159443
1997-05-07T16:11:22.465	-94.5042751379519
1997-05-07T16:11:22.800	-94.538450735713
1997-05-07T16:11:23.132	-94.4905670589198
1997-05-07T16:11:23.466	-94.5183407593264
1997-05-07T16:11:23.799	-94.4665459627695
1997-05-07T16:11:24.133	-94.5322409460667
1997-05-07T16:11:24.465	-94.6649939886684
1997-05-07T16:11:24.800	-94.7603296703204
1997-05-07T16:11:25.132	-95.0864788143692
1997-05-07T16:11:25.466	-95.4397819215157
1997-05-07T16:11:25.799	-95.7583716298602
1997-05-07T16:11:26.133	-96.0372578042392
1997-05-07T16:11:26.465	-96.2345628276672
1997-05-07T16:11:26.800	-96.3200647193487
1997-05-07T16:11:27.132	-96.5107553264083
1997-05-07T16:11:27.466	-96.6416831806004
1997-05-07T16:11:27.799	-96.7727525356033
1997-05-07T16:11:28.133	-96.8381086625492
1997-05-07T16:11:28.465	-96.8718297164707
1997-05-07T16:11:28.800	-96.9589676994445
1997-05-07T16:11:29.132	-97.0961951228314
1997-05-07T16:11:29.466	-97.0911479345131
1997-05-07T16:11:29.799	-97.1118170709783
1997-05-07T16:11:30.133	-97.334928758643
1997-05-07T16:11:30.465	-97.3691496236932
1997-05-07T16:11:30.800	-97.5430328064499
1997-05-07T16:11:31.132	-97.6202989644067
1997-05-07T16:11:31.466	-97.5168303807507
1997-05-07T16:11:31.799	-97.5272036580013
1997-05-07T16:11:32.133	-97.4890933930328
1997-05-07T16:11:32.465	-97.4871537170409
1997-05-07T16:11:32.799	-97.4998343786798
1997-05-07T16:11:33.132	-97.4216379944137
1997-05-07T16:11:33.466	-97.3562977356208
1997-05-07T16:11:33.799	-97.5355834044798
1997-05-07T16:11:34.132	-97.3917469625631
1997-05-07T16:11:34.465	-97.3483073535211
1997-05-07T16:11:34.799	-97.1776524795433
1997-05-07T16:11:35.132	-97.0947798695254
1997-05-07T16:11:35.466	-97.0662792509641
1997-05-07T16:11:35.799	-97.0339323580394
1997-05-07T16:11:36.132	-97.0817172939077
1997-05-07T16:11:36.465	-96.9372862910592
1997-05-07T16:11:36.799	-96.8863313288025
1997-05-07T16:11:37.132	-96.7630685912159
1997-05-07T16:11:37.466	-96.6899013833792
1997-05-07T16:11:37.799	-96.6239968521477
1997-05-07T16:11:38.132	-96.511404158973
1997-05-07T16:11:38.465	-96.2625981579351
1997-05-07T16:11:38.799	-96.3679244137252
1997-05-07T16:11:39.132	-96.4203258846745
1997-05-07T16:11:39.466	-96.691339860379
1997-05-07T16:11:39.799	-96.749265040565
1997-05-07T16:11:40.132	-96.8747819536242
1997-05-07T16:11:40.465	-96.8831079186561
1997-05-07T16:11:40.799	-96.835468756853
1997-05-07T16:11:41.132	-96.8975392211488
1997-05-07T16:11:41.466	-96.9373819503271
1997-05-07T16:11:41.799	-96.8976697294666
1997-05-07T16:11:42.132	-96.9741286514999
1997-05-07T16:11:42.465	-97.0672583904717
1997-05-07T16:11:42.799	-97.0544280563761
1997-05-07T16:11:43.132	-96.9177430343093
1997-05-07T16:11:43.466	-96.9225231803638
1997-05-07T16:11:43.799	-96.7937306270295
1997-05-07T16:11:44.132	-96.8530801238535
1997-05-07T16:11:44.465	-96.9205445184645
1997-05-07T16:11:44.799	-96.981565876871
1997-05-07T16:11:45.132	-97.2457513316724
1997-05-07T16:11:45.466	-97.2043548558881
1997-05-07T16:11:45.799	-97.2458860917448
1997-05-07T16:11:46.132	-97.2824034751885
1997-05-07T16:11:46.465	-97.326172461324
1997-05-07T16:11:46.799	-97.2787714413765
1997-05-07T16:11:47.132	-97.267969893915
1997-05-07T16:11:47.466	-97.1407094173488
1997-05-07T16:11:47.799	-97.1448017978396
1997-05-07T16:11:48.132	-97.1898292219243
1997-05-07T16:11:48.465	-97.1419066714952
1997-05-07T16:11:48.799	-97.1390818719914
1997-05-07T16:11:49.132	-97.1235476449946
1997-05-07T16:11:49.466	-97.1676055938897
1997-05-07T16:11:49.799	-97.1941441855773
1997-05-07T16:11:50.132	-97.2141455605764
1997-05-07T16:11:50.465	-96.8257811269632
1997-05-07T16:11:50.799	-96.6862442077511
1997-05-07T16:11:51.132	-96.5745915045985
1997-05-07T16:11:51.466	-96.3289796254035
1997-05-07T16:11:51.799	-96.1603634508151
1997-05-07T16:11:52.132	-96.1598120649002
1997-05-07T16:11:52.465	-96.1184948378263
1997-05-07T16:11:52.799	-96.1795098695707
1997-05-07T16:11:53.132	-96.1496917339299
1997-05-07T16:11:53.466	-96.1762751991695
1997-05-07T16:11:53.799	-96.1482053753111
1997-05-07T16:11:54.132	-96.1441871444404
1997-05-07T16:11:54.465	-96.1382212099628
1997-05-07T16:11:54.799	-96.047750200319
1997-05-07T16:11:55.132	-96.0145399853438
1997-05-07T16:11:55.466	-96.0635114463677
1997-05-07T16:11:55.799	-95.9106267474845
1997-05-07T16:11:56.132	-95.9037929949906
1997-05-07T16:11:56.465	-95.8416856817513
1997-05-07T16:11:56.799	-95.8651421150524
1997-05-07T16:11:57.132	-95.7933529484696
1997-05-07T16:11:57.466	-95.8356758079562
1997-05-07T16:11:57.799	-95.9886553139343
1997-05-07T16:11:58.132	-96.1029717832268
1997-05-07T16:11:58.465	-96.3044145817086
1997-05-07T16:11:58.799	-96.34852650945
1997-05-07T16:11:59.133	-96.4468615269995
1997-05-07T16:11:59.466	-96.5052786515669
1997-05-07T16:11:59.799	-96.5498509303793
1997-05-07T16:12:00.133	-96.6244214613275
1997-05-07T16:12:00.466	-96.6432784873802
1997-05-07T16:12:00.799	-96.799063855868
1997-05-07T16:12:01.133	-96.760465463052
1997-05-07T16:12:01.466	-96.8623921178989
1997-05-07T16:12:01.799	-96.9377472852135
1997-05-07T16:12:02.132	-97.1208659141341
1997-05-07T16:12:02.465	-97.1016365840279
1997-05-07T16:12:02.799	-97.2078682165595
1997-05-07T16:12:03.132	-97.1127654477272
1997-05-07T16:12:03.465	-97.1552670338011
1997-05-07T16:12:03.799	-97.1563490532389
1997-05-07T16:12:04.132	-97.3160615507993
1997-05-07T16:12:04.465	-97.3007932920529
1997-05-07T16:12:04.799	-97.2946817589042
1997-05-07T16:12:05.132	-97.5206036440097
1997-05-07T16:12:05.465	-97.5313095848226
1997-05-07T16:12:05.799	-97.3871815992586
1997-05-07T16:12:06.132	-97.2897919200875
1997-05-07T16:12:06.465	-97.2127563222501
1997-05-07T16:12:06.799	-97.0245050057284
1997-05-07T16:12:07.132	-97.1284346075053
1997-05-07T16:12:07.465	-96.9133973357563
1997-05-07T16:12:07.799	-96.6621847063897
1997-05-07T16:12:08.132	-96.5693201358105
1997-05-07T16:12:08.465	-96.488542944914
1997-05-07T16:12:08.799	-96.3046051112641
1997-05-07T16:12:09.132	-96.1594057926488
1997-05-07T16:12:09.465	-95.8846797208234
1997-05-07T16:12:09.799	-95.8629355072211
1997-05-07T16:12:10.132	-95.6749138417435
1997-05-07T16:12:10.465	-95.6751797090052
1997-05-07T16:12:10.799	-95.6249088634924
1997-05-07T16:12:11.132	-95.774278824757
1997-05-07T16:12:11.465	-95.8222830348025
1997-05-07T16:12:11.799	-95.8402084892358
1997-05-07T16:12:12.132	-96.0555547297667
1997-05-07T16:12:12.465	-96.1349079671142
1997-05-07T16:12:12.799	-96.0936830189667
1997-05-07T16:12:13.132	-96.1149678429217
1997-05-07T16:12:13.465	-96.2304396201585
1997-05-07T16:12:13.799	-96.3645730972418
1997-05-07T16:12:14.132	-96.5545846272271
1997-05-07T16:12:14.465	-96.5260811361863
1997-05-07T16:12:14.799	-96.5494337217106
1997-05-07T16:12:15.132	-96.5296619765005
1997-05-07T16:12:15.465	-96.5693649042373
1997-05-07T16:12:15.799	-96.6113798498859
1997-05-07T16:12:16.132	-96.4049173720923
1997-05-07T16:12:16.465	-96.4626387559442
1997-05-07T16:12:16.799	-96.4472472721209
1997-05-07T16:12:17.132	-96.4195074871256
1997-05-07T16:12:17.465	-96.5821677642427
1997-05-07T16:12:17.799	-96.5914853843955
1997-05-07T16:12:18.132	-96.5802463348324
1997-05-07T16:12:18.465	-96.4835582571641
1997-05-07T16:12:18.799	-96.5618818440631
1997-05-07T16:12:19.132	-96.6983386740761
1997-05-07T16:12:19.465	-96.7297842030624
1997-05-07T16:12:19.799	-96.75414267676
1997-05-07T16:12:20.132	-96.5623141071808
1997-05-07T16:12:20.465	-96.424465983629
1997-05-07T16:12:20.799	-96.3207249498792
1997-05-07T16:12:21.132	-96.3098828138208
1997-05-07T16:12:21.465	-96.204233734394
1997-05-07T16:12:21.799	-96.1500331180597
1997-05-07T16:12:22.132	-96.2513978840443
1997-05-07T16:12:22.465	-96.2894949980308
1997-05-07T16:12:22.799	-96.441250658879
1997-05-07T16:12:23.132	-96.5664988440317
1997-05-07T16:12:23.465	-96.5073608884929
1997-05-07T16:12:23.799	-96.5520714698601
1997-05-07T16:12:24.132	-96.6000076553098
1997-05-07T16:12:24.465	-96.669680992735
1997-05-07T16:12:24.799	-96.8780330553929
1997-05-07T16:12:25.132	-96.8467304052382
1997-05-07T16:12:25.465	-96.8795547038231
1997-05-07T16:12:25.799	-96.9327592193762
1997-05-07T16:12:26.132	-97.1082092180491
1997-05-07T16:12:26.465	-97.1026740858595
1997-05-07T16:12:26.799	-97.0328055876631
1997-05-07T16:12:27.132	-96.8979742350793
1997-05-07T16:12:27.465	-96.8406281746087
1997-05-07T16:12:27.799	-96.8489701782511
1997-05-07T16:12:28.132	-96.8272433755274
1997-05-07T16:12:28.465	-96.5236484342892
1997-05-07T16:12:28.799	-96.5289386279957
1997-05-07T16:12:29.132	-96.3208631163019
1997-05-07T16:12:29.466	-96.0270871673316
1997-05-07T16:12:29.799	-95.8961884166766
1997-05-07T16:12:30.132	-95.8716870494935
1997-05-07T16:12:30.465	-95.6704063344726
1997-05-07T16:12:30.799	-95.6394660577394
1997-05-07T16:12:31.132	-95.6057671623014
1997-05-07T16:12:31.466	-95.8546228679054
1997-05-07T16:12:31.799	-96.0083917772679
1997-05-07T16:12:32.132	-95.9131202066345
1997-05-07T16:12:32.465	-96.0526747404984
1997-05-07T16:12:32.799	-96.0495916728194
1997-05-07T16:12:33.132	-96.0117410341218
1997-05-07T16:12:33.466	-95.986931218663
1997-05-07T16:12:33.799	-95.9585481921312
1997-05-07T16:12:34.132	-95.8435480133326
1997-05-07T16:12:34.465	-95.8244531791225
1997-05-07T16:12:34.799	-95.8372979520565
1997-05-07T16:12:35.132	-95.7409338046013
1997-05-07T16:12:35.466	-95.6114997616959
1997-05-07T16:12:35.799	-95.6682191055832
1997-05-07T16:12:36.132	-95.7841873586669
1997-05-07T16:12:36.465	-95.8121159079582
1997-05-07T16:12:36.799	-95.7576015389526
1997-05-07T16:12:37.132	-95.8816001517575
1997-05-07T16:12:37.466	-95.9201873853032
1997-05-07T16:12:37.799	-96.0026299918316
1997-05-07T16:12:38.132	-96.0282654358271
1997-05-07T16:12:38.465	-96.1355403651171
1997-05-07T16:12:38.799	-96.1342322267767
1997-05-07T16:12:39.132	-96.2609409482282
1997-05-07T16:12:39.466	-96.2184207187177
1997-05-07T16:12:39.799	-96.2848670102965
1997-05-07T16:12:40.132	-96.1837647083252
1997-05-07T16:12:40.465	-96.2448636258933
1997-05-07T16:12:40.799	-96.2054794606689
1997-05-07T16:12:41.132	-96.3410352436081
1997-05-07T16:12:41.466	-96.3220980002604
1997-05-07T16:12:41.799	-96.2919122048409
1997-05-07T16:12:42.132	-96.3604749142016
1997-05-07T16:12:42.465	-96.3139111449937
1997-05-07T16:12:42.799	-96.3749790982098
1997-05-07T16:12:43.132	-96.3368164232395
1997-05-07T16:12:43.466	-96.3572647236948
1997-05-07T16:12:43.799	-96.291188942392
1997-05-07T16:12:44.132	-96.1570582527987
1997-05-07T16:12:44.465	-96.0771274157672
1997-05-07T16:12:44.799	-95.9663704383912
1997-05-07T16:12:45.132	-95.8787574324751
1997-05-07T16:12:45.466	-95.6358376958343
1997-05-07T16:12:45.799	-95.538579638543
1997-05-07T16:12:46.132	-95.4040519586384
1997-05-07T16:12:46.465	-95.4362024867528
1997-05-07T16:12:46.799	-95.4201272226956
1997-05-07T16:12:47.132	-95.3699739932085
1997-05-07T16:12:47.466	-95.1941114948606
1997-05-07T16:12:47.799	-94.9948627726407
1997-05-07T16:12:48.132	-94.9661768405584
1997-05-07T16:12:48.465	-94.8564212637631
1997-05-07T16:12:48.799	-94.8237386993465
1997-05-07T16:12:49.132	-94.8724166601477
1997-05-07T16:12:49.466	-94.9106867554831
1997-05-07T16:12:49.799	-95.0546136355697
1997-05-07T16:12:50.132	-95.1528612796591
1997-05-07T16:12:50.465	-95.3004158249141
1997-05-07T16:12:50.799	-95.6226038980658
1997-05-07T16:12:51.132	-95.6952052950828
1997-05-07T16:12:51.466	-95.9196222807112
1997-05-07T16:12:51.799	-96.037706871642
1997-05-07T16:12:52.132	-96.2465770156928
1997-05-07T16:12:52.465	-96.442913444992
1997-05-07T16:12:52.799	-96.5046522059927
1997-05-07T16:12:53.132	-96.6414121741619
1997-05-07T16:12:53.466	-96.7529606932638
1997-05-07T16:12:53.799	-96.8602989582135
1997-05-07T16:12:54.132	-96.8547590861018
1997-05-07T16:12:54.465	-96.9176791972157
1997-05-07T16:12:54.799	-96.9698218526997
1997-05-07T16:12:55.133	-97.1705192904679
1997-05-07T16:12:55.466	-97.2443539606393
1997-05-07T16:12:55.799	-97.512207473945
1997-05-07T16:12:56.133	-97.6174829879873
1997-05-07T16:12:56.466	-97.8322992321007
1997-05-07T16:12:56.799	-97.9864935945708
1997-05-07T16:12:57.133	-98.0536210078371
1997-05-07T16:12:57.466	-98.1002390197651
1997-05-07T16:12:57.799	-98.1392772125752
1997-05-07T16:12:58.132	-97.9885713882861
1997-05-07T16:12:58.465	-97.983332259624
1997-05-07T16:12:58.799	-97.9288816173993
1997-05-07T16:12:59.132	-97.8116470634713
1997-05-07T16:12:59.465	-97.7639668237446
1997-05-07T16:12:59.799	-97.7140439787022
1997-05-07T16:13:00.132	-97.6240369511633
1997-05-07T16:13:00.465	-97.7086463126042
1997-05-07T16:13:00.799	-97.8127268584301
1997-05-07T16:13:01.132	-97.8550064716183
1997-05-07T16:13:01.465	-97.8256550673073
1997-05-07T16:13:01.799	-97.874426304305
1997-05-07T16:13:02.132	-97.885281656048
1997-05-07T16:13:02.465	-97.8907366991649
1997-05-07T16:13:02.799	-97.8050729003534
1997-05-07T16:13:03.132	-97.7648872427598
1997-05-07T16:13:03.465	-97.8234581955066
1997-05-07T16:13:03.799	-97.7106495498499
1997-05-07T16:13:04.132	-97.7810965163278
1997-05-07T16:13:04.465	-97.8396697400856
1997-05-07T16:13:04.799	-97.9828440072908
1997-05-07T16:13:05.132	-98.2615439883113
1997-05-07T16:13:05.465	-98.59350204564
1997-05-07T16:13:05.799	-99.0198519063875
1997-05-07T16:13:06.132	-99.1587162652245
1997-05-07T16:13:06.465	-99.3529628009107
1997-05-07T16:13:06.799	-99.4061063935455
1997-05-07T16:13:07.132	-99.4193234013197
1997-05-07T16:13:07.465	-99.4095600636388
1997-05-07T16:13:07.799	-99.3120515788815
1997-05-07T16:13:08.132	-99.2622332189618
1997-05-07T16:13:08.465	-99.2635100559118
1997-05-07T16:13:08.799	-99.1008076517462
1997-05-07T16:13:09.132	-99.2291121702313
1997-05-07T16:13:09.465	-99.1554126304002
1997-05-07T16:13:09.799	-99.0804915061419
1997-05-07T16:13:10.132	-99.1467488508457
1997-05-07T16:13:10.465	-99.0610262120971
1997-05-07T16:13:10.799	-99.1001948064248
1997-05-07T16:13:11.132	-99.0656226828406
1997-05-07T16:13:11.465	-99.0156571140736
1997-05-07T16:13:11.799	-99.0762752499196
1997-05-07T16:13:12.132	-98.9602445993656
1997-05-07T16:13:12.465	-98.7400957542917
1997-05-07T16:13:12.799	-98.5676244791162
1997-05-07T16:13:13.132	-98.3984559115889
1997-05-07T16:13:13.465	-98.2575729471657
1997-05-07T16:13:13.799	-98.2022875612369
1997-05-07T16:13:14.132	-98.1175463912334
1997-05-07T16:13:14.465	-98.1530745736009
1997-05-07T16:13:14.799	-98.2335282008459
1997-05-07T16:13:15.132	-98.1492983005897
1997-05-07T16:13:15.465	-98.215466580302
1997-05-07T16:13:15.799	-98.0297147961194
1997-05-07T16:13:16.132	-97.8496224190987
1997-05-07T16:13:16.465	-97.765915534957
1997-05-07T16:13:16.799	-97.7270559099453
1997-05-07T16:13:17.132	-97.6770449863319
1997-05-07T16:13:17.465	-97.6351824226412
1997-05-07T16:13:17.799	-97.5980363243733
1997-05-07T16:13:18.132	-97.4032088072709
1997-05-07T16:13:18.465	-97.2036185177324
1997-05-07T16:13:18.799	-97.1383424071535
1997-05-07T16:13:19.132	-96.9746787795214
1997-05-07T16:13:19.465	-97.1879784378958
1997-05-07T16:13:19.799	-97.309988144497
1997-05-07T16:13:20.132	-97.3512017668146
1997-05-07T16:13:20.465	-97.3784797147832
1997-05-07T16:13:20.799	-97.2890880260928
1997-05-07T16:13:21.132	-97.4437822653506
1997-05-07T16:13:21.465	-97.483274668975
1997-05-07T16:13:21.799	-97.3177840313211
1997-05-07T16:13:22.132	-97.262524578259
1997-05-07T16:13:22.465	-97.2236261369068
1997-05-07T16:13:22.799	-97.1067023559273
1997-05-07T16:13:23.132	-96.9287238411647
1997-05-07T16:13:23.465	-96.9540603033314
1997-05-07T16:13:23.799	-96.8672476196337
1997-05-07T16:13:24.132	-96.7231628579326
1997-05-07T16:13:24.465	-96.6758637281723
1997-05-07T16:13:24.799	-96.8176920171441
1997-05-07T16:13:25.132	-96.5826560752408
1997-05-07T16:13:25.466	-96.2416150313871
1997-05-07T16:13:25.799	-96.0226026091953
1997-05-07T16:13:26.132	-95.7069379572075
1997-05-07T16:13:26.465	-95.5268124308416
1997-05-07T16:13:26.799	-95.2516621042864
1997-05-07T16:13:27.132	-94.9947635976225
1997-05-07T16:13:27.466	-94.8201446345175
1997-05-07T16:13:27.799	-94.7089454186897
1997-05-07T16:13:28.132	-94.4799591912764
1997-05-07T16:13:28.465	-94.2140182528123
1997-05-07T16:13:28.799	-94.1164615671873
1997-05-07T16:13:29.132	-93.9410428979218
1997-05-07T16:13:29.466	-93.7260765250826
1997-05-07T16:13:29.799	-93.5859908414588
1997-05-07T16:13:30.132	-93.4381464752763
1997-05-07T16:13:30.465	-93.2078791749133
1997-05-07T16:13:30.799	-92.9912173702162
1997-05-07T16:13:31.132	-92.774156869028
1997-05-07T16:13:31.466	-92.5812740800678
1997-05-07T16:13:31.799	-92.3543959640831
1997-05-07T16:13:32.132	-92.2324760148516
1997-05-07T16:13:32.465	-92.085054776339
1997-05-07T16:13:32.799	-91.9707453928282
1997-05-07T16:13:33.132	-91.8862154741785
1997-05-07T16:13:33.466	-91.8284070610248
1997-05-07T16:13:33.799	-91.7816637259456
1997-05-07T16:13:34.132	-91.7425713612346
1997-05-07T16:13:34.465	-91.6950056951492
1997-05-07T16:13:34.799	-91.7943737581445
1997-05-07T16:13:35.132	-91.6762730531341
1997-05-07T16:13:35.466	-91.8466545240957
1997-05-07T16:13:35.799	-91.8033275220352
1997-05-07T16:13:36.132	-91.7824738986245
1997-05-07T16:13:36.465	-91.8453387188047
1997-05-07T16:13:36.799	-91.729367213836
1997-05-07T16:13:37.132	-91.7467998399164
1997-05-07T16:13:37.466	-91.668603367631
1997-05-07T16:13:37.799	-91.65037621683
1997-05-07T16:13:38.132	-91.6979258444596
1997-05-07T16:13:38.465	-91.7972330585635
1997-05-07T16:13:38.799	-91.8558802243156
1997-05-07T16:13:39.132	-92.012272666321
1997-05-07T16:13:39.466	-92.0989013614744
1997-05-07T16:13:39.799	-92.2085350535959
1997-05-07T16:13:40.132	-92.3139490736959
1997-05-07T16:13:40.465	-92.4095885953028
1997-05-07T16:13:40.799	-92.4782034708153
1997-05-07T16:13:41.132	-92.5452875751473
1997-05-07T16:13:41.466	-92.6213815579862
1997-05-07T16:13:41.799	-92.7687511340313
1997-05-07T16:13:42.132	-92.7618384130583
1997-05-07T16:13:42.465	-92.7353744283129
1997-05-07T16:13:42.799	-92.75983658695
1997-05-07T16:13:43.132	-92.6892998737082
1997-05-07T16:13:43.466	-92.5783020339711
1997-05-07T16:13:43.799	-92.5852815158413
1997-05-07T16:13:44.132	-92.3945858382317
1997-05-07T16:13:44.465	-92.3965757906244
1997-05-07T16:13:44.799	-92.2275752506792
