timedata	Var2
1997-04-05T07:23:50.738	-67.0158095895037
1997-04-05T07:23:51.071	-67.1436796983136
1997-04-05T07:23:51.405	-67.3249039147447
1997-04-05T07:23:51.738	-67.420987196669
1997-04-05T07:23:52.071	-67.4834767312908
1997-04-05T07:23:52.405	-67.4621508548662
1997-04-05T07:23:52.738	-67.3858782858083
1997-04-05T07:23:53.071	-67.4674774275827
1997-04-05T07:23:53.405	-67.4183821569323
1997-04-05T07:23:53.738	-67.331976587321
1997-04-05T07:23:54.071	-67.4774096800322
1997-04-05T07:23:54.405	-67.3272775897873
1997-04-05T07:23:54.738	-67.1887182423637
1997-04-05T07:23:55.071	-67.0163993289976
1997-04-05T07:23:55.405	-66.8082544033301
1997-04-05T07:23:55.738	-66.9512617511816
1997-04-05T07:23:56.071	-66.8928896689794
1997-04-05T07:23:56.405	-66.889413320581
1997-04-05T07:23:56.738	-66.8370425394982
1997-04-05T07:23:57.071	-66.5760115995416
1997-04-05T07:23:57.405	-66.711110680763
1997-04-05T07:23:57.738	-66.8255700161842
1997-04-05T07:23:58.071	-67.0467080462124
1997-04-05T07:23:58.405	-66.9742242933439
1997-04-05T07:23:58.738	-67.0360239421143
1997-04-05T07:23:59.071	-66.8308263660502
1997-04-05T07:23:59.405	-66.7940929036705
1997-04-05T07:23:59.738	-66.8347643674501
1997-04-05T07:24:00.071	-67.05928045329
1997-04-05T07:24:00.405	-66.8559473467448
1997-04-05T07:24:00.738	-66.7312985182932
1997-04-05T07:24:01.071	-66.6729898736209
1997-04-05T07:24:01.405	-66.9405832521133
1997-04-05T07:24:01.738	-67.0858342132207
1997-04-05T07:24:02.071	-67.2760558128315
1997-04-05T07:24:02.405	-67.3321203560386
1997-04-05T07:24:02.738	-67.2551955630729
1997-04-05T07:24:03.071	-67.0853609457623
1997-04-05T07:24:03.405	-67.2521835241867
1997-04-05T07:24:03.738	-67.339534909254
1997-04-05T07:24:04.071	-67.2312493476977
1997-04-05T07:24:04.405	-67.0959220908939
1997-04-05T07:24:04.738	-67.0588117801465
1997-04-05T07:24:05.071	-67.0146206142443
1997-04-05T07:24:05.405	-66.9335745497553
1997-04-05T07:24:05.738	-66.7928273033986
1997-04-05T07:24:06.071	-66.6964601856975
1997-04-05T07:24:06.405	-66.4691118927627
1997-04-05T07:24:06.738	-66.3329932696397
1997-04-05T07:24:07.071	-66.1694986282945
1997-04-05T07:24:07.405	-66.0837248062125
1997-04-05T07:24:07.738	-66.1555232530235
1997-04-05T07:24:08.071	-66.2481281416268
1997-04-05T07:24:08.405	-66.1952499787441
1997-04-05T07:24:08.738	-66.2407384506419
1997-04-05T07:24:09.071	-66.0793912035999
1997-04-05T07:24:09.405	-66.0097756983481
1997-04-05T07:24:09.738	-66.2334171398755
1997-04-05T07:24:10.071	-66.3936261509235
1997-04-05T07:24:10.405	-66.4578919533018
1997-04-05T07:24:10.738	-66.5349119277752
1997-04-05T07:24:11.071	-66.4780840755431
1997-04-05T07:24:11.405	-66.3823047642865
1997-04-05T07:24:11.738	-66.3472030793447
1997-04-05T07:24:12.071	-66.4105242976186
1997-04-05T07:24:12.405	-66.4934669849498
1997-04-05T07:24:12.738	-66.5719676959836
1997-04-05T07:24:13.071	-66.3439963799892
1997-04-05T07:24:13.405	-66.2374796353799
1997-04-05T07:24:13.738	-66.4526174944428
1997-04-05T07:24:14.071	-66.4743015310587
1997-04-05T07:24:14.405	-66.243502608462
1997-04-05T07:24:14.738	-66.1615513750176
1997-04-05T07:24:15.071	-66.1608042340191
1997-04-05T07:24:15.405	-66.0378153914765
1997-04-05T07:24:15.738	-65.9600939464536
1997-04-05T07:24:16.071	-65.9140723056417
1997-04-05T07:24:16.405	-65.9717376555477
1997-04-05T07:24:16.738	-66.0833978850054
1997-04-05T07:24:17.071	-65.9618231563494
1997-04-05T07:24:17.405	-66.0375185871318
1997-04-05T07:24:17.738	-66.1383412730975
1997-04-05T07:24:18.071	-66.1039295901669
1997-04-05T07:24:18.405	-66.2480563138044
1997-04-05T07:24:18.738	-66.2223190123975
1997-04-05T07:24:19.071	-66.3930394156366
1997-04-05T07:24:19.405	-66.5538866817331
1997-04-05T07:24:19.738	-66.7195421068251
1997-04-05T07:24:20.071	-66.6180696148423
1997-04-05T07:24:20.405	-66.7204500613613
1997-04-05T07:24:20.738	-66.7154425843632
1997-04-05T07:24:21.071	-66.9461403358444
1997-04-05T07:24:21.405	-66.9852084123958
1997-04-05T07:24:21.738	-67.1486887892796
1997-04-05T07:24:22.071	-67.1827506598038
1997-04-05T07:24:22.405	-67.0993460724522
1997-04-05T07:24:22.738	-67.1512177181074
1997-04-05T07:24:23.071	-67.0951200926889
1997-04-05T07:24:23.405	-67.1137184068734
1997-04-05T07:24:23.738	-67.2130170438316
1997-04-05T07:24:24.071	-67.1842105756197
1997-04-05T07:24:24.405	-67.0779360420454
1997-04-05T07:24:24.738	-66.8641535020603
1997-04-05T07:24:25.071	-66.804828008231
1997-04-05T07:24:25.405	-66.8375145242909
1997-04-05T07:24:25.738	-66.9313970749488
1997-04-05T07:24:26.071	-66.8807966072405
1997-04-05T07:24:26.405	-66.7380349634443
1997-04-05T07:24:26.738	-66.7321074109394
1997-04-05T07:24:27.071	-66.680235148216
1997-04-05T07:24:27.405	-66.7322019076393
1997-04-05T07:24:27.738	-66.8059690503105
1997-04-05T07:24:28.071	-66.5535933503508
1997-04-05T07:24:28.405	-66.4538051025347
1997-04-05T07:24:28.738	-66.6675575177555
1997-04-05T07:24:29.071	-66.6807198632653
1997-04-05T07:24:29.405	-66.7613419732513
1997-04-05T07:24:29.738	-66.9318114232865
1997-04-05T07:24:30.071	-66.7661606580726
1997-04-05T07:24:30.405	-66.9195741519891
1997-04-05T07:24:30.738	-67.0740622336317
1997-04-05T07:24:31.071	-67.0656115379677
1997-04-05T07:24:31.405	-67.0306575547377
1997-04-05T07:24:31.738	-67.0860658341692
1997-04-05T07:24:32.071	-67.0433210090529
1997-04-05T07:24:32.405	-66.9251076725933
1997-04-05T07:24:32.738	-66.6419353199157
1997-04-05T07:24:33.071	-66.5155316091195
1997-04-05T07:24:33.405	-66.3833512792277
1997-04-05T07:24:33.738	-66.4286517639638
1997-04-05T07:24:34.071	-66.2209979596785
1997-04-05T07:24:34.405	-65.8127038807394
1997-04-05T07:24:34.738	-65.9316474567487
1997-04-05T07:24:35.071	-65.8814455898333
1997-04-05T07:24:35.405	-65.7768154648805
1997-04-05T07:24:35.738	-65.8965266536746
1997-04-05T07:24:36.071	-65.8117591289938
1997-04-05T07:24:36.405	-65.6202516593738
1997-04-05T07:24:36.738	-65.4490791495136
1997-04-05T07:24:37.071	-65.6743297695552
1997-04-05T07:24:37.405	-66.2531964315294
1997-04-05T07:24:37.738	-66.4972628604718
1997-04-05T07:24:38.071	-66.9907912102366
1997-04-05T07:24:38.405	-67.1136410651941
1997-04-05T07:24:38.738	-66.7438369386917
1997-04-05T07:24:39.071	-66.5574950532467
1997-04-05T07:24:39.405	-66.5958384559287
1997-04-05T07:24:39.738	-66.5659338193368
1997-04-05T07:24:40.071	-66.5784496495973
1997-04-05T07:24:40.405	-66.6106154789252
1997-04-05T07:24:40.738	-66.6030976250846
1997-04-05T07:24:41.071	-66.6525571258777
1997-04-05T07:24:41.405	-66.5455688778777
1997-04-05T07:24:41.738	-66.3006665756587
1997-04-05T07:24:42.071	-66.2575280720009
1997-04-05T07:24:42.405	-65.915940931737
1997-04-05T07:24:42.738	-65.5018058853182
1997-04-05T07:24:43.071	-65.6867133277057
1997-04-05T07:24:43.405	-65.2307588656694
1997-04-05T07:24:43.738	-65.2020935125074
1997-04-05T07:24:44.071	-65.1644497884546
1997-04-05T07:24:44.405	-65.2972221784705
1997-04-05T07:24:44.738	-65.4688531986445
1997-04-05T07:24:45.071	-65.6005607642802
1997-04-05T07:24:45.405	-65.7814647917055
1997-04-05T07:24:45.738	-65.9666351899171
1997-04-05T07:24:46.071	-66.0326576088825
1997-04-05T07:24:46.405	-66.1955915281094
1997-04-05T07:24:46.738	-66.2988050697285
1997-04-05T07:24:47.071	-66.395683552751
1997-04-05T07:24:47.405	-66.3365439029035
1997-04-05T07:24:47.738	-66.3414374415624
1997-04-05T07:24:48.071	-66.3947769313801
1997-04-05T07:24:48.405	-66.4519068023572
1997-04-05T07:24:48.738	-66.5151161838248
1997-04-05T07:24:49.071	-66.4405187313284
1997-04-05T07:24:49.405	-66.47982454646
1997-04-05T07:24:49.738	-66.6705200870808
1997-04-05T07:24:50.071	-66.8044705678972
1997-04-05T07:24:50.405	-66.8641083042273
1997-04-05T07:24:50.738	-66.9093511897957
1997-04-05T07:24:51.071	-66.8417848693776
1997-04-05T07:24:51.405	-66.7399627315591
1997-04-05T07:24:51.738	-66.5551414687958
1997-04-05T07:24:52.071	-66.4424752151444
1997-04-05T07:24:52.405	-66.3355452375247
1997-04-05T07:24:52.738	-66.285276922069
1997-04-05T07:24:53.071	-66.1717945153179
1997-04-05T07:24:53.405	-66.0463155069809
1997-04-05T07:24:53.738	-66.203211044242
1997-04-05T07:24:54.071	-66.2379068573336
1997-04-05T07:24:54.405	-66.3707565594811
1997-04-05T07:24:54.738	-66.597320150417
1997-04-05T07:24:55.071	-66.7024637638917
1997-04-05T07:24:55.405	-66.7613609240499
1997-04-05T07:24:55.738	-66.88570268793
1997-04-05T07:24:56.071	-66.6506146075173
1997-04-05T07:24:56.405	-66.5371544528229
1997-04-05T07:24:56.738	-66.7492126221782
1997-04-05T07:24:57.071	-66.9976847781044
1997-04-05T07:24:57.405	-66.775021219328
1997-04-05T07:24:57.738	-66.7690089178337
1997-04-05T07:24:58.071	-66.5466175079455
1997-04-05T07:24:58.405	-66.584251833192
1997-04-05T07:24:58.738	-66.2865055502105
1997-04-05T07:24:59.071	-66.1729576493975
1997-04-05T07:24:59.405	-66.276845581495
1997-04-05T07:24:59.738	-66.2205173109488
1997-04-05T07:25:00.071	-66.0312971057207
1997-04-05T07:25:00.405	-66.0886770338785
1997-04-05T07:25:00.738	-66.2048803672334
1997-04-05T07:25:01.071	-66.1970497274783
1997-04-05T07:25:01.405	-66.3008997270848
1997-04-05T07:25:01.738	-66.1737704821541
1997-04-05T07:25:02.071	-65.9885620236002
1997-04-05T07:25:02.405	-65.9913997914737
1997-04-05T07:25:02.738	-65.8299776410222
1997-04-05T07:25:03.071	-65.693886288525
1997-04-05T07:25:03.405	-65.4472840485813
1997-04-05T07:25:03.738	-65.4014035240872
1997-04-05T07:25:04.071	-65.402187075452
1997-04-05T07:25:04.405	-65.4485000520269
1997-04-05T07:25:04.738	-65.4055604644083
1997-04-05T07:25:05.071	-65.3404597786816
1997-04-05T07:25:05.405	-65.464593279134
1997-04-05T07:25:05.738	-65.3216815512967
1997-04-05T07:25:06.071	-65.1622530552514
1997-04-05T07:25:06.405	-65.0320931012828
1997-04-05T07:25:06.738	-64.8814035403434
1997-04-05T07:25:07.071	-65.167876780145
1997-04-05T07:25:07.405	-65.427231611405
1997-04-05T07:25:07.738	-65.6147112865451
1997-04-05T07:25:08.071	-65.9839238084879
1997-04-05T07:25:08.405	-66.1986614979666
1997-04-05T07:25:08.738	-66.3376691073234
1997-04-05T07:25:09.071	-66.7080609020356
1997-04-05T07:25:09.405	-66.9521936507161
1997-04-05T07:25:09.738	-66.5653292175591
1997-04-05T07:25:10.071	-66.5354053665695
1997-04-05T07:25:10.405	-66.7456804169624
1997-04-05T07:25:10.738	-66.5000407055189
1997-04-05T07:25:11.071	-66.5248531832646
1997-04-05T07:25:11.405	-66.5132443110061
1997-04-05T07:25:11.738	-66.4215949433889
1997-04-05T07:25:12.071	-66.3092329862943
1997-04-05T07:25:12.405	-66.1708665896752
1997-04-05T07:25:12.738	-66.0467832356617
1997-04-05T07:25:13.071	-66.0645952476711
1997-04-05T07:25:13.405	-65.9697966344728
1997-04-05T07:25:13.738	-65.7288349228227
1997-04-05T07:25:14.071	-65.2435931077794
1997-04-05T07:25:14.405	-64.5991450723888
1997-04-05T07:25:14.738	-64.2974769181553
1997-04-05T07:25:15.071	-64.3966132680051
1997-04-05T07:25:15.405	-64.8818309140956
1997-04-05T07:25:15.738	-64.4398042555027
1997-04-05T07:25:16.071	-63.715951803915
1997-04-05T07:25:16.405	-63.148378277272
1997-04-05T07:25:16.738	-62.9824958142931
1997-04-05T07:25:17.071	-63.4736420584662
1997-04-05T07:25:17.405	-63.6144441609812
1997-04-05T07:25:17.738	-63.3446453451472
1997-04-05T07:25:18.071	-62.8025356239201
1997-04-05T07:25:18.405	-62.9261141641404
1997-04-05T07:25:18.738	-63.6077323300389
1997-04-05T07:25:19.071	-64.6135463200309
1997-04-05T07:25:19.405	-64.6850684631953
1997-04-05T07:25:19.738	-64.1746860366103
1997-04-05T07:25:20.071	-64.0091821924115
1997-04-05T07:25:20.405	-63.8746184520292
1997-04-05T07:25:20.738	-63.7832523140355
1997-04-05T07:25:21.071	-63.7100024590224
1997-04-05T07:25:21.405	-63.7007896188664
1997-04-05T07:25:21.738	-64.4351812817693
1997-04-05T07:25:22.071	-65.0788583671332
1997-04-05T07:25:22.405	-64.953716885439
1997-04-05T07:25:22.738	-64.9799086018616
1997-04-05T07:25:23.071	-64.973661493401
1997-04-05T07:25:23.405	-65.0048910675463
1997-04-05T07:25:23.738	-64.5191646550419
1997-04-05T07:25:24.071	-64.0932513759792
1997-04-05T07:25:24.405	-63.9958951246553
1997-04-05T07:25:24.738	-64.0614567215678
1997-04-05T07:25:25.071	-63.9403252788758
1997-04-05T07:25:25.405	-64.2701721994197
1997-04-05T07:25:25.738	-64.9382561423017
1997-04-05T07:25:26.071	-65.0240089862531
1997-04-05T07:25:26.405	-64.8806314725631
1997-04-05T07:25:26.738	-64.6341749687139
1997-04-05T07:25:27.071	-64.4018342451947
1997-04-05T07:25:27.405	-64.5353942248081
1997-04-05T07:25:27.738	-64.4206893829962
1997-04-05T07:25:28.071	-64.2803881207882
1997-04-05T07:25:28.405	-64.1668017476362
1997-04-05T07:25:28.738	-64.0871715665024
1997-04-05T07:25:29.071	-63.9922509683008
1997-04-05T07:25:29.405	-63.878205333729
1997-04-05T07:25:29.738	-64.0533940689455
1997-04-05T07:25:30.071	-64.2778699347135
1997-04-05T07:25:30.405	-64.375785050655
1997-04-05T07:25:30.738	-64.5330430321242
1997-04-05T07:25:31.071	-64.755950039126
1997-04-05T07:25:31.405	-64.8291196329842
1997-04-05T07:25:31.738	-64.9958076718733
1997-04-05T07:25:32.071	-65.2050271203254
1997-04-05T07:25:32.405	-65.304762483545
1997-04-05T07:25:32.738	-65.547313045541
1997-04-05T07:25:33.071	-65.4301920846977
1997-04-05T07:25:33.405	-65.4534482309259
1997-04-05T07:25:33.738	-65.5473964564966
1997-04-05T07:25:34.071	-65.7349848179091
1997-04-05T07:25:34.405	-65.8729243659002
1997-04-05T07:25:34.738	-65.8713164259481
1997-04-05T07:25:35.071	-65.600327471682
1997-04-05T07:25:35.405	-65.7066134139569
1997-04-05T07:25:35.738	-65.5735827470156
1997-04-05T07:25:36.071	-65.6336436254041
1997-04-05T07:25:36.405	-65.6896887628312
1997-04-05T07:25:36.738	-65.5840811670363
1997-04-05T07:25:37.071	-65.7228240776393
1997-04-05T07:25:37.405	-65.9880992845859
1997-04-05T07:25:37.738	-66.0503623086507
1997-04-05T07:25:38.071	-65.9995979770667
1997-04-05T07:25:38.405	-65.5302398297225
1997-04-05T07:25:38.738	-65.2897068415844
1997-04-05T07:25:39.071	-65.813158249381
1997-04-05T07:25:39.405	-65.5110200276939
1997-04-05T07:25:39.738	-66.3847703172058
1997-04-05T07:25:40.071	-66.5615386052924
1997-04-05T07:25:40.405	-66.0621031500771
1997-04-05T07:25:40.738	-65.8586458457637
1997-04-05T07:25:41.071	-65.8545602918546
1997-04-05T07:25:41.405	-65.7051837135716
1997-04-05T07:25:41.738	-65.5314285285382
1997-04-05T07:25:42.071	-65.4461040077655
1997-04-05T07:25:42.405	-65.2514439276768
1997-04-05T07:25:42.738	-65.3555038251501
1997-04-05T07:25:43.071	-65.4660774536185
1997-04-05T07:25:43.405	-65.8314993958371
1997-04-05T07:25:43.738	-66.3460705099535
1997-04-05T07:25:44.071	-66.481097302713
1997-04-05T07:25:44.405	-66.5544696728273
1997-04-05T07:25:44.738	-66.7477845622103
1997-04-05T07:25:45.071	-66.8300378724655
1997-04-05T07:25:45.405	-66.6691659119007
1997-04-05T07:25:45.738	-66.5746873655683
1997-04-05T07:25:46.071	-66.6187772567058
1997-04-05T07:25:46.405	-66.649387164415
1997-04-05T07:25:46.738	-66.7788519753926
1997-04-05T07:25:47.071	-66.9407089326933
1997-04-05T07:25:47.405	-67.0924651331171
1997-04-05T07:25:47.738	-67.1395658830266
1997-04-05T07:25:48.071	-67.200829965147
1997-04-05T07:25:48.405	-67.1633191554865
1997-04-05T07:25:48.738	-67.0862553189132
1997-04-05T07:25:49.071	-67.0052014974786
1997-04-05T07:25:49.405	-66.8441609910111
1997-04-05T07:25:49.738	-66.6007387771491
1997-04-05T07:25:50.071	-66.5242744281672
1997-04-05T07:25:50.405	-66.3532632573064
1997-04-05T07:25:50.738	-66.3534200614453
1997-04-05T07:25:51.071	-66.3484761041456
1997-04-05T07:25:51.405	-66.1796116918659
1997-04-05T07:25:51.738	-66.0733062256249
1997-04-05T07:25:52.071	-65.8345558204546
1997-04-05T07:25:52.405	-65.9691194029973
1997-04-05T07:25:52.738	-66.3101645916771
1997-04-05T07:25:53.071	-66.4964610648505
1997-04-05T07:25:53.405	-66.3689854370973
1997-04-05T07:25:53.738	-66.6083225786558
1997-04-05T07:25:54.071	-66.8033106178833
1997-04-05T07:25:54.405	-66.7189941274464
1997-04-05T07:25:54.738	-66.6020280238148
1997-04-05T07:25:55.071	-66.8212780693867
1997-04-05T07:25:55.405	-66.7158021948467
1997-04-05T07:25:55.738	-66.7089547668864
1997-04-05T07:25:56.071	-66.8694664434079
1997-04-05T07:25:56.405	-66.8720906513678
1997-04-05T07:25:56.738	-66.8511732339623
1997-04-05T07:25:57.071	-66.6337100951681
1997-04-05T07:25:57.405	-66.592441001043
1997-04-05T07:25:57.738	-66.3974635031178
1997-04-05T07:25:58.071	-66.2443678174059
1997-04-05T07:25:58.405	-66.0371769241156
1997-04-05T07:25:58.738	-66.3187555096487
1997-04-05T07:25:59.071	-66.4675607332019
1997-04-05T07:25:59.405	-66.5484836090046
1997-04-05T07:25:59.738	-66.6940121359381
1997-04-05T07:26:00.071	-66.6673716172691
1997-04-05T07:26:00.405	-66.5848356269471
1997-04-05T07:26:00.738	-66.4385727829433
1997-04-05T07:26:01.071	-66.4999393777581
1997-04-05T07:26:01.405	-66.4360910172744
1997-04-05T07:26:01.738	-66.3056280768084
1997-04-05T07:26:02.071	-66.4621044431367
1997-04-05T07:26:02.405	-66.3200664319584
1997-04-05T07:26:02.738	-66.2869815755103
1997-04-05T07:26:03.071	-66.2301887919183
1997-04-05T07:26:03.405	-66.0946665170756
1997-04-05T07:26:03.738	-66.0099201542063
1997-04-05T07:26:04.071	-65.865947092344
1997-04-05T07:26:04.405	-65.3762868848508
1997-04-05T07:26:04.738	-65.5253891801578
1997-04-05T07:26:05.071	-65.7956100843383
1997-04-05T07:26:05.405	-65.8693280943006
1997-04-05T07:26:05.738	-66.076579540924
1997-04-05T07:26:06.071	-65.7335113683706
1997-04-05T07:26:06.405	-65.5670271782576
1997-04-05T07:26:06.738	-65.9836801731414
1997-04-05T07:26:07.071	-66.550976688856
1997-04-05T07:26:07.405	-66.3878823217494
1997-04-05T07:26:07.738	-66.0841744437522
1997-04-05T07:26:08.071	-65.9451013384946
1997-04-05T07:26:08.405	-65.7098087409368
1997-04-05T07:26:08.738	-65.4373081535375
1997-04-05T07:26:09.071	-65.0801074948289
1997-04-05T07:26:09.405	-64.8886839083711
1997-04-05T07:26:09.738	-65.0939781894801
1997-04-05T07:26:10.071	-65.1286075238088
1997-04-05T07:26:10.405	-65.0174162730667
1997-04-05T07:26:10.738	-65.1274044990321
1997-04-05T07:26:11.071	-64.9515590407283
1997-04-05T07:26:11.405	-64.5438310275398
1997-04-05T07:26:11.738	-64.3686938890035
1997-04-05T07:26:12.071	-64.5966778545435
1997-04-05T07:26:12.405	-64.7558644027638
1997-04-05T07:26:12.738	-64.5980232702294
1997-04-05T07:26:13.071	-64.2443063682227
1997-04-05T07:26:13.405	-63.9919397510875
1997-04-05T07:26:13.738	-64.0956127458223
1997-04-05T07:26:14.071	-64.1647067107709
1997-04-05T07:26:14.405	-64.4349976733578
1997-04-05T07:26:14.738	-64.7446857214589
1997-04-05T07:26:15.071	-65.3888703540733
1997-04-05T07:26:15.405	-65.5293318774321
1997-04-05T07:26:15.738	-65.5913594400026
1997-04-05T07:26:16.071	-66.2308373702646
1997-04-05T07:26:16.405	-66.3712927504075
1997-04-05T07:26:16.738	-66.1380037463649
1997-04-05T07:26:17.071	-65.7480275370642
1997-04-05T07:26:17.405	-66.2297684241009
1997-04-05T07:26:17.738	-67.1408988855679
1997-04-05T07:26:18.071	-67.1666346781061
1997-04-05T07:26:18.405	-66.8882301925658
1997-04-05T07:26:18.738	-67.0564997528667
1997-04-05T07:26:19.071	-66.7323041639659
1997-04-05T07:26:19.405	-66.4754791770625
1997-04-05T07:26:19.738	-66.3660087542473
1997-04-05T07:26:20.071	-66.4021772359452
1997-04-05T07:26:20.405	-66.2655112151623
1997-04-05T07:26:20.738	-65.9252180104212
1997-04-05T07:26:21.071	-65.741527640744
1997-04-05T07:26:21.405	-65.4635894696059
1997-04-05T07:26:21.738	-65.1819065028205
1997-04-05T07:26:22.071	-65.2664402495055
1997-04-05T07:26:22.405	-65.4751656158579
1997-04-05T07:26:22.738	-65.2973639427921
1997-04-05T07:26:23.071	-65.0835564202202
1997-04-05T07:26:23.405	-65.2706003557754
1997-04-05T07:26:23.738	-65.2318445845806
1997-04-05T07:26:24.071	-65.2377966005354
1997-04-05T07:26:24.405	-65.241809458554
1997-04-05T07:26:24.738	-65.3584208203432
1997-04-05T07:26:25.071	-65.4417352191241
1997-04-05T07:26:25.405	-65.3797998237436
1997-04-05T07:26:25.738	-65.4746025220655
1997-04-05T07:26:26.071	-65.5333116037228
1997-04-05T07:26:26.405	-65.645377209994
1997-04-05T07:26:26.738	-65.7655281775384
1997-04-05T07:26:27.071	-65.8021861506584
1997-04-05T07:26:27.405	-65.8370351912125
1997-04-05T07:26:27.738	-65.9876762626833
1997-04-05T07:26:28.071	-65.9649350037099
1997-04-05T07:26:28.405	-66.0403203896211
1997-04-05T07:26:28.738	-65.9031024626487
1997-04-05T07:26:29.071	-65.5797727997647
1997-04-05T07:26:29.405	-65.5571036299763
1997-04-05T07:26:29.738	-65.7621642106503
1997-04-05T07:26:30.071	-65.9662866823715
1997-04-05T07:26:30.405	-66.2416627722582
1997-04-05T07:26:30.738	-66.532695865605
1997-04-05T07:26:31.071	-66.7628661110425
1997-04-05T07:26:31.405	-66.9645348030579
1997-04-05T07:26:31.738	-67.1847076092283
1997-04-05T07:26:32.071	-67.3723110480976
1997-04-05T07:26:32.405	-67.4211493880968
1997-04-05T07:26:32.738	-67.4412229443711
1997-04-05T07:26:33.071	-67.114330283327
1997-04-05T07:26:33.405	-67.064841271236
1997-04-05T07:26:33.738	-67.2038619658699
1997-04-05T07:26:34.071	-66.8797632856439
1997-04-05T07:26:34.405	-66.3250719735162
1997-04-05T07:26:34.738	-65.7309979035224
1997-04-05T07:26:35.071	-66.1142974119907
1997-04-05T07:26:35.405	-66.7032922925448
1997-04-05T07:26:35.738	-66.9029856214869
1997-04-05T07:26:36.071	-67.0062623778577
1997-04-05T07:26:36.405	-67.1272064684859
1997-04-05T07:26:36.738	-67.274077535723
1997-04-05T07:26:37.071	-66.8480803267158
1997-04-05T07:26:37.405	-66.1678422999803
1997-04-05T07:26:37.738	-65.7486110916343
1997-04-05T07:26:38.071	-65.8683293301586
1997-04-05T07:26:38.405	-66.0639725145148
1997-04-05T07:26:38.738	-66.3938901597138
1997-04-05T07:26:39.071	-66.3881909145697
1997-04-05T07:26:39.405	-66.1927883928432
1997-04-05T07:26:39.738	-65.9482937630719
1997-04-05T07:26:40.071	-65.8142910723494
1997-04-05T07:26:40.405	-65.597303296903
1997-04-05T07:26:40.738	-65.4203198089088
1997-04-05T07:26:41.071	-65.3574709476303
1997-04-05T07:26:41.405	-65.700451160107
1997-04-05T07:26:41.738	-66.4941773061451
1997-04-05T07:26:42.071	-67.2388675763669
1997-04-05T07:26:42.405	-66.7049920416918
1997-04-05T07:26:42.738	-66.1287802733382
1997-04-05T07:26:43.071	-65.4795837829038
1997-04-05T07:26:43.405	-65.5117770881163
1997-04-05T07:26:43.738	-65.7222608545208
1997-04-05T07:26:44.071	-66.7167554474636
1997-04-05T07:26:44.405	-67.7185459433462
1997-04-05T07:26:44.738	-67.4215540465935
1997-04-05T07:26:45.071	-67.2317902944049
1997-04-05T07:26:45.405	-67.2419945926159
1997-04-05T07:26:45.738	-67.5933539829275
1997-04-05T07:26:46.071	-67.4207985222211
1997-04-05T07:26:46.405	-66.6686270965701
1997-04-05T07:26:46.738	-66.159264010981
1997-04-05T07:26:47.071	-65.745962384358
1997-04-05T07:26:47.405	-65.5067748522146
1997-04-05T07:26:47.738	-65.2789465505101
1997-04-05T07:26:48.071	-65.1594192421241
1997-04-05T07:26:48.405	-65.0583104189864
1997-04-05T07:26:48.738	-65.1114313389271
1997-04-05T07:26:49.071	-65.3009444319225
1997-04-05T07:26:49.405	-65.2275179804821
1997-04-05T07:26:49.738	-65.0313371440519
1997-04-05T07:26:50.071	-65.1537008441088
1997-04-05T07:26:50.405	-65.1598357858938
1997-04-05T07:26:50.738	-65.2200301543178
1997-04-05T07:26:51.071	-64.9696326743565
1997-04-05T07:26:51.405	-64.9263908269195
1997-04-05T07:26:51.738	-65.0354959424555
1997-04-05T07:26:52.071	-64.9458721361883
1997-04-05T07:26:52.405	-64.96552745138
1997-04-05T07:26:52.738	-64.8593543278757
1997-04-05T07:26:53.071	-64.7920618102614
1997-04-05T07:26:53.405	-64.6730827385688
1997-04-05T07:26:53.738	-64.8086309471386
1997-04-05T07:26:54.071	-65.054328765109
1997-04-05T07:26:54.405	-65.0962222682108
1997-04-05T07:26:54.738	-65.325727583734
1997-04-05T07:26:55.071	-65.3615490887539
1997-04-05T07:26:55.405	-65.3363049454789
1997-04-05T07:26:55.738	-65.3917760017703
1997-04-05T07:26:56.071	-65.1610531404503
1997-04-05T07:26:56.405	-65.1074940025851
1997-04-05T07:26:56.738	-65.0375646557657
1997-04-05T07:26:57.071	-64.8738541848782
1997-04-05T07:26:57.404	-64.8560779157615
1997-04-05T07:26:57.738	-64.7279912590882
1997-04-05T07:26:58.071	-64.5911298298035
1997-04-05T07:26:58.404	-64.4972013522523
1997-04-05T07:26:58.738	-64.2619559332814
1997-04-05T07:26:59.071	-64.2010536494617
1997-04-05T07:26:59.404	-64.2323562833923
1997-04-05T07:26:59.738	-64.3100903397673
1997-04-05T07:27:00.071	-64.2581288071393
1997-04-05T07:27:00.404	-64.302885409056
1997-04-05T07:27:00.738	-64.4790551705198
1997-04-05T07:27:01.071	-64.5122021304887
1997-04-05T07:27:01.404	-64.7671712854257
1997-04-05T07:27:01.738	-64.8628857932766
1997-04-05T07:27:02.071	-64.8691204527756
1997-04-05T07:27:02.404	-65.0883065766546
1997-04-05T07:27:02.738	-65.3135585123417
1997-04-05T07:27:03.071	-65.5568406374642
1997-04-05T07:27:03.404	-65.742062211857
1997-04-05T07:27:03.738	-65.3166454883708
1997-04-05T07:27:04.071	-65.0942796434257
1997-04-05T07:27:04.404	-64.8899644886341
1997-04-05T07:27:04.738	-64.3304564574489
1997-04-05T07:27:05.071	-63.9023033594602
1997-04-05T07:27:05.404	-63.8145244363583
