timebg	Bbgx
2000-05-20T09:46:55.226	67.8990887723101
2000-05-20T09:46:55.559	67.9014587638315
2000-05-20T09:46:55.893	67.9038358724446
2000-05-20T09:46:56.226	67.906205863966
2000-05-20T09:46:56.559	67.9085758554875
2000-05-20T09:46:56.893	67.9109529641005
2000-05-20T09:46:57.226	67.913322955622
2000-05-20T09:46:57.559	67.9156929471434
2000-05-20T09:46:57.893	67.9180700557565
2000-05-20T09:46:58.226	67.9204400472779
2000-05-20T09:46:58.559	67.9228100387993
2000-05-20T09:46:58.893	67.9251871474124
2000-05-20T09:46:59.226	67.9275571389338
2000-05-20T09:46:59.559	67.9299271304553
2000-05-20T09:46:59.893	67.9323042390684
2000-05-20T09:47:00.226	67.9346742305898
2000-05-20T09:47:00.559	67.9370442221112
2000-05-20T09:47:00.893	67.9394213307243
2000-05-20T09:47:01.226	67.9417913222457
2000-05-20T09:47:01.559	67.9441613137672
2000-05-20T09:47:01.893	67.9465384223802
2000-05-20T09:47:02.226	67.9489084139016
2000-05-20T09:47:02.559	67.9512784054231
2000-05-20T09:47:02.893	67.9536555140362
2000-05-20T09:47:03.226	67.9560255055576
2000-05-20T09:47:03.559	67.958395497079
2000-05-20T09:47:03.893	67.9607726056921
2000-05-20T09:47:04.226	67.9631425972135
2000-05-20T09:47:04.559	67.965512588735
2000-05-20T09:47:04.893	67.967889697348
2000-05-20T09:47:05.226	67.9702596888695
2000-05-20T09:47:05.559	67.9726296803909
2000-05-20T09:47:05.893	67.975006789004
2000-05-20T09:47:06.226	67.9773767805254
2000-05-20T09:47:06.559	67.9797467720468
2000-05-20T09:47:06.893	67.9821238806599
2000-05-20T09:47:07.226	67.9844938721813
2000-05-20T09:47:07.559	67.9868638637028
2000-05-20T09:47:07.893	67.9892409723159
2000-05-20T09:47:08.226	67.9916109638373
2000-05-20T09:47:08.559	67.9939809553587
2000-05-20T09:47:08.893	67.9963580639718
2000-05-20T09:47:09.226	67.9987280554932
2000-05-20T09:47:09.559	68.0010980470146
2000-05-20T09:47:09.893	68.0034751556277
2000-05-20T09:47:10.226	68.0058451471491
2000-05-20T09:47:10.559	68.0082151386706
2000-05-20T09:47:10.893	68.0105922472837
2000-05-20T09:47:11.226	68.0129622388051
2000-05-20T09:47:11.559	68.0153322303265
2000-05-20T09:47:11.893	68.0177093389396
2000-05-20T09:47:12.226	68.020079330461
2000-05-20T09:47:12.559	68.0224493219824
2000-05-20T09:47:12.893	68.0248264305955
2000-05-20T09:47:13.226	68.027196422117
2000-05-20T09:47:13.559	68.0295664136384
2000-05-20T09:47:13.893	68.0319435222515
2000-05-20T09:47:14.226	68.0343135137729
2000-05-20T09:47:14.559	68.0366835052943
2000-05-20T09:47:14.893	68.0390606139074
2000-05-20T09:47:15.226	68.0414306054288
2000-05-20T09:47:15.559	68.0438005969502
2000-05-20T09:47:15.893	68.0461777055634
2000-05-20T09:47:16.226	68.0485476970848
2000-05-20T09:47:16.559	68.0509176886062
2000-05-20T09:47:16.893	68.0532947972193
2000-05-20T09:47:17.226	68.0556647887407
2000-05-20T09:47:17.559	68.0580347802621
2000-05-20T09:47:17.893	68.0604118888752
2000-05-20T09:47:18.226	68.0627818803966
2000-05-20T09:47:18.559	68.0651518719181
2000-05-20T09:47:18.893	68.0675289805312
2000-05-20T09:47:19.226	68.0698989720526
2000-05-20T09:47:19.559	68.072268963574
2000-05-20T09:47:19.893	68.0746460721871
2000-05-20T09:47:20.226	68.0770160637085
2000-05-20T09:47:20.559	68.0793860552299
2000-05-20T09:47:20.893	68.081763163843
2000-05-20T09:47:21.226	68.0841331553645
2000-05-20T09:47:21.559	68.0865031468859
2000-05-20T09:47:21.893	68.0888802554989
2000-05-20T09:47:22.226	68.0912502470204
2000-05-20T09:47:22.559	68.0936202385418
2000-05-20T09:47:22.893	68.0959973471549
2000-05-20T09:47:23.226	68.0983673386763
2000-05-20T09:47:23.559	68.1007373301978
2000-05-20T09:47:23.893	68.1031144388108
2000-05-20T09:47:24.226	68.1054844303323
2000-05-20T09:47:24.559	68.1078544218537
2000-05-20T09:47:24.893	68.1102315304668
2000-05-20T09:47:25.226	68.1126015219882
2000-05-20T09:47:25.559	68.1149715135096
2000-05-20T09:47:25.893	68.1173486221227
2000-05-20T09:47:26.226	68.1197186136441
2000-05-20T09:47:26.559	68.1220886051656
2000-05-20T09:47:26.893	68.1244657137786
2000-05-20T09:47:27.226	68.1268357053001
2000-05-20T09:47:27.559	68.1292056968215
2000-05-20T09:47:27.893	68.1315828054346
2000-05-20T09:47:28.226	68.133952796956
2000-05-20T09:47:28.559	68.1363227884774
2000-05-20T09:47:28.893	68.1386998970905
2000-05-20T09:47:29.226	68.1410698886119
2000-05-20T09:47:29.559	68.1434398801334
2000-05-20T09:47:29.893	68.1458169887464
2000-05-20T09:47:30.226	68.1481869802679
2000-05-20T09:47:30.559	68.1505569717893
2000-05-20T09:47:30.893	68.1529340804024
2000-05-20T09:47:31.226	68.1553040719238
2000-05-20T09:47:31.559	68.1576740634452
2000-05-20T09:47:31.893	68.1600511720583
2000-05-20T09:47:32.226	68.1624211635798
2000-05-20T09:47:32.559	68.1647911551012
2000-05-20T09:47:32.893	68.1671682637143
2000-05-20T09:47:33.226	68.1695382552357
2000-05-20T09:47:33.559	68.1719082467571
2000-05-20T09:47:33.893	68.1742853553702
2000-05-20T09:47:34.226	68.1766553468916
2000-05-20T09:47:34.559	68.1790253384131
2000-05-20T09:47:34.893	68.1814024470261
2000-05-20T09:47:35.226	68.1837724385476
2000-05-20T09:47:35.559	68.186142430069
2000-05-20T09:47:35.893	68.1885195386821
2000-05-20T09:47:36.226	68.1908895302035
2000-05-20T09:47:36.559	68.1932595217249
2000-05-20T09:47:36.893	68.195636630338
2000-05-20T09:47:37.226	68.1980066218594
2000-05-20T09:47:37.559	68.2003766133809
2000-05-20T09:47:37.893	68.202753721994
2000-05-20T09:47:38.226	68.2051237135154
2000-05-20T09:47:38.559	68.2074937050368
2000-05-20T09:47:38.893	68.2098708136499
2000-05-20T09:47:39.226	68.2122408051713
2000-05-20T09:47:39.559	68.2146107966927
2000-05-20T09:47:39.893	68.2169879053058
2000-05-20T09:47:40.226	68.2193578968272
2000-05-20T09:47:40.559	68.2217278883487
2000-05-20T09:47:40.893	68.2241049969618
2000-05-20T09:47:41.226	68.2264749884832
2000-05-20T09:47:41.559	68.2288449800046
2000-05-20T09:47:41.893	68.2312220886177
2000-05-20T09:47:42.226	68.2335920801391
2000-05-20T09:47:42.559	68.2359620716605
2000-05-20T09:47:42.893	68.2383391802736
2000-05-20T09:47:43.226	68.2407091717951
2000-05-20T09:47:43.559	68.2430791633165
2000-05-20T09:47:43.893	68.2454562719296
2000-05-20T09:47:44.226	68.247826263451
2000-05-20T09:47:44.559	68.2501962549724
2000-05-20T09:47:44.893	68.2525733635855
2000-05-20T09:47:45.226	68.2549433551069
2000-05-20T09:47:45.559	68.2573133466284
2000-05-20T09:47:45.893	68.2596904552414
2000-05-20T09:47:46.226	68.2620604467629
2000-05-20T09:47:46.559	68.2644304382843
2000-05-20T09:47:46.893	68.2668075468974
2000-05-20T09:47:47.226	68.2691775384188
2000-05-20T09:47:47.559	68.2715475299402
2000-05-20T09:47:47.893	68.2739246385533
2000-05-20T09:47:48.226	68.2762946300747
2000-05-20T09:47:48.559	68.2786646215962
2000-05-20T09:47:48.893	68.2810417302093
2000-05-20T09:47:49.226	68.2834117217307
2000-05-20T09:47:49.559	68.2857817132521
2000-05-20T09:47:49.893	68.2881588218652
2000-05-20T09:47:50.226	68.2905288133866
2000-05-20T09:47:50.559	68.292898804908
2000-05-20T09:47:50.893	68.2952759135211
2000-05-20T09:47:51.226	68.2976459050425
2000-05-20T09:47:51.559	68.300015896564
2000-05-20T09:47:51.893	68.3023930051771
2000-05-20T09:47:52.226	68.3047629966985
2000-05-20T09:47:52.559	68.3071329882199
2000-05-20T09:47:52.893	68.309510096833
2000-05-20T09:47:53.226	68.3118800883544
2000-05-20T09:47:53.559	68.3142500798758
2000-05-20T09:47:53.893	68.3166271884889
2000-05-20T09:47:54.226	68.3189971800104
2000-05-20T09:47:54.559	68.3213671715318
2000-05-20T09:47:54.893	68.3237442801449
2000-05-20T09:47:55.226	68.3261142716663
2000-05-20T09:47:55.559	68.3284842631877
2000-05-20T09:47:55.893	68.3308613718008
2000-05-20T09:47:56.226	68.3332313633222
2000-05-20T09:47:56.559	68.3356013548437
2000-05-20T09:47:56.893	68.3379784634567
2000-05-20T09:47:57.226	68.3403484549782
2000-05-20T09:47:57.559	68.3427184464996
2000-05-20T09:47:57.893	68.3450955551127
2000-05-20T09:47:58.226	68.3474655466341
2000-05-20T09:47:58.559	68.3498355381555
2000-05-20T09:47:58.893	68.3522126467686
2000-05-20T09:47:59.226	68.35458263829
2000-05-20T09:47:59.559	68.3569526298115
2000-05-20T09:47:59.893	68.3593297384245
2000-05-20T09:48:00.226	68.361699729946
2000-05-20T09:48:00.559	68.3640697214674
2000-05-20T09:48:00.893	68.3664468300805
2000-05-20T09:48:01.226	68.3688168216019
2000-05-20T09:48:01.559	68.3711868131233
2000-05-20T09:48:01.893	68.3735639217364
2000-05-20T09:48:02.226	68.3759339132579
2000-05-20T09:48:02.559	68.3783039047793
2000-05-20T09:48:02.893	68.3806810133924
2000-05-20T09:48:03.226	68.3830510049138
2000-05-20T09:48:03.559	68.3854209964352
2000-05-20T09:48:03.893	68.3877981050483
2000-05-20T09:48:04.226	68.3901680965697
2000-05-20T09:48:04.559	68.3925380880911
2000-05-20T09:48:04.893	68.3949151967042
2000-05-20T09:48:05.226	68.3972851882257
2000-05-20T09:48:05.559	68.3996551797471
2000-05-20T09:48:05.893	68.4020322883602
2000-05-20T09:48:06.226	68.4044022798816
2000-05-20T09:48:06.559	68.406772271403
2000-05-20T09:48:06.893	68.4091493800161
2000-05-20T09:48:07.226	68.4115193715375
2000-05-20T09:48:07.559	68.413889363059
2000-05-20T09:48:07.893	68.416266471672
2000-05-20T09:48:08.226	68.4186364631935
2000-05-20T09:48:08.559	68.4210064547149
2000-05-20T09:48:08.893	68.423383563328
2000-05-20T09:48:09.226	68.4257535548494
2000-05-20T09:48:09.559	68.4281235463708
2000-05-20T09:48:09.893	68.4305006549839
2000-05-20T09:48:10.226	68.4328706465053
2000-05-20T09:48:10.559	68.4352406380268
2000-05-20T09:48:10.893	68.4376177466399
2000-05-20T09:48:11.226	68.4399877381613
2000-05-20T09:48:11.559	68.4423577296827
2000-05-20T09:48:11.893	68.4447348382958
2000-05-20T09:48:12.226	68.4471048298172
2000-05-20T09:48:12.559	68.4494748213386
2000-05-20T09:48:12.893	68.4518519299517
2000-05-20T09:48:13.226	68.4542219214732
2000-05-20T09:48:13.559	68.4565919129946
2000-05-20T09:48:13.893	68.4589690216077
2000-05-20T09:48:14.226	68.4613390131291
2000-05-20T09:48:14.559	68.4637090046505
2000-05-20T09:48:14.893	68.4660861132636
2000-05-20T09:48:15.226	68.468456104785
2000-05-20T09:48:15.559	68.4708260963065
2000-05-20T09:48:15.893	68.4732032049195
2000-05-20T09:48:16.226	68.475573196441
2000-05-20T09:48:16.559	68.4779431879624
2000-05-20T09:48:16.893	68.4803202965755
2000-05-20T09:48:17.226	68.4826902880969
2000-05-20T09:48:17.559	68.4850602796183
2000-05-20T09:48:17.893	68.4874373882314
2000-05-20T09:48:18.226	68.4898073797528
2000-05-20T09:48:18.559	68.4921773712743
2000-05-20T09:48:18.893	68.4945544798873
2000-05-20T09:48:19.226	68.4969244714088
2000-05-20T09:48:19.559	68.4992944629302
2000-05-20T09:48:19.893	68.5016715715433
2000-05-20T09:48:20.226	68.5040415630647
2000-05-20T09:48:20.559	68.5064115545861
2000-05-20T09:48:20.893	68.5087886631992
2000-05-20T09:48:21.226	68.5111586547206
2000-05-20T09:48:21.559	68.5135286462421
2000-05-20T09:48:21.893	68.5159057548552
2000-05-20T09:48:22.226	68.5182757463766
2000-05-20T09:48:22.559	68.520645737898
2000-05-20T09:48:22.893	68.5230228465111
2000-05-20T09:48:23.226	68.5253928380325
2000-05-20T09:48:23.559	68.527762829554
2000-05-20T09:48:23.893	68.530139938167
2000-05-20T09:48:24.226	68.5325099296885
2000-05-20T09:48:24.559	68.5348799212099
2000-05-20T09:48:24.893	68.537257029823
2000-05-20T09:48:25.226	68.5396270213444
2000-05-20T09:48:25.559	68.5419970128658
2000-05-20T09:48:25.893	68.5443741214789
2000-05-20T09:48:26.226	68.5467441130003
2000-05-20T09:48:26.559	68.5491141045217
2000-05-20T09:48:26.893	68.5514912131348
2000-05-20T09:48:27.226	68.5538612046563
2000-05-20T09:48:27.559	68.5562311961777
2000-05-20T09:48:27.893	68.5586083047908
2000-05-20T09:48:28.226	68.5609782963122
2000-05-20T09:48:28.559	68.5633482878336
2000-05-20T09:48:28.893	68.5657253964467
2000-05-20T09:48:29.226	68.5680953879681
2000-05-20T09:48:29.559	68.5704653794896
2000-05-20T09:48:29.893	68.5728424881027
2000-05-20T09:48:30.226	68.5752124796241
2000-05-20T09:48:30.559	68.5775824711455
2000-05-20T09:48:30.893	68.5799595797586
2000-05-20T09:48:31.226	68.58232957128
2000-05-20T09:48:31.559	68.5846995628014
2000-05-20T09:48:31.893	68.5870766714145
2000-05-20T09:48:32.226	68.5894466629359
2000-05-20T09:48:32.559	68.5918166544574
2000-05-20T09:48:32.893	68.5941937630705
2000-05-20T09:48:33.226	68.5965637545919
2000-05-20T09:48:33.559	68.5989337461133
2000-05-20T09:48:33.893	68.6013108547264
2000-05-20T09:48:34.226	68.6036808462478
2000-05-20T09:48:34.559	68.6060508377692
2000-05-20T09:48:34.893	68.6084279463823
2000-05-20T09:48:35.226	68.6107979379038
2000-05-20T09:48:35.559	68.6131679294252
2000-05-20T09:48:35.893	68.6155450380383
2000-05-20T09:48:36.226	68.6179150295597
2000-05-20T09:48:36.559	68.6202850210811
2000-05-20T09:48:36.893	68.6226621296942
2000-05-20T09:48:37.226	68.6250321212156
2000-05-20T09:48:37.559	68.6274021127371
2000-05-20T09:48:37.893	68.6297792213501
2000-05-20T09:48:38.226	68.6321492128716
2000-05-20T09:48:38.559	68.634519204393
2000-05-20T09:48:38.893	68.6368963130061
2000-05-20T09:48:39.226	68.6392663045275
2000-05-20T09:48:39.559	68.6416362960489
2000-05-20T09:48:39.893	68.644013404662
2000-05-20T09:48:40.226	68.6463833961834
2000-05-20T09:48:40.559	68.6487533877049
2000-05-20T09:48:40.893	68.6511304963179
2000-05-20T09:48:41.226	68.6535004878394
2000-05-20T09:48:41.559	68.6558704793608
2000-05-20T09:48:41.893	68.6582475879739
2000-05-20T09:48:42.226	68.6606175794953
2000-05-20T09:48:42.559	68.6629875710167
2000-05-20T09:48:42.893	68.6653646796298
2000-05-20T09:48:43.226	68.6677346711513
2000-05-20T09:48:43.559	68.6701046626727
2000-05-20T09:48:43.893	68.6724817712858
2000-05-20T09:48:44.226	68.6748517628072
2000-05-20T09:48:44.559	68.6772217543286
2000-05-20T09:48:44.893	68.6795988629417
2000-05-20T09:48:45.226	68.6819688544631
2000-05-20T09:48:45.559	68.6843388459845
2000-05-20T09:48:45.893	68.6867159545976
2000-05-20T09:48:46.226	68.6890859461191
2000-05-20T09:48:46.559	68.6914559376405
2000-05-20T09:48:46.893	68.6938330462536
2000-05-20T09:48:47.226	68.696203037775
2000-05-20T09:48:47.559	68.6985730292964
2000-05-20T09:48:47.893	68.7009501379095
2000-05-20T09:48:48.226	68.7033201294309
2000-05-20T09:48:48.559	68.7056901209524
2000-05-20T09:48:48.893	68.7080672295654
2000-05-20T09:48:49.226	68.7104372210869
2000-05-20T09:48:49.559	68.7128072126083
2000-05-20T09:48:49.893	68.7151843212214
2000-05-20T09:48:50.226	68.7175543127428
2000-05-20T09:48:50.559	68.7199243042642
2000-05-20T09:48:50.893	68.7223014128773
2000-05-20T09:48:51.226	68.7246714043987
2000-05-20T09:48:51.559	68.7270413959202
2000-05-20T09:48:51.893	68.7294185045332
2000-05-20T09:48:52.226	68.7317884960547
2000-05-20T09:48:52.559	68.7341584875761
2000-05-20T09:48:52.893	68.7365355961892
2000-05-20T09:48:53.226	68.7389055877106
2000-05-20T09:48:53.559	68.741275579232
2000-05-20T09:48:53.893	68.7436526878451
2000-05-20T09:48:54.226	68.7460226793665
2000-05-20T09:48:54.559	68.748392670888
2000-05-20T09:48:54.893	68.7507697795011
2000-05-20T09:48:55.226	68.7531397710225
2000-05-20T09:48:55.559	68.7555097625439
2000-05-20T09:48:55.893	68.757886871157
2000-05-20T09:48:56.226	68.7602568626784
2000-05-20T09:48:56.559	68.7626268541999
2000-05-20T09:48:56.893	68.7650039628129
2000-05-20T09:48:57.226	68.7673739543344
2000-05-20T09:48:57.559	68.7697439458558
2000-05-20T09:48:57.893	68.7721210544689
2000-05-20T09:48:58.226	68.7744910459903
2000-05-20T09:48:58.559	68.7768610375117
2000-05-20T09:48:58.893	68.7792381461248
2000-05-20T09:48:59.226	68.7816081376462
2000-05-20T09:48:59.559	68.7839781291677
2000-05-20T09:48:59.893	68.7863552377807
2000-05-20T09:49:00.226	68.7887252293022
2000-05-20T09:49:00.559	68.7910952208236
2000-05-20T09:49:00.893	68.7934723294367
2000-05-20T09:49:01.226	68.7958423209581
2000-05-20T09:49:01.559	68.7982123124795
2000-05-20T09:49:01.893	68.8005894210926
2000-05-20T09:49:02.226	68.802959412614
2000-05-20T09:49:02.559	68.8053294041355
2000-05-20T09:49:02.893	68.8077065127486
2000-05-20T09:49:03.226	68.81007650427
2000-05-20T09:49:03.559	68.8124464957914
2000-05-20T09:49:03.893	68.8148236044045
2000-05-20T09:49:04.226	68.8171935959259
2000-05-20T09:49:04.559	68.8195635874473
2000-05-20T09:49:04.893	68.8219406960604
2000-05-20T09:49:05.226	68.8243106875819
2000-05-20T09:49:05.559	68.8266806791033
2000-05-20T09:49:05.893	68.8290577877164
2000-05-20T09:49:06.226	68.8314277792378
2000-05-20T09:49:06.559	68.8337977707592
2000-05-20T09:49:06.893	68.8361748793723
2000-05-20T09:49:07.226	68.8385448708937
2000-05-20T09:49:07.559	68.8409148624151
2000-05-20T09:49:07.893	68.8432919710282
2000-05-20T09:49:08.226	68.8456619625497
2000-05-20T09:49:08.559	68.8480319540711
2000-05-20T09:49:08.893	68.8504090626842
2000-05-20T09:49:09.226	68.8527790542056
2000-05-20T09:49:09.559	68.855149045727
2000-05-20T09:49:09.893	68.8575261543401
2000-05-20T09:49:10.226	68.8598961458615
2000-05-20T09:49:10.559	68.862266137383
2000-05-20T09:49:10.893	68.864643245996
2000-05-20T09:49:11.226	68.8670132375175
2000-05-20T09:49:11.559	68.8693832290389
2000-05-20T09:49:11.893	68.871760337652
2000-05-20T09:49:12.226	68.8741303291734
2000-05-20T09:49:12.559	68.8765003206948
2000-05-20T09:49:12.893	68.8788774293079
2000-05-20T09:49:13.226	68.8812474208293
2000-05-20T09:49:13.559	68.8836174123508
2000-05-20T09:49:13.893	68.8859945209639
2000-05-20T09:49:14.226	68.8883645124853
2000-05-20T09:49:14.559	68.8907345040067
2000-05-20T09:49:14.893	68.8931116126198
2000-05-20T09:49:15.226	68.8954816041412
2000-05-20T09:49:15.559	68.8978515956626
2000-05-20T09:49:15.893	68.9002287042757
2000-05-20T09:49:16.226	68.9025986957972
2000-05-20T09:49:16.559	68.9049686873186
2000-05-20T09:49:16.893	68.9073457959317
2000-05-20T09:49:17.226	68.9097157874531
2000-05-20T09:49:17.559	68.9120857789745
2000-05-20T09:49:17.893	68.9144628875876
2000-05-20T09:49:18.226	68.916832879109
2000-05-20T09:49:18.559	68.9192028706305
2000-05-20T09:49:18.893	68.9215799792435
2000-05-20T09:49:19.226	68.923949970765
2000-05-20T09:49:19.559	68.9263199622864
2000-05-20T09:49:19.893	68.9286970708995
2000-05-20T09:49:20.226	68.9310670624209
2000-05-20T09:49:20.559	68.9334370539423
2000-05-20T09:49:20.893	68.9358141625554
2000-05-20T09:49:21.226	68.9381841540768
2000-05-20T09:49:21.559	68.9405541455983
2000-05-20T09:49:21.893	68.9429312542113
2000-05-20T09:49:22.226	68.9453012457328
2000-05-20T09:49:22.559	68.9476712372542
2000-05-20T09:49:22.893	68.9500483458673
2000-05-20T09:49:23.226	68.9524183373887
2000-05-20T09:49:23.559	68.9547883289101
2000-05-20T09:49:23.893	68.9571654375232
2000-05-20T09:49:24.226	68.9595354290446
2000-05-20T09:49:24.559	68.9619054205661
2000-05-20T09:49:24.893	68.9642825291792
2000-05-20T09:49:25.226	68.9666525207006
2000-05-20T09:49:25.559	68.969022512222
2000-05-20T09:49:25.893	68.9713996208351
2000-05-20T09:49:26.226	68.9737696123565
2000-05-20T09:49:26.559	68.9761396038779
2000-05-20T09:49:26.893	68.978516712491
2000-05-20T09:49:27.226	68.9808867040124
2000-05-20T09:49:27.559	68.9832566955339
2000-05-20T09:49:27.893	68.985633804147
2000-05-20T09:49:28.226	68.9880037956684
2000-05-20T09:49:28.559	68.9903737871898
2000-05-20T09:49:28.893	68.9927508958029
2000-05-20T09:49:29.226	68.9951208873243
2000-05-20T09:49:29.559	68.9974908788458
2000-05-20T09:49:29.893	68.9998679874588
2000-05-20T09:49:30.226	69.0022379789803
2000-05-20T09:49:30.559	69.0046079705017
2000-05-20T09:49:30.893	69.0069850791148
2000-05-20T09:49:31.226	69.0093550706362
2000-05-20T09:49:31.559	69.0117250621576
2000-05-20T09:49:31.893	69.0141021707707
2000-05-20T09:49:32.226	69.0164721622921
2000-05-20T09:49:32.559	69.0188421538136
2000-05-20T09:49:32.893	69.0212192624266
2000-05-20T09:49:33.226	69.0235892539481
2000-05-20T09:49:33.559	69.0259592454695
2000-05-20T09:49:33.893	69.0283363540826
2000-05-20T09:49:34.226	69.030706345604
2000-05-20T09:49:34.559	69.0330763371254
2000-05-20T09:49:34.893	69.0354534457385
2000-05-20T09:49:35.226	69.0378234372599
2000-05-20T09:49:35.559	69.0401934287814
2000-05-20T09:49:35.893	69.0425705373945
2000-05-20T09:49:36.226	69.0449405289159
2000-05-20T09:49:36.559	69.0473105204373
2000-05-20T09:49:36.893	69.0496876290504
2000-05-20T09:49:37.226	69.0520576205718
2000-05-20T09:49:37.559	69.0544276120932
2000-05-20T09:49:37.893	69.0568047207063
2000-05-20T09:49:38.226	69.0591747122278
2000-05-20T09:49:38.559	69.0615447037492
