time	alt
1997-05-07T16:17:15.132	8897.08705599999
1997-05-07T16:17:15.466	8899.718256
1997-05-07T16:17:15.799	8902.32314399999
1997-05-07T16:17:16.132	8904.92803200001
1997-05-07T16:17:16.466	8907.55923199999
1997-05-07T16:17:16.799	8910.16412000001
1997-05-07T16:17:17.132	8912.79531999999
1997-05-07T16:17:17.466	8915.42652
1997-05-07T16:17:17.799	8918.031408
1997-05-07T16:17:18.132	8920.63629600001
1997-05-07T16:17:18.466	8923.267496
1997-05-07T16:17:18.799	8925.87238400001
1997-05-07T16:17:19.132	8928.50358400001
1997-05-07T16:17:19.466	8931.134784
1997-05-07T16:17:19.799	8933.739672
1997-05-07T16:17:20.132	8936.34455999999
1997-05-07T16:17:20.466	8938.97576000001
1997-05-07T16:17:20.799	8941.60695999999
1997-05-07T16:17:21.132	8944.21184800001
1997-05-07T16:17:21.466	8946.84304799999
1997-05-07T16:17:21.799	8949.44793599999
1997-05-07T16:17:22.133	8952.07913600001
1997-05-07T16:17:22.466	8954.68402399999
1997-05-07T16:17:22.799	8957.31522400001
1997-05-07T16:17:23.132	8959.92011200001
1997-05-07T16:17:23.466	8962.55131200001
1997-05-07T16:17:23.799	8965.182512
1997-05-07T16:17:24.133	8967.78740000001
1997-05-07T16:17:24.466	8970.41860000001
1997-05-07T16:17:24.799	8973.02348799999
1997-05-07T16:17:25.132	8975.65468800001
1997-05-07T16:17:25.466	8978.25957600001
1997-05-07T16:17:25.799	8980.89077600001
1997-05-07T16:17:26.133	8983.521976
1997-05-07T16:17:26.466	8986.12686400001
1997-05-07T16:17:26.799	8988.758064
1997-05-07T16:17:27.132	8991.36295199999
1997-05-07T16:17:27.466	8993.99415200001
1997-05-07T16:17:27.799	8996.59904
1997-05-07T16:17:28.133	8999.23024
1997-05-07T16:17:28.466	9001.86143999999
1997-05-07T16:17:28.799	9004.466328
1997-05-07T16:17:29.132	9007.097528
1997-05-07T16:17:29.466	9009.72872800001
1997-05-07T16:17:29.799	9012.33361600001
1997-05-07T16:17:30.133	9014.96481599999
1997-05-07T16:17:30.466	9017.56970400001
1997-05-07T16:17:30.799	9020.200904
1997-05-07T16:17:31.132	9022.805792
1997-05-07T16:17:31.466	9025.43699200001
1997-05-07T16:17:31.799	9028.06819199999
1997-05-07T16:17:32.133	9030.699392
1997-05-07T16:17:32.466	9033.30427999999
1997-05-07T16:17:32.799	9035.93548
1997-05-07T16:17:33.132	9038.54036800001
1997-05-07T16:17:33.466	9041.171568
1997-05-07T16:17:33.799	9043.80276799999
1997-05-07T16:17:34.133	9046.433968
1997-05-07T16:17:34.466	9049.038856
1997-05-07T16:17:34.799	9051.67005600001
1997-05-07T16:17:35.132	9054.27494399999
1997-05-07T16:17:35.466	9056.90614399999
1997-05-07T16:17:35.799	9059.537344
1997-05-07T16:17:36.133	9062.16854399999
1997-05-07T16:17:36.466	9064.773432
1997-05-07T16:17:36.799	9067.40463200001
1997-05-07T16:17:37.132	9070.00952
1997-05-07T16:17:37.466	9072.64071999999
1997-05-07T16:17:37.799	9075.27192
1997-05-07T16:17:38.133	9077.90312
1997-05-07T16:17:38.466	9080.50800799999
1997-05-07T16:17:38.799	9083.13920799999
1997-05-07T16:17:39.132	9085.770408
1997-05-07T16:17:39.466	9088.37529600001
1997-05-07T16:17:39.799	9091.00649599999
1997-05-07T16:17:40.133	9093.63769600001
1997-05-07T16:17:40.466	9096.268896
1997-05-07T16:17:40.799	9098.87378399999
1997-05-07T16:17:41.132	9101.504984
1997-05-07T16:17:41.466	9104.136184
1997-05-07T16:17:41.799	9106.741072
1997-05-07T16:17:42.133	9109.372272
1997-05-07T16:17:42.466	9112.00347200001
1997-05-07T16:17:42.799	9114.634672
1997-05-07T16:17:43.132	9117.23956
1997-05-07T16:17:43.466	9119.87075999999
1997-05-07T16:17:43.799	9122.50196
1997-05-07T16:17:44.133	9125.13316
1997-05-07T16:17:44.466	9127.76435999999
1997-05-07T16:17:44.799	9130.36924799999
1997-05-07T16:17:45.132	9133.00044800001
1997-05-07T16:17:45.466	9135.63164799999
1997-05-07T16:17:45.799	9138.26284799999
1997-05-07T16:17:46.133	9140.86773599999
1997-05-07T16:17:46.466	9143.49893600001
1997-05-07T16:17:46.799	9146.13013600001
1997-05-07T16:17:47.132	9148.76133599999
1997-05-07T16:17:47.466	9151.392536
1997-05-07T16:17:47.799	9153.99742399999
1997-05-07T16:17:48.132	9156.62862399999
1997-05-07T16:17:48.466	9159.25982399999
1997-05-07T16:17:48.799	9161.89102399999
1997-05-07T16:17:49.132	9164.49591199999
1997-05-07T16:17:49.465	9167.12711200001
1997-05-07T16:17:49.799	9169.75831200001
1997-05-07T16:17:50.132	9172.38951200001
1997-05-07T16:17:50.466	9175.02071200001
1997-05-07T16:17:50.799	9177.62559999999
1997-05-07T16:17:51.132	9180.25679999998
1997-05-07T16:17:51.465	9182.88800000001
1997-05-07T16:17:51.799	9185.5192
1997-05-07T16:17:52.132	9188.15039999999
1997-05-07T16:17:52.466	9190.78159999999
1997-05-07T16:17:52.799	9193.386488
1997-05-07T16:17:53.133	9196.04399999999
1997-05-07T16:17:53.466	9198.64888800001
1997-05-07T16:17:53.799	9201.28008800001
1997-05-07T16:17:54.133	9203.911288
1997-05-07T16:17:54.466	9206.54248799999
1997-05-07T16:17:54.799	9209.17368799999
1997-05-07T16:17:55.133	9211.80488800001
1997-05-07T16:17:55.466	9214.40977599999
1997-05-07T16:17:55.799	9217.04097599999
1997-05-07T16:17:56.133	9219.67217600001
1997-05-07T16:17:56.466	9222.30337599999
1997-05-07T16:17:56.799	9224.93457599999
1997-05-07T16:17:57.133	9227.56577600001
1997-05-07T16:17:57.466	9230.196976
1997-05-07T16:17:57.799	9232.80186399999
1997-05-07T16:17:58.133	9235.433064
1997-05-07T16:17:58.466	9238.064264
1997-05-07T16:17:58.799	9240.69546400001
1997-05-07T16:17:59.133	9243.32666400001
1997-05-07T16:17:59.466	9245.95786399999
1997-05-07T16:17:59.799	9248.589064
1997-05-07T16:18:00.133	9251.22026400001
1997-05-07T16:18:00.466	9253.85146399999
1997-05-07T16:18:00.799	9256.482664
1997-05-07T16:18:01.133	9259.11386400001
1997-05-07T16:18:01.466	9261.71875200001
1997-05-07T16:18:01.799	9264.34995199999
1997-05-07T16:18:02.133	9266.981152
1997-05-07T16:18:02.466	9269.61235200001
1997-05-07T16:18:02.799	9272.24355199999
1997-05-07T16:18:03.133	9274.87475199999
1997-05-07T16:18:03.466	9277.505952
1997-05-07T16:18:03.799	9280.13715199999
1997-05-07T16:18:04.133	9282.76835200001
1997-05-07T16:18:04.466	9285.39955199999
1997-05-07T16:18:04.799	9288.03075199999
1997-05-07T16:18:05.133	9290.66195200001
1997-05-07T16:18:05.466	9293.29315199999
1997-05-07T16:18:05.799	9295.924352
1997-05-07T16:18:06.133	9298.555552
1997-05-07T16:18:06.466	9301.18675200001
1997-05-07T16:18:06.799	9303.79164000001
1997-05-07T16:18:07.133	9306.44915199999
1997-05-07T16:18:07.466	9309.05404
1997-05-07T16:18:07.799	9311.68524
1997-05-07T16:18:08.133	9314.342752
1997-05-07T16:18:08.466	9316.94764000001
1997-05-07T16:18:08.799	9319.57884000001
1997-05-07T16:18:09.133	9322.21004
1997-05-07T16:18:09.466	9324.84123999999
1997-05-07T16:18:09.799	9327.47244
1997-05-07T16:18:10.133	9330.12995200001
1997-05-07T16:18:10.466	9332.73483999999
1997-05-07T16:18:10.799	9335.36604000001
1997-05-07T16:18:11.133	9337.99724000001
1997-05-07T16:18:11.466	9340.62844000001
1997-05-07T16:18:11.799	9343.25964000001
1997-05-07T16:18:12.133	9345.91715200001
1997-05-07T16:18:12.466	9348.52203999999
1997-05-07T16:18:12.799	9351.15323999999
1997-05-07T16:18:13.133	9353.810752
1997-05-07T16:18:13.466	9356.441952
1997-05-07T16:18:13.799	9359.04684000001
1997-05-07T16:18:14.133	9361.704352
1997-05-07T16:18:14.466	9364.33555199999
1997-05-07T16:18:14.799	9366.96675199999
1997-05-07T16:18:15.133	9369.597952
1997-05-07T16:18:15.466	9372.22915199999
1997-05-07T16:18:15.799	9374.860352
1997-05-07T16:18:16.133	9377.491552
1997-05-07T16:18:16.466	9380.12275199999
1997-05-07T16:18:16.799	9382.753952
1997-05-07T16:18:17.133	9385.385152
1997-05-07T16:18:17.466	9388.01635200001
1997-05-07T16:18:17.799	9390.64755200001
1997-05-07T16:18:18.133	9393.27875200001
1997-05-07T16:18:18.466	9395.90995199999
1997-05-07T16:18:18.799	9398.54115200001
1997-05-07T16:18:19.133	9401.19866399999
1997-05-07T16:18:19.466	9403.82986400001
1997-05-07T16:18:19.799	9406.46106400001
1997-05-07T16:18:20.132	9409.09226399999
1997-05-07T16:18:20.466	9411.723464
1997-05-07T16:18:20.799	9414.35466400001
1997-05-07T16:18:21.133	9416.98586399999
1997-05-07T16:18:21.465	9419.61706400001
1997-05-07T16:18:21.799	9422.248264
1997-05-07T16:18:22.132	9424.87946400001
1997-05-07T16:18:22.466	9427.51066399999
1997-05-07T16:18:22.799	9430.14186400001
1997-05-07T16:18:23.133	9432.799376
1997-05-07T16:18:23.465	9435.40426399999
1997-05-07T16:18:23.799	9438.061776
1997-05-07T16:18:24.132	9440.69297599999
1997-05-07T16:18:24.466	9443.32417599999
1997-05-07T16:18:24.799	9445.95537599999
1997-05-07T16:18:25.133	9448.58657600001
1997-05-07T16:18:25.465	9451.21777599999
1997-05-07T16:18:25.799	9453.87528799999
1997-05-07T16:18:26.132	9456.50648799999
1997-05-07T16:18:26.466	9459.13768799999
1997-05-07T16:18:26.799	9461.768888
1997-05-07T16:18:27.133	9464.40008800001
1997-05-07T16:18:27.465	9467.03128799999
1997-05-07T16:18:27.799	9469.66248799999
1997-05-07T16:18:28.132	9472.31999999999
1997-05-07T16:18:28.466	9474.95119999999
1997-05-07T16:18:28.799	9477.5824
1997-05-07T16:18:29.133	9480.21359999998
1997-05-07T16:18:29.465	9482.8448
1997-05-07T16:18:29.799	9485.47599999999
1997-05-07T16:18:30.132	9488.13351200001
1997-05-07T16:18:30.466	9490.764712
1997-05-07T16:18:30.799	9493.39591199999
1997-05-07T16:18:31.133	9496.02711199999
1997-05-07T16:18:31.465	9498.65831199999
1997-05-07T16:18:31.799	9501.315824
1997-05-07T16:18:32.132	9503.947024
1997-05-07T16:18:32.466	9506.578224
1997-05-07T16:18:32.799	9509.20942400001
1997-05-07T16:18:33.133	9511.86693600001
1997-05-07T16:18:33.465	9514.47182399999
1997-05-07T16:18:33.799	9517.129336
1997-05-07T16:18:34.132	9519.76053600001
1997-05-07T16:18:34.466	9522.39173600001
1997-05-07T16:18:34.799	9525.02293600001
1997-05-07T16:18:35.133	9527.68044799999
1997-05-07T16:18:35.465	9530.31164799999
1997-05-07T16:18:35.799	9532.942848
1997-05-07T16:18:36.132	9535.574048
1997-05-07T16:18:36.466	9538.23156000001
1997-05-07T16:18:36.799	9540.86275999999
1997-05-07T16:18:37.133	9543.49396
1997-05-07T16:18:37.465	9546.12515999999
1997-05-07T16:18:37.799	9548.75636000001
1997-05-07T16:18:38.132	9551.41387200001
1997-05-07T16:18:38.466	9554.045072
1997-05-07T16:18:38.799	9556.676272
1997-05-07T16:18:39.133	9559.333784
1997-05-07T16:18:39.465	9561.964984
1997-05-07T16:18:39.799	9564.59618399999
1997-05-07T16:18:40.132	9567.22738400001
1997-05-07T16:18:40.466	9569.884896
1997-05-07T16:18:40.799	9572.51609599999
1997-05-07T16:18:41.133	9575.147296
1997-05-07T16:18:41.465	9577.77849599999
1997-05-07T16:18:41.799	9580.43600799999
1997-05-07T16:18:42.132	9583.06720799999
1997-05-07T16:18:42.466	9585.69840800001
1997-05-07T16:18:42.799	9588.329608
1997-05-07T16:18:43.133	9590.98711999999
1997-05-07T16:18:43.465	9593.61832000001
1997-05-07T16:18:43.799	9596.24952
1997-05-07T16:18:44.132	9598.88072000001
1997-05-07T16:18:44.466	9601.538232
1997-05-07T16:18:44.799	9604.169432
1997-05-07T16:18:45.133	9606.826944
1997-05-07T16:18:45.465	9609.45814399999
1997-05-07T16:18:45.799	9612.089344
1997-05-07T16:18:46.132	9614.72054400001
1997-05-07T16:18:46.466	9617.37805599999
1997-05-07T16:18:46.799	9620.009256
1997-05-07T16:18:47.133	9622.66676800001
1997-05-07T16:18:47.466	9625.297968
1997-05-07T16:18:47.799	9627.92916799999
1997-05-07T16:18:48.132	9630.560368
1997-05-07T16:18:48.466	9633.21787999999
1997-05-07T16:18:48.799	9635.84908
1997-05-07T16:18:49.133	9638.506592
1997-05-07T16:18:49.466	9641.13779199999
1997-05-07T16:18:49.799	9643.76899200001
1997-05-07T16:18:50.132	9646.400192
1997-05-07T16:18:50.466	9649.05770399999
1997-05-07T16:18:50.799	9651.688904
1997-05-07T16:18:51.133	9654.346416
1997-05-07T16:18:51.466	9656.977616
1997-05-07T16:18:51.799	9659.608816
1997-05-07T16:18:52.132	9662.24001599999
1997-05-07T16:18:52.466	9664.89752799999
1997-05-07T16:18:52.799	9667.528728
1997-05-07T16:18:53.132	9670.18624000001
1997-05-07T16:18:53.466	9672.81744
1997-05-07T16:18:53.799	9675.44864
1997-05-07T16:18:54.132	9678.106152
1997-05-07T16:18:54.466	9680.737352
1997-05-07T16:18:54.799	9683.394864
1997-05-07T16:18:55.132	9686.02606399999
1997-05-07T16:18:55.466	9688.657264
1997-05-07T16:18:55.799	9691.31477600001
1997-05-07T16:18:56.132	9693.945976
1997-05-07T16:18:56.466	9696.60348799999
1997-05-07T16:18:56.799	9699.23468799999
1997-05-07T16:18:57.132	9701.86588800001
1997-05-07T16:18:57.466	9704.52340000001
1997-05-07T16:18:57.799	9707.15460000001
1997-05-07T16:18:58.132	9709.78579999999
1997-05-07T16:18:58.466	9712.443312
1997-05-07T16:18:58.799	9715.07451200001
1997-05-07T16:18:59.132	9717.73202399999
1997-05-07T16:18:59.466	9720.36322399999
1997-05-07T16:18:59.799	9723.02073599999
1997-05-07T16:19:00.132	9725.65193600001
1997-05-07T16:19:00.466	9728.30944799999
1997-05-07T16:19:00.799	9730.94064799999
1997-05-07T16:19:01.132	9733.57184800001
1997-05-07T16:19:01.466	9736.22936000001
1997-05-07T16:19:01.799	9738.86056
1997-05-07T16:19:02.132	9741.518072
1997-05-07T16:19:02.466	9744.14927200001
1997-05-07T16:19:02.799	9746.80678400001
1997-05-07T16:19:03.132	9749.43798399999
1997-05-07T16:19:03.466	9752.095496
1997-05-07T16:19:03.799	9754.72669599999
1997-05-07T16:19:04.132	9757.357896
1997-05-07T16:19:04.466	9760.015408
1997-05-07T16:19:04.799	9762.646608
1997-05-07T16:19:05.132	9765.30411999999
1997-05-07T16:19:05.466	9767.93532
1997-05-07T16:19:05.799	9770.59283199999
1997-05-07T16:19:06.132	9773.22403199999
1997-05-07T16:19:06.466	9775.88154399999
1997-05-07T16:19:06.799	9778.51274399999
1997-05-07T16:19:07.132	9781.17025599999
1997-05-07T16:19:07.466	9783.80145599999
1997-05-07T16:19:07.799	9786.45896799999
1997-05-07T16:19:08.132	9789.09016800001
1997-05-07T16:19:08.466	9791.74767999999
1997-05-07T16:19:08.799	9794.37888
1997-05-07T16:19:09.132	9797.03639200001
1997-05-07T16:19:09.466	9799.66759199999
1997-05-07T16:19:09.799	9802.32510400001
1997-05-07T16:19:10.132	9804.95630400001
1997-05-07T16:19:10.466	9807.61381599999
1997-05-07T16:19:10.799	9810.24501600001
1997-05-07T16:19:11.132	9812.902528
1997-05-07T16:19:11.466	9815.53372799999
1997-05-07T16:19:11.799	9818.19123999999
1997-05-07T16:19:12.132	9820.82244
1997-05-07T16:19:12.466	9823.47995199999
1997-05-07T16:19:12.799	9826.11115200001
1997-05-07T16:19:13.132	9828.76866400001
1997-05-07T16:19:13.466	9831.42617600001
1997-05-07T16:19:13.799	9834.05737599999
1997-05-07T16:19:14.132	9836.68857600001
1997-05-07T16:19:14.466	9839.34608799999
1997-05-07T16:19:14.799	9842.00360000001
1997-05-07T16:19:15.132	9844.6348
1997-05-07T16:19:15.466	9847.29231199999
1997-05-07T16:19:15.799	9849.923512
1997-05-07T16:19:16.132	9852.581024
1997-05-07T16:19:16.466	9855.21222399999
1997-05-07T16:19:16.799	9857.86973600001
1997-05-07T16:19:17.132	9860.50093600001
1997-05-07T16:19:17.466	9863.15844800001
1997-05-07T16:19:17.799	9865.81596000001
1997-05-07T16:19:18.132	9868.44716
1997-05-07T16:19:18.466	9871.104672
1997-05-07T16:19:18.799	9873.735872
1997-05-07T16:19:19.132	9876.39338400001
1997-05-07T16:19:19.466	9879.05089599999
1997-05-07T16:19:19.799	9881.682096
1997-05-07T16:19:20.133	9884.33960799999
1997-05-07T16:19:20.466	9886.97080800001
1997-05-07T16:19:20.799	9889.62832000001
1997-05-07T16:19:21.132	9892.25952
1997-05-07T16:19:21.466	9894.917032
1997-05-07T16:19:21.799	9897.574544
1997-05-07T16:19:22.133	9900.23205599999
1997-05-07T16:19:22.466	9902.863256
1997-05-07T16:19:22.799	9905.52076799999
1997-05-07T16:19:23.132	9908.15196800001
1997-05-07T16:19:23.466	9910.80947999999
1997-05-07T16:19:23.799	9913.44067999999
1997-05-07T16:19:24.133	9916.098192
1997-05-07T16:19:24.466	9918.75570399999
1997-05-07T16:19:24.799	9921.38690400001
1997-05-07T16:19:25.132	9924.04441600001
1997-05-07T16:19:25.466	9926.70192800001
1997-05-07T16:19:25.799	9929.33312800001
1997-05-07T16:19:26.133	9931.99064
1997-05-07T16:19:26.466	9934.648152
1997-05-07T16:19:26.799	9937.279352
1997-05-07T16:19:27.132	9939.93686400001
1997-05-07T16:19:27.466	9942.56806400001
1997-05-07T16:19:27.799	9945.22557599999
1997-05-07T16:19:28.133	9947.883088
1997-05-07T16:19:28.466	9950.51428800001
1997-05-07T16:19:28.799	9953.1718
1997-05-07T16:19:29.132	9955.82931199999
1997-05-07T16:19:29.466	9958.46051200001
1997-05-07T16:19:29.799	9961.11802399998
1997-05-07T16:19:30.133	9963.77553599999
1997-05-07T16:19:30.466	9966.406736
1997-05-07T16:19:30.799	9969.06424799999
1997-05-07T16:19:31.132	9971.72175999999
1997-05-07T16:19:31.466	9974.35295999999
1997-05-07T16:19:31.799	9977.01047200001
1997-05-07T16:19:32.133	9979.66798399999
1997-05-07T16:19:32.466	9982.299184
1997-05-07T16:19:32.799	9984.95669599999
1997-05-07T16:19:33.132	9987.61420800001
1997-05-07T16:19:33.466	9990.27172
1997-05-07T16:19:33.799	9992.90292
1997-05-07T16:19:34.133	9995.56043199999
1997-05-07T16:19:34.466	9998.21794400001
1997-05-07T16:19:34.799	10000.849144
1997-05-07T16:19:35.132	10003.506656
1997-05-07T16:19:35.466	10006.164168
1997-05-07T16:19:35.799	10008.795368
1997-05-07T16:19:36.133	10011.45288
1997-05-07T16:19:36.466	10014.110392
1997-05-07T16:19:36.799	10016.767904
1997-05-07T16:19:37.132	10019.399104
1997-05-07T16:19:37.466	10022.056616
1997-05-07T16:19:37.799	10024.714128
1997-05-07T16:19:38.133	10027.37164
1997-05-07T16:19:38.466	10030.00284
1997-05-07T16:19:38.799	10032.660352
1997-05-07T16:19:39.132	10035.317864
1997-05-07T16:19:39.466	10037.949064
1997-05-07T16:19:39.799	10040.606576
1997-05-07T16:19:40.133	10043.264088
1997-05-07T16:19:40.466	10045.9216
1997-05-07T16:19:40.799	10048.5528
1997-05-07T16:19:41.132	10051.210312
1997-05-07T16:19:41.466	10053.867824
1997-05-07T16:19:41.799	10056.525336
1997-05-07T16:19:42.133	10059.182848
1997-05-07T16:19:42.466	10061.814048
1997-05-07T16:19:42.799	10064.47156
1997-05-07T16:19:43.132	10067.129072
1997-05-07T16:19:43.466	10069.786584
1997-05-07T16:19:43.799	10072.417784
1997-05-07T16:19:44.133	10075.075296
1997-05-07T16:19:44.466	10077.732808
1997-05-07T16:19:44.799	10080.39032
1997-05-07T16:19:45.132	10083.02152
1997-05-07T16:19:45.466	10085.679032
1997-05-07T16:19:45.799	10088.336544
1997-05-07T16:19:46.132	10090.994056
1997-05-07T16:19:46.466	10093.651568
1997-05-07T16:19:46.799	10096.282768
1997-05-07T16:19:47.132	10098.94028
1997-05-07T16:19:47.465	10101.597792
1997-05-07T16:19:47.799	10104.255304
1997-05-07T16:19:48.132	10106.886504
1997-05-07T16:19:48.466	10109.544016
1997-05-07T16:19:48.799	10112.201528
1997-05-07T16:19:49.132	10114.85904
1997-05-07T16:19:49.465	10117.516552
1997-05-07T16:19:49.799	10120.174064
1997-05-07T16:19:50.132	10122.805264
1997-05-07T16:19:50.466	10125.462776
1997-05-07T16:19:50.799	10128.120288
1997-05-07T16:19:51.133	10130.7778
1997-05-07T16:19:51.465	10133.409
1997-05-07T16:19:51.799	10136.066512
1997-05-07T16:19:52.132	10138.724024
1997-05-07T16:19:52.465	10141.381536
1997-05-07T16:19:52.799	10144.039048
1997-05-07T16:19:53.132	10146.69656
1997-05-07T16:19:53.465	10149.32776
1997-05-07T16:19:53.799	10152.011584
1997-05-07T16:19:54.132	10154.642784
1997-05-07T16:19:54.465	10157.300296
1997-05-07T16:19:54.799	10159.957808
1997-05-07T16:19:55.132	10162.61532
1997-05-07T16:19:55.465	10165.272832
1997-05-07T16:19:55.799	10167.930344
1997-05-07T16:19:56.132	10170.561544
1997-05-07T16:19:56.465	10173.219056
1997-05-07T16:19:56.799	10175.876568
1997-05-07T16:19:57.132	10178.53408
1997-05-07T16:19:57.465	10181.191592
1997-05-07T16:19:57.799	10183.849104
1997-05-07T16:19:58.132	10186.506616
1997-05-07T16:19:58.465	10189.137816
1997-05-07T16:19:58.799	10191.82164
1997-05-07T16:19:59.132	10194.45284
1997-05-07T16:19:59.465	10197.110352
1997-05-07T16:19:59.799	10199.767864
1997-05-07T16:20:00.132	10202.425376
1997-05-07T16:20:00.465	10205.082888
1997-05-07T16:20:00.799	10207.7404
1997-05-07T16:20:01.132	10210.397912
1997-05-07T16:20:01.465	10213.029112
1997-05-07T16:20:01.799	10215.712936
1997-05-07T16:20:02.132	10218.344136
1997-05-07T16:20:02.465	10221.001648
1997-05-07T16:20:02.799	10223.65916
1997-05-07T16:20:03.132	10226.316672
1997-05-07T16:20:03.465	10228.974184
1997-05-07T16:20:03.799	10231.631696
1997-05-07T16:20:04.132	10234.289208
1997-05-07T16:20:04.465	10236.94672
1997-05-07T16:20:04.799	10239.604232
1997-05-07T16:20:05.132	10242.261744
1997-05-07T16:20:05.465	10244.892944
1997-05-07T16:20:05.799	10247.576768
1997-05-07T16:20:06.132	10250.207968
1997-05-07T16:20:06.465	10252.86548
1997-05-07T16:20:06.799	10255.522992
1997-05-07T16:20:07.132	10258.180504
1997-05-07T16:20:07.465	10260.838016
1997-05-07T16:20:07.799	10263.495528
1997-05-07T16:20:08.132	10266.15304
1997-05-07T16:20:08.465	10268.810552
1997-05-07T16:20:08.799	10271.468064
1997-05-07T16:20:09.132	10274.125576
1997-05-07T16:20:09.465	10276.783088
1997-05-07T16:20:09.799	10279.4406
1997-05-07T16:20:10.132	10282.098112
1997-05-07T16:20:10.465	10284.755624
1997-05-07T16:20:10.799	10287.413136
1997-05-07T16:20:11.132	10290.070648
1997-05-07T16:20:11.465	10292.72816
