timedata	Var2
2000-12-28T08:01:08.796	-74.0989122820646
2000-12-28T08:01:09.129	-74.2056495440215
2000-12-28T08:01:09.463	-74.0858831418478
2000-12-28T08:01:09.796	-74.0411399188956
2000-12-28T08:01:10.129	-74.0580302137668
2000-12-28T08:01:10.463	-74.0630982856654
2000-12-28T08:01:10.796	-73.9913495698702
2000-12-28T08:01:11.129	-73.8986453954654
2000-12-28T08:01:11.463	-73.9371549538834
2000-12-28T08:01:11.796	-73.9556676187344
2000-12-28T08:01:12.129	-74.0699935279308
2000-12-28T08:01:12.463	-74.0377831636578
2000-12-28T08:01:12.796	-74.0391948841203
2000-12-28T08:01:13.129	-74.1381670190606
2000-12-28T08:01:13.463	-74.0211462875584
2000-12-28T08:01:13.796	-74.187110878612
2000-12-28T08:01:14.129	-74.1943138777404
2000-12-28T08:01:14.463	-74.296278721774
2000-12-28T08:01:14.796	-74.1971793157742
2000-12-28T08:01:15.129	-74.2988563980765
2000-12-28T08:01:15.463	-74.2515535973003
2000-12-28T08:01:15.796	-74.1333405609934
2000-12-28T08:01:16.129	-74.1348274129962
2000-12-28T08:01:16.463	-74.0754660764911
2000-12-28T08:01:16.796	-74.0710220598854
2000-12-28T08:01:17.129	-74.0613975075208
2000-12-28T08:01:17.463	-74.0227830077369
2000-12-28T08:01:17.796	-73.9415984700691
2000-12-28T08:01:18.129	-73.9183939703113
2000-12-28T08:01:18.463	-73.9826911179354
2000-12-28T08:01:18.796	-73.9757852775988
2000-12-28T08:01:19.129	-74.0429276465106
2000-12-28T08:01:19.463	-74.0923890136561
2000-12-28T08:01:19.796	-74.0687483564955
2000-12-28T08:01:20.129	-74.104521432111
2000-12-28T08:01:20.463	-74.1071186256184
2000-12-28T08:01:20.796	-74.2198693626657
2000-12-28T08:01:21.129	-74.2418357957223
2000-12-28T08:01:21.463	-74.1605420051983
2000-12-28T08:01:21.796	-74.2622094094921
2000-12-28T08:01:22.129	-74.2126447372915
2000-12-28T08:01:22.463	-74.2125082135358
2000-12-28T08:01:22.796	-74.3168987046848
2000-12-28T08:01:23.129	-74.3496248454456
2000-12-28T08:01:23.463	-74.2989518700793
2000-12-28T08:01:23.796	-74.3100158446662
2000-12-28T08:01:24.129	-74.3661345728349
2000-12-28T08:01:24.463	-74.3895411511987
2000-12-28T08:01:24.796	-74.4100732651933
2000-12-28T08:01:25.129	-74.4111957332205
2000-12-28T08:01:25.463	-74.3728485443025
2000-12-28T08:01:25.796	-74.3248810786688
2000-12-28T08:01:26.129	-74.4453385019672
2000-12-28T08:01:26.463	-74.4288300999792
2000-12-28T08:01:26.796	-74.4192102998009
2000-12-28T08:01:27.129	-74.3282979398733
2000-12-28T08:01:27.463	-74.2487189813955
2000-12-28T08:01:27.796	-74.2007308702599
2000-12-28T08:01:28.129	-74.16063177647
2000-12-28T08:01:28.463	-74.0849045856085
2000-12-28T08:01:28.796	-74.0644433142279
2000-12-28T08:01:29.129	-73.9241064629563
2000-12-28T08:01:29.463	-74.0037065550789
2000-12-28T08:01:29.796	-74.0268098084738
2000-12-28T08:01:30.129	-73.9251550703134
2000-12-28T08:01:30.463	-74.0418331396854
2000-12-28T08:01:30.796	-73.9083387264507
2000-12-28T08:01:31.129	-74.00719476871
2000-12-28T08:01:31.463	-74.1445204633513
2000-12-28T08:01:31.796	-74.1704587080389
2000-12-28T08:01:32.129	-74.259752391939
2000-12-28T08:01:32.463	-74.1938269710379
2000-12-28T08:01:32.796	-74.35843971638
2000-12-28T08:01:33.129	-74.3556967672496
2000-12-28T08:01:33.463	-74.3928072517854
2000-12-28T08:01:33.796	-74.3363130457445
2000-12-28T08:01:34.129	-74.2895956916714
2000-12-28T08:01:34.463	-74.2868510641945
2000-12-28T08:01:34.796	-74.2440478548838
2000-12-28T08:01:35.129	-74.2138247794798
2000-12-28T08:01:35.463	-74.1215771264673
2000-12-28T08:01:35.796	-74.1202060595355
2000-12-28T08:01:36.129	-74.1435668478737
2000-12-28T08:01:36.463	-74.1351175457757
2000-12-28T08:01:36.796	-74.0321072795771
2000-12-28T08:01:37.129	-74.0444714805199
2000-12-28T08:01:37.463	-73.9563768279301
2000-12-28T08:01:37.796	-73.9893616458115
2000-12-28T08:01:38.129	-74.0099810647913
2000-12-28T08:01:38.463	-74.0935987476708
2000-12-28T08:01:38.796	-74.0853396938088
2000-12-28T08:01:39.129	-74.0345187832068
2000-12-28T08:01:39.463	-74.1456249582862
2000-12-28T08:01:39.796	-74.0920500772356
2000-12-28T08:01:40.129	-74.1110702740651
2000-12-28T08:01:40.463	-74.2196348151649
2000-12-28T08:01:40.796	-74.1125525323268
2000-12-28T08:01:41.129	-74.2070568268968
2000-12-28T08:01:41.463	-74.2194270138662
2000-12-28T08:01:41.796	-74.1300776538462
2000-12-28T08:01:42.129	-74.1587786615609
2000-12-28T08:01:42.463	-74.2398588852186
2000-12-28T08:01:42.796	-74.300383332702
2000-12-28T08:01:43.129	-74.3975026358346
2000-12-28T08:01:43.463	-74.3386161475087
2000-12-28T08:01:43.796	-74.3907603692873
2000-12-28T08:01:44.129	-74.5458623128973
2000-12-28T08:01:44.463	-74.4167186104416
2000-12-28T08:01:44.796	-74.3835750263514
2000-12-28T08:01:45.129	-74.4988975212687
2000-12-28T08:01:45.463	-74.4164863357938
2000-12-28T08:01:45.796	-74.3805706923998
2000-12-28T08:01:46.129	-74.4095454860988
2000-12-28T08:01:46.463	-74.4452179486311
2000-12-28T08:01:46.796	-74.2801547799962
2000-12-28T08:01:47.129	-74.3228230843442
2000-12-28T08:01:47.463	-74.320054968819
2000-12-28T08:01:47.796	-74.2212921903644
2000-12-28T08:01:48.129	-74.1335139785314
2000-12-28T08:01:48.463	-74.151432115335
2000-12-28T08:01:48.796	-74.1240532511244
2000-12-28T08:01:49.129	-73.9030629169102
2000-12-28T08:01:49.463	-73.9728968032088
2000-12-28T08:01:49.796	-73.9677433954388
2000-12-28T08:01:50.129	-74.0209357609167
2000-12-28T08:01:50.463	-74.1434745512329
2000-12-28T08:01:50.796	-74.2273746431624
2000-12-28T08:01:51.129	-74.2835265014245
2000-12-28T08:01:51.463	-74.2686173753328
2000-12-28T08:01:51.796	-74.365741072465
2000-12-28T08:01:52.129	-74.4483705111814
2000-12-28T08:01:52.463	-74.4686627317125
2000-12-28T08:01:52.796	-74.3837120567497
2000-12-28T08:01:53.129	-74.4138450707405
2000-12-28T08:01:53.463	-74.4067718037562
2000-12-28T08:01:53.796	-74.3410443917674
2000-12-28T08:01:54.129	-74.4535840105557
2000-12-28T08:01:54.463	-74.457366345423
2000-12-28T08:01:54.796	-74.4657109349905
2000-12-28T08:01:55.129	-74.4233051515524
2000-12-28T08:01:55.463	-74.4084065361591
2000-12-28T08:01:55.796	-74.4650532455486
2000-12-28T08:01:56.129	-74.3951352262545
2000-12-28T08:01:56.463	-74.3821751763745
2000-12-28T08:01:56.796	-74.4550629220602
2000-12-28T08:01:57.129	-74.4376955185532
2000-12-28T08:01:57.463	-74.5049228894939
2000-12-28T08:01:57.796	-74.5924007881504
2000-12-28T08:01:58.129	-74.5375684812886
2000-12-28T08:01:58.463	-74.6912232595581
2000-12-28T08:01:58.796	-74.7393458063596
2000-12-28T08:01:59.129	-74.7170265178765
2000-12-28T08:01:59.463	-74.6869845036305
2000-12-28T08:01:59.796	-74.6551628380467
2000-12-28T08:02:00.129	-74.7291908492335
2000-12-28T08:02:00.463	-74.7561862014678
2000-12-28T08:02:00.796	-74.7617727273631
2000-12-28T08:02:01.129	-74.7841188309445
2000-12-28T08:02:01.463	-74.6718154233643
2000-12-28T08:02:01.796	-74.6838502150214
2000-12-28T08:02:02.129	-74.7615170495955
2000-12-28T08:02:02.463	-74.8016141863648
2000-12-28T08:02:02.796	-74.791638871694
2000-12-28T08:02:03.129	-74.9100216555647
2000-12-28T08:02:03.463	-74.784564847399
2000-12-28T08:02:03.796	-74.7581746080133
2000-12-28T08:02:04.129	-74.7250843485229
2000-12-28T08:02:04.463	-74.7278843142236
2000-12-28T08:02:04.796	-74.622284204181
2000-12-28T08:02:05.129	-74.6540081287239
2000-12-28T08:02:05.463	-74.6388053252006
2000-12-28T08:02:05.796	-74.4560019770542
2000-12-28T08:02:06.129	-74.4901126892614
2000-12-28T08:02:06.463	-74.4729540112519
2000-12-28T08:02:06.796	-74.3737352223527
2000-12-28T08:02:07.129	-74.3258896941456
2000-12-28T08:02:07.463	-74.3019583408119
2000-12-28T08:02:07.796	-74.2628521629958
2000-12-28T08:02:08.129	-74.3101149397274
2000-12-28T08:02:08.463	-74.2441066209412
2000-12-28T08:02:08.796	-74.2723819270642
2000-12-28T08:02:09.129	-74.2632476338699
2000-12-28T08:02:09.463	-74.3280855017949
2000-12-28T08:02:09.796	-74.3220183407966
2000-12-28T08:02:10.129	-74.4135360533006
2000-12-28T08:02:10.463	-74.4116566896288
2000-12-28T08:02:10.796	-74.512084389124
2000-12-28T08:02:11.129	-74.5048108177627
2000-12-28T08:02:11.463	-74.5277184768184
2000-12-28T08:02:11.796	-74.4617018285433
2000-12-28T08:02:12.129	-74.4024679043162
2000-12-28T08:02:12.463	-74.4027060407277
2000-12-28T08:02:12.796	-74.4354583568715
2000-12-28T08:02:13.129	-74.3132591656781
2000-12-28T08:02:13.463	-74.3510214402603
2000-12-28T08:02:13.796	-74.2381700553979
2000-12-28T08:02:14.129	-74.3112374224694
2000-12-28T08:02:14.463	-74.2288437058847
2000-12-28T08:02:14.796	-74.2169702029369
2000-12-28T08:02:15.129	-74.3160262828623
2000-12-28T08:02:15.463	-74.22235289056
2000-12-28T08:02:15.796	-74.1357451766474
2000-12-28T08:02:16.129	-74.2677992064246
2000-12-28T08:02:16.463	-74.2875513878714
2000-12-28T08:02:16.796	-74.4165304754539
2000-12-28T08:02:17.129	-74.4080602317486
2000-12-28T08:02:17.463	-74.4317704443361
2000-12-28T08:02:17.796	-74.5342031889085
2000-12-28T08:02:18.129	-74.5093677175792
2000-12-28T08:02:18.463	-74.5922861218513
2000-12-28T08:02:18.796	-74.5215049545561
2000-12-28T08:02:19.129	-74.5925886573154
2000-12-28T08:02:19.463	-74.5872487877507
2000-12-28T08:02:19.796	-74.5759350392011
2000-12-28T08:02:20.129	-74.6419703111776
2000-12-28T08:02:20.463	-74.6501556873675
2000-12-28T08:02:20.796	-74.6124194676958
2000-12-28T08:02:21.129	-74.6383628554186
2000-12-28T08:02:21.463	-74.7699552918385
2000-12-28T08:02:21.796	-74.7095794735591
2000-12-28T08:02:22.129	-74.6894094355274
2000-12-28T08:02:22.463	-74.6578054431572
2000-12-28T08:02:22.796	-74.6769857987833
2000-12-28T08:02:23.129	-74.7032266080413
2000-12-28T08:02:23.463	-74.6574467624985
2000-12-28T08:02:23.796	-74.6360988260952
2000-12-28T08:02:24.129	-74.5217497300953
2000-12-28T08:02:24.463	-74.5199916928131
2000-12-28T08:02:24.796	-74.4712916309732
2000-12-28T08:02:25.129	-74.401332300705
2000-12-28T08:02:25.463	-74.4024055537649
2000-12-28T08:02:25.796	-74.298338514231
2000-12-28T08:02:26.129	-74.2035242777517
2000-12-28T08:02:26.463	-74.163398272918
2000-12-28T08:02:26.796	-74.1555901773529
2000-12-28T08:02:27.129	-74.1460024758506
2000-12-28T08:02:27.463	-74.1020249546384
2000-12-28T08:02:27.796	-74.1268863657387
2000-12-28T08:02:28.129	-74.1265597515088
2000-12-28T08:02:28.463	-74.2026390596061
2000-12-28T08:02:28.796	-74.3130404086129
2000-12-28T08:02:29.129	-74.4349621683896
2000-12-28T08:02:29.463	-74.3266669874886
2000-12-28T08:02:29.796	-74.4437928789707
2000-12-28T08:02:30.129	-74.5245446980907
2000-12-28T08:02:30.463	-74.4911306694716
2000-12-28T08:02:30.796	-74.6445021126177
2000-12-28T08:02:31.129	-74.4908166198982
2000-12-28T08:02:31.463	-74.5167220809441
2000-12-28T08:02:31.796	-74.511483802012
2000-12-28T08:02:32.129	-74.3956735404729
2000-12-28T08:02:32.463	-74.3544827937886
2000-12-28T08:02:32.796	-74.3904362981501
2000-12-28T08:02:33.129	-74.2754256293343
2000-12-28T08:02:33.463	-74.3147861263712
2000-12-28T08:02:33.796	-74.2290120277939
2000-12-28T08:02:34.129	-74.2106636082129
2000-12-28T08:02:34.463	-74.2639738410196
2000-12-28T08:02:34.796	-74.1881397692914
2000-12-28T08:02:35.129	-74.2495085821559
2000-12-28T08:02:35.463	-74.2549057961999
2000-12-28T08:02:35.796	-74.2328817860241
2000-12-28T08:02:36.129	-74.3628430311079
2000-12-28T08:02:36.463	-74.3541179480844
2000-12-28T08:02:36.796	-74.4269140008801
2000-12-28T08:02:37.129	-74.490794983992
2000-12-28T08:02:37.463	-74.3806681930519
2000-12-28T08:02:37.796	-74.4496061686635
2000-12-28T08:02:38.129	-74.3401215078791
2000-12-28T08:02:38.463	-74.3543314210588
2000-12-28T08:02:38.796	-74.4191780057398
2000-12-28T08:02:39.129	-74.4958238376968
2000-12-28T08:02:39.463	-74.4765726479965
2000-12-28T08:02:39.796	-74.557624148685
2000-12-28T08:02:40.129	-74.4715451096522
2000-12-28T08:02:40.463	-74.5803286514863
2000-12-28T08:02:40.796	-74.6846784148009
2000-12-28T08:02:41.129	-74.7344716864391
2000-12-28T08:02:41.463	-74.6737641535846
2000-12-28T08:02:41.796	-74.5578800480154
2000-12-28T08:02:42.129	-74.5674592754578
2000-12-28T08:02:42.463	-74.6551980871631
2000-12-28T08:02:42.796	-74.4665123384092
2000-12-28T08:02:43.129	-74.5714806472956
2000-12-28T08:02:43.463	-74.5513681651853
2000-12-28T08:02:43.796	-74.4019462034219
2000-12-28T08:02:44.129	-74.4034884888045
2000-12-28T08:02:44.463	-74.4561757662116
2000-12-28T08:02:44.796	-74.3217161474456
2000-12-28T08:02:45.129	-74.2968078079615
2000-12-28T08:02:45.463	-74.2795839379174
2000-12-28T08:02:45.796	-74.1748603329658
2000-12-28T08:02:46.129	-74.2677489032085
2000-12-28T08:02:46.463	-74.2419534085555
2000-12-28T08:02:46.796	-74.3364256122634
2000-12-28T08:02:47.129	-74.3076969628847
2000-12-28T08:02:47.463	-74.4654713869357
2000-12-28T08:02:47.796	-74.5086083411666
2000-12-28T08:02:48.129	-74.4923388766318
2000-12-28T08:02:48.463	-74.4374252627021
2000-12-28T08:02:48.796	-74.4956901264587
2000-12-28T08:02:49.129	-74.6790681241134
2000-12-28T08:02:49.463	-74.7729776107146
2000-12-28T08:02:49.796	-74.7193334654444
2000-12-28T08:02:50.129	-74.5876290248945
2000-12-28T08:02:50.463	-74.6393002924787
2000-12-28T08:02:50.796	-74.6419220572479
2000-12-28T08:02:51.129	-74.6332561159848
2000-12-28T08:02:51.463	-74.5566665217035
2000-12-28T08:02:51.796	-74.5486570887637
2000-12-28T08:02:52.129	-74.4317906721574
2000-12-28T08:02:52.463	-74.3369609634712
2000-12-28T08:02:52.796	-74.3567756865107
2000-12-28T08:02:53.129	-74.2454902983621
2000-12-28T08:02:53.463	-74.2719799615615
2000-12-28T08:02:53.796	-74.3127112323687
2000-12-28T08:02:54.129	-74.2399186150656
2000-12-28T08:02:54.463	-74.3833279599031
2000-12-28T08:02:54.796	-74.3641845993107
2000-12-28T08:02:55.129	-74.3330508130811
2000-12-28T08:02:55.463	-74.3232231565667
2000-12-28T08:02:55.796	-74.3679255483565
2000-12-28T08:02:56.129	-74.3860067230119
2000-12-28T08:02:56.463	-74.3045186843643
2000-12-28T08:02:56.796	-74.4174620236382
2000-12-28T08:02:57.129	-74.3040654201416
2000-12-28T08:02:57.463	-74.3588789818026
2000-12-28T08:02:57.796	-74.3683090648719
2000-12-28T08:02:58.129	-74.4672187897749
2000-12-28T08:02:58.463	-74.4630278516217
2000-12-28T08:02:58.796	-74.5332449519648
2000-12-28T08:02:59.129	-74.4368947149765
2000-12-28T08:02:59.463	-74.606121216799
2000-12-28T08:02:59.796	-74.6684911918133
2000-12-28T08:03:00.129	-74.6239555525054
2000-12-28T08:03:00.463	-74.6630751659003
2000-12-28T08:03:00.796	-74.6468459161551
2000-12-28T08:03:01.129	-74.632677801687
2000-12-28T08:03:01.463	-74.6613806866584
2000-12-28T08:03:01.796	-74.5653203699274
2000-12-28T08:03:02.129	-74.5452466231592
2000-12-28T08:03:02.463	-74.5394258998226
2000-12-28T08:03:02.796	-74.4241312588321
2000-12-28T08:03:03.129	-74.5306149903858
2000-12-28T08:03:03.463	-74.4453459968539
2000-12-28T08:03:03.796	-74.3970214732874
2000-12-28T08:03:04.129	-74.4232447827011
2000-12-28T08:03:04.463	-74.2854667430204
2000-12-28T08:03:04.796	-74.274719100593
2000-12-28T08:03:05.129	-74.3865908741003
2000-12-28T08:03:05.463	-74.1652907494972
2000-12-28T08:03:05.796	-74.2513765268143
2000-12-28T08:03:06.129	-74.358702993842
2000-12-28T08:03:06.463	-74.3395738396353
2000-12-28T08:03:06.796	-74.3562776475522
2000-12-28T08:03:07.129	-74.3250058712009
2000-12-28T08:03:07.463	-74.5417676994197
2000-12-28T08:03:07.796	-74.5596289800041
2000-12-28T08:03:08.129	-74.6031975004078
2000-12-28T08:03:08.463	-74.7038797593778
2000-12-28T08:03:08.796	-74.6460133934756
2000-12-28T08:03:09.129	-74.5782801641402
2000-12-28T08:03:09.463	-74.5777932436881
2000-12-28T08:03:09.796	-74.5071437187941
2000-12-28T08:03:10.129	-74.4643954263663
2000-12-28T08:03:10.463	-74.460989293564
2000-12-28T08:03:10.796	-74.3983474959176
2000-12-28T08:03:11.129	-74.4734178395404
2000-12-28T08:03:11.463	-74.3610056863771
2000-12-28T08:03:11.796	-74.3514441709829
2000-12-28T08:03:12.129	-74.3697988442594
2000-12-28T08:03:12.463	-74.3668684516586
2000-12-28T08:03:12.796	-74.4060781564113
2000-12-28T08:03:13.129	-74.3075411702034
2000-12-28T08:03:13.463	-74.2664923124763
2000-12-28T08:03:13.796	-74.5003816973051
2000-12-28T08:03:14.129	-74.4806043794897
2000-12-28T08:03:14.463	-74.502218624129
2000-12-28T08:03:14.796	-74.3692170350021
2000-12-28T08:03:15.129	-74.3743345582176
2000-12-28T08:03:15.463	-74.4282875606265
2000-12-28T08:03:15.796	-74.4642801171227
2000-12-28T08:03:16.129	-74.4513180399763
2000-12-28T08:03:16.463	-74.4072067971099
2000-12-28T08:03:16.796	-74.3256040195426
2000-12-28T08:03:17.129	-74.4552548369574
2000-12-28T08:03:17.463	-74.4780478208967
2000-12-28T08:03:17.796	-74.355492726362
2000-12-28T08:03:18.129	-74.4334317268607
2000-12-28T08:03:18.463	-74.3495913228674
2000-12-28T08:03:18.796	-74.4005360326389
2000-12-28T08:03:19.129	-74.3777118021888
2000-12-28T08:03:19.463	-74.4971258345202
2000-12-28T08:03:19.796	-74.6250892080486
2000-12-28T08:03:20.129	-74.575082021585
2000-12-28T08:03:20.463	-74.5436669639094
2000-12-28T08:03:20.796	-74.5105344870452
2000-12-28T08:03:21.129	-74.4262313770189
2000-12-28T08:03:21.463	-74.4659832990592
2000-12-28T08:03:21.796	-74.4610926478656
2000-12-28T08:03:22.129	-74.293599018805
2000-12-28T08:03:22.463	-74.4803382952468
2000-12-28T08:03:22.796	-74.3040385399287
2000-12-28T08:03:23.129	-74.3078484089871
2000-12-28T08:03:23.463	-74.2920568782986
2000-12-28T08:03:23.796	-74.2442878020234
2000-12-28T08:03:24.129	-74.3186405902269
2000-12-28T08:03:24.463	-74.2080489747237
2000-12-28T08:03:24.796	-74.2103173278606
2000-12-28T08:03:25.129	-74.336988619354
2000-12-28T08:03:25.463	-74.4268332065862
2000-12-28T08:03:25.796	-74.4620872605707
2000-12-28T08:03:26.129	-74.4909435823773
2000-12-28T08:03:26.463	-74.5018478980968
2000-12-28T08:03:26.796	-74.5000007585637
2000-12-28T08:03:27.129	-74.681484024209
2000-12-28T08:03:27.463	-74.5817788148406
2000-12-28T08:03:27.796	-74.659568546946
2000-12-28T08:03:28.129	-74.5403595516998
2000-12-28T08:03:28.463	-74.5006301044604
2000-12-28T08:03:28.796	-74.4462895521699
2000-12-28T08:03:29.129	-74.2974271694797
2000-12-28T08:03:29.463	-74.2758294516593
2000-12-28T08:03:29.796	-74.4810065671042
2000-12-28T08:03:30.129	-74.391566973172
2000-12-28T08:03:30.463	-74.3767315605278
2000-12-28T08:03:30.796	-74.2806982020826
2000-12-28T08:03:31.129	-74.2327065521889
2000-12-28T08:03:31.463	-74.1928269801915
2000-12-28T08:03:31.796	-74.2292204418922
2000-12-28T08:03:32.129	-74.2447099189712
2000-12-28T08:03:32.463	-74.1779793630513
2000-12-28T08:03:32.796	-74.2643570675907
2000-12-28T08:03:33.129	-74.2895848031279
2000-12-28T08:03:33.463	-74.2873174489224
2000-12-28T08:03:33.796	-74.4004779611946
2000-12-28T08:03:34.129	-74.4733432840102
2000-12-28T08:03:34.463	-74.3814686543825
2000-12-28T08:03:34.796	-74.5741441588403
2000-12-28T08:03:35.129	-74.4811063991032
2000-12-28T08:03:35.463	-74.5085154563031
2000-12-28T08:03:35.796	-74.4500855298705
2000-12-28T08:03:36.129	-74.6319999912315
2000-12-28T08:03:36.463	-74.6970777819137
2000-12-28T08:03:36.796	-74.6404088934024
2000-12-28T08:03:37.129	-74.5760073425614
2000-12-28T08:03:37.463	-74.6428526142594
2000-12-28T08:03:37.796	-74.7156318381157
2000-12-28T08:03:38.129	-74.6232159249877
2000-12-28T08:03:38.463	-74.7174743062935
2000-12-28T08:03:38.796	-74.6458819002819
2000-12-28T08:03:39.129	-74.5665698970177
2000-12-28T08:03:39.463	-74.6387140199342
2000-12-28T08:03:39.796	-74.5922187560958
2000-12-28T08:03:40.129	-74.5963702651353
2000-12-28T08:03:40.463	-74.5600048508875
2000-12-28T08:03:40.796	-74.4389355674629
2000-12-28T08:03:41.129	-74.4681410404804
2000-12-28T08:03:41.463	-74.3560164652589
2000-12-28T08:03:41.796	-74.3524548778188
2000-12-28T08:03:42.129	-74.2893434938912
2000-12-28T08:03:42.463	-74.1944903429328
2000-12-28T08:03:42.796	-74.1138681301107
2000-12-28T08:03:43.129	-74.1085851098015
2000-12-28T08:03:43.463	-74.1366490435128
2000-12-28T08:03:43.796	-74.1194071289061
2000-12-28T08:03:44.129	-74.18752451275
2000-12-28T08:03:44.463	-74.2850379039565
2000-12-28T08:03:44.796	-74.3248464753583
2000-12-28T08:03:45.129	-74.4335876348528
2000-12-28T08:03:45.463	-74.4932570618725
2000-12-28T08:03:45.796	-74.4038566297857
2000-12-28T08:03:46.129	-74.5839926448985
2000-12-28T08:03:46.463	-74.6014569699546
2000-12-28T08:03:46.796	-74.6701560959198
2000-12-28T08:03:47.129	-74.7799909511707
2000-12-28T08:03:47.463	-74.5943483648387
2000-12-28T08:03:47.796	-74.5891827736883
2000-12-28T08:03:48.129	-74.5822797173632
2000-12-28T08:03:48.463	-74.5048526793501
2000-12-28T08:03:48.796	-74.3949702844212
2000-12-28T08:03:49.129	-74.4724385565277
2000-12-28T08:03:49.463	-74.3778620452854
2000-12-28T08:03:49.796	-74.2930595107627
2000-12-28T08:03:50.129	-74.3350343466634
2000-12-28T08:03:50.463	-74.2682778349422
2000-12-28T08:03:50.796	-74.2767935254066
2000-12-28T08:03:51.129	-74.2530641772671
2000-12-28T08:03:51.463	-74.3660020971257
