timebg	Bbgy
1997-05-07T16:04:36.800	10.0765330712974
1997-05-07T16:04:37.133	10.0766730505138
1997-05-07T16:04:37.466	10.0768130297301
1997-05-07T16:04:37.800	10.0769534293045
1997-05-07T16:04:38.133	10.0770934085209
1997-05-07T16:04:38.466	10.0772333877372
1997-05-07T16:04:38.800	10.0773737873116
1997-05-07T16:04:39.133	10.077513766528
1997-05-07T16:04:39.466	10.0776537457443
1997-05-07T16:04:39.800	10.0777941453187
1997-05-07T16:04:40.133	10.0779341245351
1997-05-07T16:04:40.466	10.0780741037514
1997-05-07T16:04:40.800	10.0782145033258
1997-05-07T16:04:41.133	10.0783544825422
1997-05-07T16:04:41.466	10.0784944617585
1997-05-07T16:04:41.800	10.0786348613329
1997-05-07T16:04:42.133	10.0787748405492
1997-05-07T16:04:42.466	10.0789148197656
1997-05-07T16:04:42.800	10.07905521934
1997-05-07T16:04:43.133	10.0791951985563
1997-05-07T16:04:43.466	10.0793351777727
1997-05-07T16:04:43.800	10.0794755773471
1997-05-07T16:04:44.133	10.0796155565634
1997-05-07T16:04:44.466	10.0797555357798
1997-05-07T16:04:44.799	10.0798955149962
1997-05-07T16:04:45.133	10.0800359145705
1997-05-07T16:04:45.466	10.0801758937869
1997-05-07T16:04:45.800	10.0803162933613
1997-05-07T16:04:46.132	10.0804558522196
1997-05-07T16:04:46.466	10.080596251794
1997-05-07T16:04:46.799	10.0807362310103
1997-05-07T16:04:47.133	10.0808766305847
1997-05-07T16:04:47.466	10.0810166098011
1997-05-07T16:04:47.800	10.0811570093754
1997-05-07T16:04:48.132	10.0812965682338
1997-05-07T16:04:48.466	10.0814369678082
1997-05-07T16:04:48.799	10.0815769470245
1997-05-07T16:04:49.133	10.0817173465989
1997-05-07T16:04:49.466	10.0818573258153
1997-05-07T16:04:49.800	10.0819977253896
1997-05-07T16:04:50.132	10.082137284248
1997-05-07T16:04:50.466	10.0822776838223
1997-05-07T16:04:50.799	10.0824176630387
1997-05-07T16:04:51.133	10.0825580626131
1997-05-07T16:04:51.466	10.0826980418294
1997-05-07T16:04:51.800	10.0828384414038
1997-05-07T16:04:52.132	10.0829780002622
1997-05-07T16:04:52.466	10.0831183998365
1997-05-07T16:04:52.799	10.0832583790529
1997-05-07T16:04:53.133	10.0833987786273
1997-05-07T16:04:53.466	10.0835387578436
1997-05-07T16:04:53.800	10.083679157418
1997-05-07T16:04:54.132	10.0838187162763
1997-05-07T16:04:54.466	10.0839591158507
1997-05-07T16:04:54.799	10.0840990950671
1997-05-07T16:04:55.133	10.0842394946414
1997-05-07T16:04:55.466	10.0843794738578
1997-05-07T16:04:55.800	10.0845198734322
1997-05-07T16:04:56.132	10.0846594322905
1997-05-07T16:04:56.466	10.0847998318649
1997-05-07T16:04:56.799	10.0849398110813
1997-05-07T16:04:57.133	10.0850802106556
1997-05-07T16:04:57.466	10.085220189872
1997-05-07T16:04:57.800	10.0853605894464
1997-05-07T16:04:58.132	10.0855001483047
1997-05-07T16:04:58.466	10.0856405478791
1997-05-07T16:04:58.799	10.0857805270954
1997-05-07T16:04:59.133	10.0859209266698
1997-05-07T16:04:59.466	10.0860609058862
1997-05-07T16:04:59.800	10.0862013054605
1997-05-07T16:05:00.132	10.0863408643189
1997-05-07T16:05:00.466	10.0864812638933
1997-05-07T16:05:00.799	10.0866212431096
1997-05-07T16:05:01.133	10.086761642684
1997-05-07T16:05:01.466	10.0869016219004
1997-05-07T16:05:01.800	10.0870420214747
1997-05-07T16:05:02.132	10.0871815803331
1997-05-07T16:05:02.466	10.0873219799075
1997-05-07T16:05:02.799	10.0874619591238
1997-05-07T16:05:03.133	10.0876023586982
1997-05-07T16:05:03.466	10.0877423379146
1997-05-07T16:05:03.800	10.0878827374889
1997-05-07T16:05:04.132	10.0880222963473
1997-05-07T16:05:04.466	10.0881626959216
1997-05-07T16:05:04.799	10.088302675138
1997-05-07T16:05:05.133	10.0884430747124
1997-05-07T16:05:05.466	10.0885830539287
1997-05-07T16:05:05.800	10.0887234535031
1997-05-07T16:05:06.132	10.0888630123615
1997-05-07T16:05:06.466	10.0890034119358
1997-05-07T16:05:06.799	10.0891433911522
1997-05-07T16:05:07.133	10.0892837907266
1997-05-07T16:05:07.466	10.0894237699429
1997-05-07T16:05:07.800	10.0895641695173
1997-05-07T16:05:08.132	10.0897037283756
1997-05-07T16:05:08.466	10.08984412795
1997-05-07T16:05:08.799	10.0899841071664
1997-05-07T16:05:09.133	10.0901245067407
1997-05-07T16:05:09.466	10.0902644859571
1997-05-07T16:05:09.800	10.0904048855315
1997-05-07T16:05:10.132	10.0905444443898
1997-05-07T16:05:10.466	10.0906848439642
1997-05-07T16:05:10.799	10.0908248231806
1997-05-07T16:05:11.133	10.0909652227549
1997-05-07T16:05:11.466	10.0911052019713
1997-05-07T16:05:11.800	10.0912456015457
1997-05-07T16:05:12.133	10.091385580762
1997-05-07T16:05:12.466	10.0915255599784
1997-05-07T16:05:12.799	10.0916655391947
1997-05-07T16:05:13.133	10.0918059387691
1997-05-07T16:05:13.466	10.0919459179855
1997-05-07T16:05:13.800	10.0920863175598
1997-05-07T16:05:14.133	10.0922262967762
1997-05-07T16:05:14.466	10.0923662759926
1997-05-07T16:05:14.799	10.0925062552089
1997-05-07T16:05:15.133	10.0926466547833
1997-05-07T16:05:15.466	10.0927866339997
1997-05-07T16:05:15.800	10.092927033574
1997-05-07T16:05:16.133	10.0930670127904
1997-05-07T16:05:16.466	10.0932069920068
1997-05-07T16:05:16.799	10.0933469712231
1997-05-07T16:05:17.132	10.0934869504395
1997-05-07T16:05:17.466	10.0936273500138
1997-05-07T16:05:17.800	10.0937677495882
1997-05-07T16:05:18.133	10.0939077288046
1997-05-07T16:05:18.466	10.0940477080209
1997-05-07T16:05:18.800	10.0941881075953
1997-05-07T16:05:19.133	10.0943280868117
1997-05-07T16:05:19.466	10.094468066028
1997-05-07T16:05:19.800	10.0946084656024
1997-05-07T16:05:20.133	10.0947484448188
1997-05-07T16:05:20.466	10.0948884240351
1997-05-07T16:05:20.800	10.0950288236095
1997-05-07T16:05:21.133	10.0951688028259
1997-05-07T16:05:21.466	10.0953087820422
1997-05-07T16:05:21.800	10.0954491816166
1997-05-07T16:05:22.133	10.0955891608329
1997-05-07T16:05:22.466	10.0957291400493
1997-05-07T16:05:22.800	10.0958695396237
1997-05-07T16:05:23.133	10.09600951884
1997-05-07T16:05:23.466	10.0961494980564
1997-05-07T16:05:23.800	10.0962898976308
1997-05-07T16:05:24.133	10.0964298768471
1997-05-07T16:05:24.466	10.0965698560635
1997-05-07T16:05:24.800	10.0967102556379
1997-05-07T16:05:25.133	10.0968502348542
1997-05-07T16:05:25.466	10.0969902140706
1997-05-07T16:05:25.800	10.097130613645
1997-05-07T16:05:26.133	10.0972705928613
1997-05-07T16:05:26.466	10.0974105720777
1997-05-07T16:05:26.800	10.097550971652
1997-05-07T16:05:27.133	10.0976909508684
1997-05-07T16:05:27.466	10.0978309300848
1997-05-07T16:05:27.800	10.0979713296591
1997-05-07T16:05:28.133	10.0981113088755
1997-05-07T16:05:28.466	10.0982512880919
1997-05-07T16:05:28.800	10.0983916876662
1997-05-07T16:05:29.133	10.0985316668826
1997-05-07T16:05:29.466	10.098671646099
1997-05-07T16:05:29.800	10.0988120456733
1997-05-07T16:05:30.133	10.0989520248897
1997-05-07T16:05:30.466	10.099092004106
1997-05-07T16:05:30.800	10.0992324036804
1997-05-07T16:05:31.133	10.0993723828968
1997-05-07T16:05:31.466	10.0995123621131
1997-05-07T16:05:31.800	10.0996527616875
1997-05-07T16:05:32.133	10.0997927409039
1997-05-07T16:05:32.466	10.0999327201202
1997-05-07T16:05:32.800	10.1000731196946
1997-05-07T16:05:33.133	10.100213098911
1997-05-07T16:05:33.466	10.1003530781273
1997-05-07T16:05:33.800	10.1004934777017
1997-05-07T16:05:34.133	10.1006334569181
1997-05-07T16:05:34.466	10.1007734361344
1997-05-07T16:05:34.800	10.1009138357088
1997-05-07T16:05:35.133	10.1010538149251
1997-05-07T16:05:35.466	10.1011937941415
1997-05-07T16:05:35.800	10.1013341937159
1997-05-07T16:05:36.133	10.1014741729322
1997-05-07T16:05:36.466	10.1016141521486
1997-05-07T16:05:36.800	10.101754551723
1997-05-07T16:05:37.133	10.1018945309393
1997-05-07T16:05:37.466	10.1020345101557
1997-05-07T16:05:37.800	10.1021749097301
1997-05-07T16:05:38.133	10.1023148889464
1997-05-07T16:05:38.466	10.1024548681628
1997-05-07T16:05:38.800	10.1025952677372
1997-05-07T16:05:39.133	10.1027352469535
1997-05-07T16:05:39.466	10.1028752261699
1997-05-07T16:05:39.800	10.1030156257442
1997-05-07T16:05:40.133	10.1031556049606
1997-05-07T16:05:40.466	10.103295584177
1997-05-07T16:05:40.800	10.1034359837513
1997-05-07T16:05:41.133	10.1035759629677
1997-05-07T16:05:41.466	10.1037159421841
1997-05-07T16:05:41.800	10.1038563417584
1997-05-07T16:05:42.133	10.1039963209748
1997-05-07T16:05:42.466	10.1041363001912
1997-05-07T16:05:42.800	10.1042766997655
1997-05-07T16:05:43.133	10.1044166789819
1997-05-07T16:05:43.466	10.1045566581982
1997-05-07T16:05:43.800	10.1046970577726
1997-05-07T16:05:44.133	10.104837036989
1997-05-07T16:05:44.466	10.1049770162053
1997-05-07T16:05:44.799	10.1051169954217
1997-05-07T16:05:45.133	10.1052573949961
1997-05-07T16:05:45.466	10.1053973742124
1997-05-07T16:05:45.800	10.1055377737868
1997-05-07T16:05:46.132	10.1056773326452
1997-05-07T16:05:46.466	10.1058177322195
1997-05-07T16:05:46.799	10.1059577114359
1997-05-07T16:05:47.133	10.1060981110103
1997-05-07T16:05:47.466	10.1062380902266
1997-05-07T16:05:47.800	10.106378489801
1997-05-07T16:05:48.132	10.1065180486593
1997-05-07T16:05:48.466	10.1066584482337
1997-05-07T16:05:48.799	10.1067984274501
1997-05-07T16:05:49.133	10.1069388270244
1997-05-07T16:05:49.466	10.1070788062408
1997-05-07T16:05:49.800	10.1072192058152
1997-05-07T16:05:50.132	10.1073587646735
1997-05-07T16:05:50.466	10.1074991642479
1997-05-07T16:05:50.799	10.1076391434643
1997-05-07T16:05:51.133	10.1077795430386
1997-05-07T16:05:51.466	10.107919522255
1997-05-07T16:05:51.800	10.1080599218294
1997-05-07T16:05:52.132	10.1081994806877
1997-05-07T16:05:52.466	10.1083398802621
1997-05-07T16:05:52.799	10.1084798594784
1997-05-07T16:05:53.133	10.1086202590528
1997-05-07T16:05:53.466	10.1087602382692
1997-05-07T16:05:53.800	10.1089006378435
1997-05-07T16:05:54.132	10.1090401967019
1997-05-07T16:05:54.466	10.1091805962763
1997-05-07T16:05:54.799	10.1093205754926
1997-05-07T16:05:55.133	10.109460975067
1997-05-07T16:05:55.466	10.1096009542834
1997-05-07T16:05:55.800	10.1097413538577
1997-05-07T16:05:56.132	10.1098809127161
1997-05-07T16:05:56.466	10.1100213122905
1997-05-07T16:05:56.799	10.1101612915068
1997-05-07T16:05:57.133	10.1103016910812
1997-05-07T16:05:57.466	10.1104416702975
1997-05-07T16:05:57.800	10.1105820698719
1997-05-07T16:05:58.132	10.1107216287303
1997-05-07T16:05:58.466	10.1108620283046
1997-05-07T16:05:58.799	10.111002007521
1997-05-07T16:05:59.133	10.1111424070954
1997-05-07T16:05:59.466	10.1112823863117
1997-05-07T16:05:59.800	10.1114227858861
1997-05-07T16:06:00.132	10.1115623447445
1997-05-07T16:06:00.466	10.1117027443188
1997-05-07T16:06:00.799	10.1118427235352
1997-05-07T16:06:01.133	10.1119831231096
1997-05-07T16:06:01.466	10.1121231023259
1997-05-07T16:06:01.800	10.1122635019003
1997-05-07T16:06:02.132	10.1124030607586
1997-05-07T16:06:02.466	10.112543460333
1997-05-07T16:06:02.799	10.1126834395494
1997-05-07T16:06:03.133	10.1128238391237
1997-05-07T16:06:03.466	10.1129638183401
1997-05-07T16:06:03.800	10.1131042179145
1997-05-07T16:06:04.132	10.1132437767728
1997-05-07T16:06:04.466	10.1133841763472
1997-05-07T16:06:04.799	10.1135241555636
1997-05-07T16:06:05.133	10.1136645551379
1997-05-07T16:06:05.466	10.1138045343543
1997-05-07T16:06:05.800	10.1139449339287
1997-05-07T16:06:06.132	10.114084492787
1997-05-07T16:06:06.466	10.1142248923614
1997-05-07T16:06:06.799	10.1143648715777
1997-05-07T16:06:07.133	10.1145052711521
1997-05-07T16:06:07.466	10.1146452503685
1997-05-07T16:06:07.800	10.1147856499428
1997-05-07T16:06:08.132	10.1149252088012
1997-05-07T16:06:08.466	10.1150656083756
1997-05-07T16:06:08.799	10.1152055875919
1997-05-07T16:06:09.133	10.1153459871663
1997-05-07T16:06:09.466	10.1154859663827
1997-05-07T16:06:09.800	10.115626365957
1997-05-07T16:06:10.132	10.1157659248154
1997-05-07T16:06:10.466	10.1159063243897
1997-05-07T16:06:10.799	10.1160463036061
1997-05-07T16:06:11.133	10.1161867031805
1997-05-07T16:06:11.466	10.1163266823968
1997-05-07T16:06:11.800	10.1164670819712
1997-05-07T16:06:12.133	10.1166070611876
1997-05-07T16:06:12.466	10.1167470404039
1997-05-07T16:06:12.799	10.1168870196203
1997-05-07T16:06:13.133	10.1170274191947
1997-05-07T16:06:13.466	10.117167398411
1997-05-07T16:06:13.800	10.1173077979854
1997-05-07T16:06:14.133	10.1174477772018
1997-05-07T16:06:14.466	10.1175877564181
1997-05-07T16:06:14.799	10.1177277356345
1997-05-07T16:06:15.133	10.1178681352088
1997-05-07T16:06:15.466	10.1180081144252
1997-05-07T16:06:15.800	10.1181485139996
1997-05-07T16:06:16.133	10.1182884932159
1997-05-07T16:06:16.466	10.1184284724323
1997-05-07T16:06:16.799	10.1185684516487
1997-05-07T16:06:17.132	10.118708430865
1997-05-07T16:06:17.466	10.1188488304394
1997-05-07T16:06:17.799	10.1189888096558
1997-05-07T16:06:18.132	10.1191287888721
1997-05-07T16:06:18.466	10.1192691884465
1997-05-07T16:06:18.799	10.1194091676628
1997-05-07T16:06:19.132	10.1195491468792
1997-05-07T16:06:19.466	10.1196895464536
1997-05-07T16:06:19.799	10.1198295256699
1997-05-07T16:06:20.132	10.1199695048863
1997-05-07T16:06:20.466	10.1201099044607
1997-05-07T16:06:20.799	10.120249883677
1997-05-07T16:06:21.132	10.1203898628934
1997-05-07T16:06:21.466	10.1205302624678
1997-05-07T16:06:21.799	10.1206702416841
1997-05-07T16:06:22.132	10.1208102209005
1997-05-07T16:06:22.466	10.1209506204749
1997-05-07T16:06:22.799	10.1210905996912
1997-05-07T16:06:23.132	10.1212305789076
1997-05-07T16:06:23.466	10.1213709784819
1997-05-07T16:06:23.799	10.1215109576983
1997-05-07T16:06:24.132	10.1216509369147
1997-05-07T16:06:24.466	10.121791336489
1997-05-07T16:06:24.799	10.1219313157054
1997-05-07T16:06:25.132	10.1220712949218
1997-05-07T16:06:25.466	10.1222116944961
1997-05-07T16:06:25.799	10.1223516737125
1997-05-07T16:06:26.132	10.1224916529289
1997-05-07T16:06:26.466	10.1226320525032
1997-05-07T16:06:26.799	10.1227720317196
1997-05-07T16:06:27.132	10.1229120109359
1997-05-07T16:06:27.466	10.1230524105103
1997-05-07T16:06:27.799	10.1231923897267
1997-05-07T16:06:28.132	10.123332368943
1997-05-07T16:06:28.466	10.1234727685174
1997-05-07T16:06:28.799	10.1236127477338
1997-05-07T16:06:29.132	10.1237527269501
1997-05-07T16:06:29.466	10.1238931265245
1997-05-07T16:06:29.799	10.1240331057409
1997-05-07T16:06:30.132	10.1241730849572
1997-05-07T16:06:30.466	10.1243134845316
1997-05-07T16:06:30.799	10.124453463748
1997-05-07T16:06:31.132	10.1245934429643
1997-05-07T16:06:31.466	10.1247338425387
1997-05-07T16:06:31.799	10.1248738217551
1997-05-07T16:06:32.132	10.1250138009714
1997-05-07T16:06:32.466	10.1251542005458
1997-05-07T16:06:32.799	10.1252941797621
1997-05-07T16:06:33.132	10.1254341589785
1997-05-07T16:06:33.466	10.1255745585529
1997-05-07T16:06:33.799	10.1257145377692
1997-05-07T16:06:34.132	10.1258545169856
1997-05-07T16:06:34.466	10.12599491656
1997-05-07T16:06:34.799	10.1261348957763
1997-05-07T16:06:35.132	10.1262748749927
1997-05-07T16:06:35.466	10.1264152745671
1997-05-07T16:06:35.799	10.1265552537834
1997-05-07T16:06:36.132	10.1266952329998
1997-05-07T16:06:36.466	10.1268356325741
1997-05-07T16:06:36.799	10.1269756117905
1997-05-07T16:06:37.132	10.1271155910069
1997-05-07T16:06:37.466	10.1272559905812
1997-05-07T16:06:37.799	10.1273959697976
1997-05-07T16:06:38.132	10.127535949014
1997-05-07T16:06:38.466	10.1276763485883
1997-05-07T16:06:38.799	10.1278163278047
1997-05-07T16:06:39.132	10.1279563070211
1997-05-07T16:06:39.466	10.1280967065954
1997-05-07T16:06:39.799	10.1282366858118
1997-05-07T16:06:40.132	10.1283766650282
1997-05-07T16:06:40.466	10.1285170646025
1997-05-07T16:06:40.799	10.1286570438189
1997-05-07T16:06:41.132	10.1287970230352
1997-05-07T16:06:41.466	10.1289374226096
1997-05-07T16:06:41.799	10.129077401826
1997-05-07T16:06:42.132	10.1292173810423
1997-05-07T16:06:42.466	10.1293577806167
1997-05-07T16:06:42.799	10.1294977598331
1997-05-07T16:06:43.132	10.1296377390494
1997-05-07T16:06:43.466	10.1297781386238
1997-05-07T16:06:43.799	10.1299181178402
1997-05-07T16:06:44.133	10.1300585174145
1997-05-07T16:06:44.466	10.1301984966309
1997-05-07T16:06:44.799	10.1303384758473
1997-05-07T16:06:45.132	10.1304784550636
1997-05-07T16:06:45.466	10.130618854638
1997-05-07T16:06:45.799	10.1307588338543
1997-05-07T16:06:46.133	10.1308992334287
1997-05-07T16:06:46.466	10.1310392126451
1997-05-07T16:06:46.799	10.1311791918614
1997-05-07T16:06:47.132	10.1313191710778
1997-05-07T16:06:47.466	10.1314595706522
1997-05-07T16:06:47.799	10.1315995498685
1997-05-07T16:06:48.133	10.1317399494429
1997-05-07T16:06:48.466	10.1318799286593
1997-05-07T16:06:48.799	10.1320199078756
1997-05-07T16:06:49.132	10.132159887092
1997-05-07T16:06:49.466	10.1323002866664
1997-05-07T16:06:49.799	10.1324402658827
1997-05-07T16:06:50.133	10.1325806654571
1997-05-07T16:06:50.466	10.1327206446734
1997-05-07T16:06:50.799	10.1328606238898
1997-05-07T16:06:51.132	10.1330006031062
1997-05-07T16:06:51.466	10.1331410026805
1997-05-07T16:06:51.799	10.1332809818969
1997-05-07T16:06:52.133	10.1334213814713
1997-05-07T16:06:52.466	10.1335613606876
1997-05-07T16:06:52.799	10.133701339904
1997-05-07T16:06:53.132	10.1338413191204
1997-05-07T16:06:53.466	10.1339817186947
1997-05-07T16:06:53.799	10.1341216979111
1997-05-07T16:06:54.133	10.1342620974855
1997-05-07T16:06:54.466	10.1344020767018
1997-05-07T16:06:54.799	10.1345420559182
1997-05-07T16:06:55.132	10.1346820351345
1997-05-07T16:06:55.466	10.1348224347089
1997-05-07T16:06:55.799	10.1349624139253
1997-05-07T16:06:56.133	10.1351028134996
1997-05-07T16:06:56.466	10.135242792716
1997-05-07T16:06:56.799	10.1353827719324
1997-05-07T16:06:57.132	10.1355227511487
1997-05-07T16:06:57.466	10.1356631507231
1997-05-07T16:06:57.799	10.1358031299395
1997-05-07T16:06:58.133	10.1359435295138
1997-05-07T16:06:58.466	10.1360835087302
1997-05-07T16:06:58.799	10.1362234879465
1997-05-07T16:06:59.132	10.1363634671629
1997-05-07T16:06:59.466	10.1365038667373
1997-05-07T16:06:59.799	10.1366438459536
1997-05-07T16:07:00.133	10.136784245528
1997-05-07T16:07:00.466	10.1369242247444
1997-05-07T16:07:00.799	10.1370642039607
1997-05-07T16:07:01.132	10.1372041831771
1997-05-07T16:07:01.466	10.1373445827515
1997-05-07T16:07:01.799	10.1374845619678
1997-05-07T16:07:02.133	10.1376249615422
1997-05-07T16:07:02.466	10.1377649407586
1997-05-07T16:07:02.799	10.1379049199749
1997-05-07T16:07:03.132	10.1380448991913
1997-05-07T16:07:03.466	10.1381852987656
1997-05-07T16:07:03.799	10.138325277982
1997-05-07T16:07:04.133	10.1384656775564
1997-05-07T16:07:04.466	10.1386056567727
1997-05-07T16:07:04.799	10.1387456359891
1997-05-07T16:07:05.132	10.1388856152055
1997-05-07T16:07:05.466	10.1390260147798
1997-05-07T16:07:05.799	10.1391659939962
1997-05-07T16:07:06.133	10.1393063935706
1997-05-07T16:07:06.466	10.1394463727869
1997-05-07T16:07:06.799	10.1395863520033
1997-05-07T16:07:07.132	10.1397263312196
1997-05-07T16:07:07.466	10.139866730794
1997-05-07T16:07:07.799	10.1400067100104
1997-05-07T16:07:08.133	10.1401471095847
1997-05-07T16:07:08.466	10.1402870888011
1997-05-07T16:07:08.799	10.1404270680175
1997-05-07T16:07:09.132	10.1405670472338
1997-05-07T16:07:09.466	10.1407074468082
1997-05-07T16:07:09.799	10.1408474260246
1997-05-07T16:07:10.133	10.1409878255989
1997-05-07T16:07:10.466	10.1411278048153
1997-05-07T16:07:10.800	10.1412682043897
1997-05-07T16:07:11.132	10.141407763248
1997-05-07T16:07:11.466	10.1415481628224
1997-05-07T16:07:11.799	10.1416881420387
1997-05-07T16:07:12.133	10.1418285416131
1997-05-07T16:07:12.466	10.1419685208295
1997-05-07T16:07:12.800	10.1421089204038
1997-05-07T16:07:13.132	10.1422484792622
1997-05-07T16:07:13.466	10.1423888788366
1997-05-07T16:07:13.799	10.1425288580529
1997-05-07T16:07:14.133	10.1426692576273
1997-05-07T16:07:14.466	10.1428092368437
1997-05-07T16:07:14.800	10.142949636418
1997-05-07T16:07:15.133	10.1430896156344
1997-05-07T16:07:15.466	10.1432295948508
1997-05-07T16:07:15.800	10.1433699944251
1997-05-07T16:07:16.133	10.1435099736415
1997-05-07T16:07:16.466	10.1436499528578
1997-05-07T16:07:16.800	10.1437903524322
1997-05-07T16:07:17.133	10.1439303316486
1997-05-07T16:07:17.466	10.1440703108649
1997-05-07T16:07:17.800	10.1442107104393
1997-05-07T16:07:18.133	10.1443506896557
1997-05-07T16:07:18.466	10.144490668872
1997-05-07T16:07:18.800	10.1446310684464
1997-05-07T16:07:19.133	10.1447710476628
1997-05-07T16:07:19.466	10.1449110268791
1997-05-07T16:07:19.800	10.1450514264535
1997-05-07T16:07:20.133	10.1451914056699
